timestamp,TotalSteps,StepsToday
1557313031441,67654,4758
1557313032438,67654,4758
1557313033451,67654,4758
1557313034461,67654,4758
1557313035445,67654,4758
1557313036451,67654,4758
1557313037470,67654,4758
1557313038484,67654,4758
1557313039511,67654,4758
1557313040502,67654,4758
1557313041513,67654,4758
1557313042532,67654,4758
1557313043517,67654,4758
1557313044556,67654,4758
1557313045536,67654,4758
1557313046548,67654,4758
1557313047557,67654,4758
1557313048571,67654,4758
1557313049556,67654,4758
1557313050563,67654,4758
1557313051575,67654,4758
1557313052591,67654,4758
1557313053586,67654,4758
1557313054618,67654,4758
1557313055621,67654,4758
1557313056627,67654,4758
1557313057640,67654,4758
1557313058630,67654,4758
1557313059633,67654,4758
1557313060645,67654,4758
1557313061654,67654,4758
1557313062668,67654,4758
1557313063694,67654,4758
1557313064678,67654,4758
1557313065697,67654,4758
1557313066708,67654,4758
1557313067703,67654,4758
1557313068724,67654,4758
1557313069739,67654,4758
1557313070738,67654,4758
1557313071767,67654,4758
1557313072765,67654,4758
1557313073789,67654,4758
1557313074764,67654,4758
1557313075786,67654,4758
1557313076793,67654,4758
1557313077800,67654,4758
1557313078802,67654,4758
1557313079803,67654,4758
1557313080823,67654,4758
1557313081828,67654,4758
1557313082818,67654,4758
1557313083854,67654,4758
1557313084866,67654,4758
1557313085842,67654,4758
1557313086870,67654,4758
1557313087872,67654,4758
1557313088861,67654,4758
1557313089874,67654,4758
1557313090896,67654,4758
1557313091893,67654,4758
1557313092903,67654,4758
1557313093917,67654,4758
1557313094934,67654,4758
1557313095945,67654,4758
1557313096930,67654,4758
1557313097959,67654,4758
1557313098965,67654,4758
1557313099972,67654,4758
1557313100974,67654,4758
1557313101981,67654,4758
1557313102987,67654,4758
1557313104002,67654,4758
1557313105004,67654,4758
1557313106009,67654,4758
1557313107046,67654,4758
1557313108042,67654,4758
1557313109049,67654,4758
1557313110063,67654,4758
1557313111050,67654,4758
1557313112078,67654,4758
1557313113066,67654,4758
1557313114084,67654,4758
1557313115083,67654,4758
1557313116088,67654,4758
1557313117094,67654,4758
1557313118112,67654,4758
1557313119110,67654,4758
1557313120163,67654,4758
1557313121124,67654,4758
1557313122154,67654,4758
1557313123156,67654,4758
1557313124179,67654,4758
1557313125168,67654,4758
1557313126186,67654,4758
1557313127189,67654,4758
1557313128184,67654,4758
1557313129191,67654,4758
1557313130206,67654,4758
1557313131196,67654,4758
1557313132212,67654,4758
1557313133222,67654,4758
1557313134245,67654,4758
1557313135259,67654,4758
1557313136258,67654,4758
1557313137263,67654,4758
1557313138255,67654,4758
1557313139309,67654,4758
1557313140276,67654,4758
1557313141279,67654,4758
1557313142298,67654,4758
1557313143313,67654,4758
1557313144296,67654,4758
1557313145325,67654,4758
1557313146320,67654,4758
1557313147348,67654,4758
1557313148355,67654,4758
1557313149341,67654,4758
1557313150358,67654,4758
1557313151384,67654,4758
1557313152365,67654,4758
1557313153392,67654,4758
1557313154411,67654,4758
1557313155387,67654,4758
1557313156412,67654,4758
1557313157432,67654,4758
1557313158438,67654,4758
1557313159447,67654,4758
1557313160453,67654,4758
1557313161443,67654,4758
1557313162462,67654,4758
1557313163453,67654,4758
1557313164485,67654,4758
1557313165482,67654,4758
1557313166490,67654,4758
1557313167495,67654,4758
1557313168541,67654,4758
1557313169533,67654,4758
1557313170523,67654,4758
1557313171537,67654,4758
1557313172543,67654,4758
1557313173552,67654,4758
1557313174559,67654,4758
1557313175571,67654,4758
1557313176592,67654,4758
1557313177583,67654,4758
1557313178599,67654,4758
1557313179594,67654,4758
1557313180605,67654,4758
1557313181622,67654,4758
1557313182620,67654,4758
1557313183627,67654,4758
1557313184620,67654,4758
1557313185632,67654,4758
1557313186666,67654,4758
1557313187667,67654,4758
1557313188676,67654,4758
1557313189682,67654,4758
1557313190702,67654,4758
1557313191694,67654,4758
1557313192689,67654,4758
1557313193703,67654,4758
1557313194735,67654,4758
1557313195716,67654,4758
1557313196739,67654,4758
1557313197756,67654,4758
1557313198749,67654,4758
1557313199764,67654,4758
1557313200762,67654,4758
1557313201778,67654,4758
1557313202793,67654,4758
1557313203785,67654,4758
1557313204837,67654,4758
1557313205801,67654,4758
1557313206810,67654,4758
1557313207811,67654,4758
1557313208830,67654,4758
1557313209838,67654,4758
1557313210844,67654,4758
1557313211864,67654,4758
1557313212869,67654,4758
1557313213895,67654,4758
1557313214868,67654,4758
1557313215907,67654,4758
1557313216912,67654,4758
1557313217920,67654,4758
1557313218901,67654,4758
1557313219923,67654,4758
1557313220944,67654,4758
1557313221944,67654,4758
1557313222939,67654,4758
1557313223962,67654,4758
1557313224982,67654,4758
1557313225980,67654,4758
1557313226987,67654,4758
1557313228006,67654,4758
1557313228996,67654,4758
1557313230013,67654,4758
1557313231006,67654,4758
1557313232031,67654,4758
1557313233035,67654,4758
1557313234027,67654,4758
1557313235056,67654,4758
1557313236073,67654,4758
1557313237048,67654,4758
1557313238062,67654,4758
1557313239092,67654,4758
1557313240091,67654,4758
1557313241085,67654,4758
1557313242102,67654,4758
1557313243126,67654,4758
1557313244120,67654,4758
1557313245129,67654,4758
1557313246144,67654,4758
1557313247136,67654,4758
1557313248158,67654,4758
1557313249180,67654,4758
1557313250162,67654,4758
1557313251162,67654,4758
1557313252175,67654,4758
1557313253207,67654,4758
1557313254186,67654,4758
1557313255208,67654,4758
1557313256206,67654,4758
1557313257219,67654,4758
1557313258222,67654,4758
1557313259244,67654,4758
1557313260232,67654,4758
1557313261276,67654,4758
1557313262271,67654,4758
1557313263272,67654,4758
1557313264280,67654,4758
1557313265285,67654,4758
1557313266287,67654,4758
1557313267300,67654,4758
1557313268312,67654,4758
1557313269321,67654,4758
1557313270342,67654,4758
1557313271337,67654,4758
1557313272335,67654,4758
1557313273340,67654,4758
1557313274337,67654,4758
1557313275383,67654,4758
1557313276369,67654,4758
1557313277382,67654,4758
1557313278395,67654,4758
1557313279394,67654,4758
1557313280396,67654,4758
1557313281427,67654,4758
1557313282406,67654,4758
1557313283425,67654,4758
1557313284429,67654,4758
1557313285449,67654,4758
1557313286440,67654,4758
1557313287464,67654,4758
1557313288482,67654,4758
1557313289474,67654,4758
1557313290471,67654,4758
1557313291503,67654,4758
1557313292479,67654,4758
1557313293498,67654,4758
1557313294505,67654,4758
1557313295517,67654,4758
1557313296551,67654,4758
1557313297532,67654,4758
1557313298542,67654,4758
1557313299556,67654,4758
1557313300548,67654,4758
1557313301576,67654,4758
1557313302583,67654,4758
1557313303593,67654,4758
1557313304582,67654,4758
1557313305612,67654,4758
1557313306592,67654,4758
1557313307620,67654,4758
1557313308635,67654,4758
1557313309651,67654,4758
1557313310646,67654,4758
1557313311657,67654,4758
1557313312654,67654,4758
1557313313685,67654,4758
1557313314666,67654,4758
1557313315680,67654,4758
1557313316696,67654,4758
1557313317719,67654,4758
1557313318700,67654,4758
1557313319723,67654,4758
1557313320742,67654,4758
1557313321727,67654,4758
1557313322751,67654,4758
1557313323750,67654,4758
1557313324758,67654,4758
1557313325748,67654,4758
1557313326770,67654,4758
1557313327799,67654,4758
1557313328794,67654,4758
1557313329790,67654,4758
1557313330803,67654,4758
1557313331813,67654,4758
1557313332819,67654,4758
1557313333841,67654,4758
1557313334845,67654,4758
1557313335870,67654,4758
1557313336859,67654,4758
1557313337856,67654,4758
1557313338889,67654,4758
1557313339883,67654,4758
1557313340890,67654,4758
1557313341907,67654,4758
1557313342917,67654,4758
1557313343911,67654,4758
1557313344909,67654,4758
1557313345927,67654,4758
1557313346930,67654,4758
1557313347931,67654,4758
1557313348966,67654,4758
1557313349954,67654,4758
1557313350983,67654,4758
1557313351969,67654,4758
1557313352982,67654,4758
1557313354012,67654,4758
1557313355005,67654,4758
1557313356001,67654,4758
1557313357021,67654,4758
1557313358009,67654,4758
1557313359028,67654,4758
1557313360038,67654,4758
1557313361030,67654,4758
1557313362065,67654,4758
1557313363055,67654,4758
1557313364083,67654,4758
1557313365099,67654,4758
1557313366086,67654,4758
1557313367096,67654,4758
1557313368123,67654,4758
1557313369107,67654,4758
1557313370125,67654,4758
1557313371129,67654,4758
1557313372125,67654,4758
1557313373150,67654,4758
1557313374160,67654,4758
1557313375140,67654,4758
1557313376177,67654,4758
1557313377179,67654,4758
1557313378191,67654,4758
1557313379213,67654,4758
1557313380196,67654,4758
1557313381212,67654,4758
1557313382224,67654,4758
1557313383213,67654,4758
1557313384238,67654,4758
1557313385237,67654,4758
1557313386240,67654,4758
1557313387242,67654,4758
1557313388276,67654,4758
1557313389272,67654,4758
1557313390285,67654,4758
1557313391285,67654,4758
1557313392303,67654,4758
1557313393310,67654,4758
1557313394299,67654,4758
1557313395312,67654,4758
1557313396338,67654,4758
1557313397341,67654,4758
1557313398350,67654,4758
1557313399359,67654,4758
1557313400368,67654,4758
1557313401395,67654,4758
1557313402375,67654,4758
1557313403379,67654,4758
1557313404411,67654,4758
1557313405404,67654,4758
1557313406420,67654,4758
1557313407430,67654,4758
1557313408432,67654,4758
1557313409424,67654,4758
1557313410462,67654,4758
1557313411468,67654,4758
1557313412466,67654,4758
1557313413474,67654,4758
1557313414472,67654,4758
1557313415483,67654,4758
1557313416486,67654,4758
1557313417501,67654,4758
1557313418510,67654,4758
1557313419518,67654,4758
1557313420552,67654,4758
1557313421543,67654,4758
1557313422540,67654,4758
1557313423541,67654,4758
1557313424567,67654,4758
1557313425559,67654,4758
1557313426579,67654,4758
1557313427575,67654,4758
1557313428579,67654,4758
1557313429602,67654,4758
1557313430609,67654,4758
1557313431623,67654,4758
1557313432633,67654,4758
1557313433641,67654,4758
1557313434627,67654,4758
1557313435646,67654,4758
1557313436649,67654,4758
1557313437678,67654,4758
1557313438670,67654,4758
1557313439680,67654,4758
1557313440691,67654,4758
1557313441701,67654,4758
1557313442691,67654,4758
1557313443713,67654,4758
1557313444733,67654,4758
1557313445720,67654,4758
1557313446747,67654,4758
1557313447752,67654,4758
1557313448755,67654,4758
1557313449747,67654,4758
1557313450763,67654,4758
1557313451788,67654,4758
1557313452799,67654,4758
1557313453798,67654,4758
1557313454798,67654,4758
1557313455829,67654,4758
1557313456800,67654,4758
1557313457823,67654,4758
1557313458847,67654,4758
1557313459851,67654,4758
1557313460860,67654,4758
1557313461871,67654,4758
1557313462862,67654,4758
1557313463879,67654,4758
1557313464892,67654,4758
1557313465902,67654,4758
1557313466910,67654,4758
1557313467896,67654,4758
1557313468918,67654,4758
1557313469927,67654,4758
1557313470930,67654,4758
1557313471942,67654,4758
1557313472943,67654,4758
1557313473958,67654,4758
1557313474969,67654,4758
1557313475983,67654,4758
1557313476973,67654,4758
1557313478006,67654,4758
1557313478984,67654,4758
1557313480001,67654,4758
1557313481016,67654,4758
1557313482003,67654,4758
1557313483042,67654,4758
1557313484035,67654,4758
1557313485043,67654,4758
1557313486063,67654,4758
1557313487064,67654,4758
1557313488074,67654,4758
1557313489093,67654,4758
1557313490072,67654,4758
1557313491100,67654,4758
1557313492096,67654,4758
1557313493106,67654,4758
1557313494115,67654,4758
1557313495138,67654,4758
1557313496149,67654,4758
1557313497147,67654,4758
1557313498153,67654,4758
1557313499160,67654,4758
1557313500171,67654,4758
1557313501166,67654,4758
1557313502187,67654,4758
1557313503183,67654,4758
1557313504185,67654,4758
1557313505200,67654,4758
1557313506207,67654,4758
1557313507216,67654,4758
1557313508218,67654,4758
1557313509239,67654,4758
1557313510243,67654,4758
1557313511256,67654,4758
1557313512264,67654,4758
1557313513275,67654,4758
1557313514282,67654,4758
1557313515273,67654,4758
1557313516306,67654,4758
1557313517291,67654,4758
1557313518302,67654,4758
1557313519320,67654,4758
1557313520303,67654,4758
1557313521334,67654,4758
1557313522339,67654,4758
1557313523346,67654,4758
1557313524381,67654,4758
1557313525369,67654,4758
1557313526381,67654,4758
1557313527386,67654,4758
1557313528380,67654,4758
1557313529410,67654,4758
1557313530416,67654,4758
1557313531416,67654,4758
1557313532442,67654,4758
1557313533420,67654,4758
1557313534435,67654,4758
1557313535450,67654,4758
1557313536442,67654,4758
1557313537476,67654,4758
1557313538484,67654,4758
1557313539466,67654,4758
1557313540484,67654,4758
1557313541497,67654,4758
1557313542500,67654,4758
1557313543495,67654,4758
1557313544523,67654,4758
1557313545522,67654,4758
1557313546538,67654,4758
1557313547527,67654,4758
1557313548560,67654,4758
1557313549551,67654,4758
1557313550567,67654,4758
1557313551587,67654,4758
1557313552599,67654,4758
1557313553574,67654,4758
1557313554593,67654,4758
1557313555622,67654,4758
1557313556606,67654,4758
1557313557620,67654,4758
1557313558629,67654,4758
1557313559620,67654,4758
1557313560643,67654,4758
1557313561638,67654,4758
1557313562653,67654,4758
1557313563675,67654,4758
1557313564684,67654,4758
1557313565695,67654,4758
1557313566689,67654,4758
1557313567709,67654,4758
1557313568719,67654,4758
1557313569712,67654,4758
1557313570719,67654,4758
1557313571742,67654,4758
1557313572752,67654,4758
1557313573761,67654,4758
1557313574764,67654,4758
1557313575754,67654,4758
1557313576786,67654,4758
1557313577789,67654,4758
1557313578780,67654,4758
1557313579799,67654,4758
1557313580806,67654,4758
1557313581810,67654,4758
1557313582812,67654,4758
1557313583824,67654,4758
1557313584833,67654,4758
1557313585846,67654,4758
1557313586852,67654,4758
1557313587868,67654,4758
1557313588887,67654,4758
1557313589886,67654,4758
1557313590876,67654,4758
1557313591899,67654,4758
1557313592883,67654,4758
1557313593897,67654,4758
1557313594913,67654,4758
1557313595910,67654,4758
1557313596950,67654,4758
1557313597963,67654,4758
1557313598946,67654,4758
1557313599968,67654,4758
1557313600959,67654,4758
1557313601990,67654,4758
1557313602977,67654,4758
1557313603979,67654,4758
1557313605004,67654,4758
1557313606003,67654,4758
1557313607011,67654,4758
1557313608012,67654,4758
1557313609028,67654,4758
1557313610030,67654,4758
1557313611069,67654,4758
1557313612058,67654,4758
1557313613068,67654,4758
1557313614069,67654,4758
1557313615088,67654,4758
1557313616099,67654,4758
1557313617093,67654,4758
1557313618108,67654,4758
1557313619099,67654,4758
1557313620133,67654,4758
1557313621115,67654,4758
1557313622124,67654,4758
1557313623134,67654,4758
1557313624160,67654,4758
1557313625175,67654,4758
1557313626162,67654,4758
1557313627171,67654,4758
1557313628181,67654,4758
1557313629194,67654,4758
1557313630189,67654,4758
1557313631207,67654,4758
1557313632199,67654,4758
1557313633214,67654,4758
1557313634241,67654,4758
1557313635258,67654,4758
1557313636250,67654,4758
1557313637246,67654,4758
1557313638300,67654,4758
1557313639270,67654,4758
1557313640286,67654,4758
1557313641299,67654,4758
1557313642293,67654,4758
1557313643303,67654,4758
1557313644323,67654,4758
1557313645326,67654,4758
1557313646326,67654,4758
1557313647337,67654,4758
1557313648335,67654,4758
1557313649350,67654,4758
1557313650370,67654,4758
1557313651367,67654,4758
1557313652380,67654,4758
1557313653399,67654,4758
1557313654396,67654,4758
1557313655394,67654,4758
1557313656413,67654,4758
1557313657418,67654,4758
1557313658427,67654,4758
1557313659429,67654,4758
1557313660461,67654,4758
1557313661441,67654,4758
1557313662466,67654,4758
1557313663483,67654,4758
1557313664471,67654,4758
1557313665484,67654,4758
1557313666496,67654,4758
1557313667512,67654,4758
1557313668514,67654,4758
1557313669503,67654,4758
1557313670515,67654,4758
