timestamp,ssid,bssid,frequency,rssi
1557499953827,f4:d9:fb:d6:2f:c1,f4:d9:fb:d6:2f:c1,5200,-82
1557499953827,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499953827,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499953827,f4:d9:fb:d6:59:01,f4:d9:fb:d6:59:01,5240,-84
1557499953827,f4:d9:fb:d6:40:81,f4:d9:fb:d6:40:81,5805,-84
1557499953827,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-85
1557499953827,f4:d9:fb:d6:3f:41,f4:d9:fb:d6:3f:41,5180,-85
1557499953827,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499953827,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499953827,f4:d9:fb:d6:3d:81,f4:d9:fb:d6:3d:81,5200,-86
1557499953827,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-86
1557499953827,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-86
1557499953827,f4:d9:fb:d7:ff:c1,f4:d9:fb:d7:ff:c1,5765,-86
1557499953827,f4:d9:fb:db:a4:a1,f4:d9:fb:db:a4:a1,5220,-87
1557499953827,f4:d9:fb:db:a3:a1,f4:d9:fb:db:a3:a1,5805,-89
1557499953827,e4:6f:13:34:e6:3a,e4:6f:13:34:e6:3a,5745,-91
1557499968835,e4:6f:13:34:e4:88,e4:6f:13:34:e4:88,2462,-57
1557499968835,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-65
1557499968835,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-70
1557499968835,e4:6f:13:34:e4:8a,e4:6f:13:34:e4:8a,5745,-74
1557499968835,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-78
1557499968835,f4:d9:fb:db:a1:a1,f4:d9:fb:db:a1:a1,5785,-81
1557499968835,f4:d9:fb:d6:58:c1,f4:d9:fb:d6:58:c1,5745,-82
1557499968835,f4:d9:fb:d6:2f:c1,f4:d9:fb:d6:2f:c1,5200,-82
1557499968835,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499968835,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499968835,f4:d9:fb:d6:59:01,f4:d9:fb:d6:59:01,5240,-84
1557499968835,f4:d9:fb:d6:40:81,f4:d9:fb:d6:40:81,5805,-84
1557499968835,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-85
1557499968835,f4:d9:fb:d6:3f:41,f4:d9:fb:d6:3f:41,5180,-85
1557499968835,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499968835,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499968835,f4:d9:fb:d6:3d:81,f4:d9:fb:d6:3d:81,5200,-86
1557499968835,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-86
1557499968835,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-86
1557499968835,f4:d9:fb:d7:ff:c1,f4:d9:fb:d7:ff:c1,5765,-86
1557499968835,f4:d9:fb:db:a4:a1,f4:d9:fb:db:a4:a1,5220,-87
1557499968835,f4:d9:fb:db:a3:a1,f4:d9:fb:db:a3:a1,5805,-89
1557499968835,e4:6f:13:34:e6:3a,e4:6f:13:34:e6:3a,5745,-91
1557499986470,e4:6f:13:34:e4:88,e4:6f:13:34:e4:88,2462,-57
1557499986470,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-65
1557499986470,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-70
1557499986470,e4:6f:13:34:e4:8a,e4:6f:13:34:e4:8a,5745,-74
1557499986470,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-78
1557499986470,f4:d9:fb:db:a1:a1,f4:d9:fb:db:a1:a1,5785,-81
1557499986470,f4:d9:fb:d6:58:c1,f4:d9:fb:d6:58:c1,5745,-82
1557499986470,f4:d9:fb:d6:2f:c1,f4:d9:fb:d6:2f:c1,5200,-82
1557499986470,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499986470,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-83
1557499986470,f4:d9:fb:d6:59:01,f4:d9:fb:d6:59:01,5240,-84
1557499986470,f4:d9:fb:d6:40:81,f4:d9:fb:d6:40:81,5805,-84
1557499986470,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-85
1557499986470,f4:d9:fb:d6:3f:41,f4:d9:fb:d6:3f:41,5180,-85
1557499986470,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499986470,f4:d9:fb:d6:39:41,f4:d9:fb:d6:39:41,5805,-85
1557499986470,f4:d9:fb:d6:3d:81,f4:d9:fb:d6:3d:81,5200,-86
1557499986470,f4:d9:fb:db:a5:21,f4:d9:fb:db:a5:21,5200,-86
1557499986470,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-86
1557499986470,f4:d9:fb:d7:ff:c1,f4:d9:fb:d7:ff:c1,5765,-86
1557499986470,f4:d9:fb:db:a4:a1,f4:d9:fb:db:a4:a1,5220,-87
1557499986470,f4:d9:fb:db:a3:a1,f4:d9:fb:db:a3:a1,5805,-89
1557499986470,e4:6f:13:34:e6:3a,e4:6f:13:34:e6:3a,5745,-91
1557499991419,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-61
1557499991419,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-63
1557499991419,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557499991419,e4:6f:13:34:e4:b0,e4:6f:13:34:e4:b0,2412,-66
1557499991419,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-82
1557499991419,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-84
1557499991419,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-86
1557500001495,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-61
1557500001495,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-63
1557500001495,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500001495,e4:6f:13:34:e4:b0,e4:6f:13:34:e4:b0,2412,-66
1557500001495,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-82
1557500001495,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-84
1557500001495,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-86
1557500020219,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-52
1557500020219,e4:6f:13:34:e4:b0,e4:6f:13:34:e4:b0,2412,-60
1557500020219,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-63
1557500020219,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-67
1557500020219,64:e5:99:31:3c:36,64:e5:99:31:3c:36,2467,-73
1557500020219,f4:d9:fb:db:a7:2e,f4:d9:fb:db:a7:2e,2412,-74
1557500020219,e4:6f:13:34:e4:88,e4:6f:13:34:e4:88,2462,-77
1557500020219,f4:d9:fb:db:a7:ae,f4:d9:fb:db:a7:ae,2452,-80
1557500020219,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-83
1557500020219,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-85
1557500020219,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-89
1557500020219,50:0f:f5:e6:5a:61,50:0f:f5:e6:5a:61,2427,-90
1557500020219,f4:d9:fb:d6:42:81,f4:d9:fb:d6:42:81,5785,-91
1557500020219,70:5d:cc:04:7d:0a,70:5d:cc:04:7d:0a,2442,-91
1557500035134,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-69
1557500035134,f4:d9:fb:db:a7:ae,f4:d9:fb:db:a7:ae,2452,-78
1557500035134,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-85
1557500035134,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-88
1557500042839,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-72
1557500042839,f4:d9:fb:db:a7:ae,f4:d9:fb:db:a7:ae,2452,-78
1557500042839,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-86
1557500074805,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-58
1557500074805,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-65
1557500074805,f4:d9:fb:67:99:30,f4:d9:fb:67:99:30,2452,-77
1557500074805,f4:d9:fb:d6:42:8e,f4:d9:fb:d6:42:8e,2472,-77
1557500074805,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-79
1557500074805,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-89
1557500196789,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-45
1557500196789,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-62
1557500196789,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-77
1557500196789,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-77
1557500196789,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-85
1557500196789,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-89
1557500196789,f4:d9:fb:d6:42:81,f4:d9:fb:d6:42:81,5785,-90
1557500366611,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-62
1557500366611,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-63
1557500366611,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-67
1557500366611,f4:d9:fb:d6:42:8e,f4:d9:fb:d6:42:8e,2472,-78
1557500366611,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-83
1557500366611,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-84
1557500366611,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-86
1557500366611,f4:d9:fb:d6:42:81,f4:d9:fb:d6:42:81,5785,-88
1557500366611,ec:22:80:fd:1d:d4,ec:22:80:fd:1d:d4,2437,-89
1557500689518,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-62
1557500689518,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500689518,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-82
1557500689518,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-84
1557500706856,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-57
1557500706856,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-59
1557500706856,e4:6f:13:34:e4:b0,e4:6f:13:34:e4:b0,2412,-59
1557500706856,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-71
1557500706856,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-81
1557500706856,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-82
1557500706856,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-83
1557500706856,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-83
1557500706856,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-83
1557500706856,90:9f:33:85:69:a6,90:9f:33:85:69:a6,2447,-84
1557500706856,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-85
1557500706856,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-87
1557500706856,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-90
1557500873943,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-57
1557500873943,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-86
1557500873943,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500873943,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500873943,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-89
1557500889065,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-51
1557500889065,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-56
1557500889065,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-65
1557500889065,70:4f:57:14:14:0c,70:4f:57:14:14:0c,2447,-78
1557500889065,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-83
1557500889065,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-89
1557500889065,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500889065,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-90
1557500889065,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-90
1557500903474,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-59
1557500903474,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-65
1557500903474,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500903474,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-88
1557500908912,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500908912,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500908912,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-56
1557500908912,88:36:6c:bd:58:d0,88:36:6c:bd:58:d0,2442,-85
1557500908912,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-89
1557500908912,00:26:3e:f3:c9:01,00:26:3e:f3:c9:01,5220,-89
1557500918520,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500918520,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500918520,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500918520,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500918520,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500930637,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500930637,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500930637,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500930637,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500930637,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500945652,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500945652,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500945652,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500945652,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500945652,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500960663,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500960663,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500960663,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500960663,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500960663,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500972766,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-49
1557500972766,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-54
1557500972766,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557500972766,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500972766,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557500992250,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-49
1557500992250,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-68
1557500992250,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-86
1557500992250,00:26:3e:f3:c9:01,00:26:3e:f3:c9:01,5220,-87
1557500992250,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557501021326,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-55
1557501021326,00:26:3e:f3:c9:01,00:26:3e:f3:c9:01,5220,-84
1557501021326,50:0f:f5:e6:5a:61,50:0f:f5:e6:5a:61,2427,-89
1557501034201,90:9f:33:bb:54:10,90:9f:33:bb:54:10,2417,-51
1557501034201,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-57
1557501034201,f8:c0:01:a4:67:00,f8:c0:01:a4:67:00,2412,-58
1557501034201,00:26:3e:f3:c9:01,00:26:3e:f3:c9:01,5220,-81
1557501034201,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557501034201,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-89
1557501165367,f8:c0:01:a4:67:01,f8:c0:01:a4:67:01,5220,-66
1557501165367,e4:6f:13:34:e4:88,e4:6f:13:34:e4:88,2462,-68
1557501165367,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-75
1557501165367,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-76
1557501165367,f4:d9:fb:d6:42:81,f4:d9:fb:d6:42:81,5785,-78
1557501165367,f4:d9:fb:d6:42:81,f4:d9:fb:d6:42:81,5785,-79
1557501165367,f4:d9:fb:db:a2:21,f4:d9:fb:db:a2:21,5745,-81
1557501165367,e4:6f:13:34:e4:8a,e4:6f:13:34:e4:8a,5745,-83
1557501165367,f4:d9:fb:db:a3:e1,f4:d9:fb:db:a3:e1,5805,-83
1557501165367,50:0f:f5:e6:5a:65,50:0f:f5:e6:5a:65,5200,-83
1557501165367,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-83
1557501165367,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-83
1557501165367,88:36:6c:d7:46:a6,88:36:6c:d7:46:a6,2427,-84
1557501165367,f4:d9:fb:db:a4:21,f4:d9:fb:db:a4:21,5805,-84
1557501165367,f4:d9:fb:db:a1:a1,f4:d9:fb:db:a1:a1,5785,-85
1557501165367,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-87
1557501165367,f4:d9:fb:db:a7:21,f4:d9:fb:db:a7:21,5240,-88
1557501165367,b0:4e:26:a0:c0:26,b0:4e:26:a0:c0:26,2462,-88
1557501165367,64:e5:99:5a:eb:5c,64:e5:99:5a:eb:5c,2472,-89
1557501194715,e4:6f:13:34:e4:88,e4:6f:13:34:e4:88,2462,-59
1557501194715,ec:22:80:fd:1d:d4,ec:22:80:fd:1d:d4,2437,-69
1557501194715,e4:6f:13:34:e4:8a,e4:6f:13:34:e4:8a,5745,-77
1557501194715,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-78
1557501194715,88:36:6c:d7:46:a6,88:36:6c:d7:46:a6,2427,-78
1557501194715,f4:d9:fb:67:9a:63,f4:d9:fb:67:9a:63,5745,-79
1557501194715,88:36:6c:18:e9:18,88:36:6c:18:e9:18,2432,-83
1557501194715,e4:6f:13:34:e4:b2,e4:6f:13:34:e4:b2,5765,-84
1557501194715,f4:d9:fb:db:a7:a1,f4:d9:fb:db:a7:a1,5220,-89
1557501194715,f4:d9:fb:d6:2e:81,f4:d9:fb:d6:2e:81,5180,-90
1557501347060,64:e5:99:71:02:36,64:e5:99:71:02:36,2432,-73
1557501347060,88:36:6c:49:fc:d0,88:36:6c:49:fc:d0,2427,-78
1557501347060,90:9f:33:2b:03:68,90:9f:33:2b:03:68,2467,-84
1557501347060,70:5d:cc:04:d9:f6,70:5d:cc:04:d9:f6,2432,-87
1557501347060,38:2c:4a:e4:3b:48,38:2c:4a:e4:3b:48,2462,-89
1557501353971,88:36:6c:1d:ff:18,88:36:6c:1d:ff:18,2442,-64
1557501353971,88:36:6c:1b:2b:be,88:36:6c:1b:2b:be,2437,-72
1557501353971,c8:3a:35:2f:94:01,c8:3a:35:2f:94:01,2442,-74
1557501353971,90:9f:33:57:e0:d4,90:9f:33:57:e0:d4,5220,-77
1557501353971,88:36:6c:1d:ff:1a,88:36:6c:1d:ff:1a,5180,-80
1557501353971,88:36:6c:97:0a:90,88:36:6c:97:0a:90,2417,-82
1557501353971,90:9f:33:47:d7:3c,90:9f:33:47:d7:3c,2447,-87
1557501600486,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-77
1557501600486,f4:d9:fb:67:aa:30,f4:d9:fb:67:aa:30,2432,-87
1557501671996,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-80
1557501671996,f4:d9:fb:67:a2:f0,f4:d9:fb:67:a2:f0,2472,-87
1557501679906,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-70
1557501683735,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-70
1557501685941,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-70
1557501697297,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-74
1557501712174,f4:d9:fb:67:a2:f0,f4:d9:fb:67:a2:f0,2472,-81
1557501712174,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-88
1557501712174,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-90
1557501730235,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-78
1557501730235,f4:d9:fb:67:7c:a3,f4:d9:fb:67:7c:a3,5180,-90
1557501831111,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-79
1557501831111,02:c2:c6:e4:d6:12,02:c2:c6:e4:d6:12,2412,-86
1557501831111,50:c7:bf:21:cc:8b,50:c7:bf:21:cc:8b,2412,-89
1557501884275,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-80
1557501884275,e4:be:ed:9f:37:6d,e4:be:ed:9f:37:6d,2447,-83
1557501884275,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-86
1557502106826,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-76
1557502106826,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-83
1557502154728,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-84
1557502154728,90:9f:33:7d:03:04,90:9f:33:7d:03:04,2422,-93
1557502207078,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-79
1557502207078,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-85
1557502207078,00:08:9f:1d:8c:d2,00:08:9f:1d:8c:d2,2462,-86
1557502585575,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-74
1557502585575,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-79
1557502585575,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-79
1557502585575,f4:d9:fb:67:b4:70,f4:d9:fb:67:b4:70,2432,-87
1557502585575,c8:3a:35:f1:41:e0,c8:3a:35:f1:41:e0,2437,-90
1557502657633,00:08:9f:1d:8c:d2,00:08:9f:1d:8c:d2,2462,-83
1557502721053,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-80
1557502721053,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-85
1557502721053,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-87
1557502721053,80:8d:b7:be:37:00,80:8d:b7:be:37:00,2437,-91
1557502811564,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-81
1557502811564,00:08:9f:1d:8c:d2,00:08:9f:1d:8c:d2,2462,-83
1557502811564,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-84
1557502921604,e4:be:ed:9f:37:6d,e4:be:ed:9f:37:6d,2447,-79
1557502921604,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-85
1557503054710,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-73
1557503054710,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-79
1557503054710,a2:d3:7a:83:24:2b,a2:d3:7a:83:24:2b,2462,-81
1557503054710,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-85
1557503084775,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-63
1557503084775,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-86
1557503084775,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-88
1557503084775,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-89
1557503263734,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-73
1557503263734,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-78
1557503274638,f4:d9:fb:3e:4a:f0,f4:d9:fb:3e:4a:f0,2452,-82
1557503274638,88:36:6c:ee:9c:10,88:36:6c:ee:9c:10,2432,-87
1557503274638,88:36:6c:91:fa:f4,88:36:6c:91:fa:f4,2427,-88
1557503274638,90:9f:33:b4:d1:4a,90:9f:33:b4:d1:4a,2432,-92
1557503277925,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-86
1557503277925,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-86
1557503283106,e4:be:ed:9f:37:6d,e4:be:ed:9f:37:6d,2447,-83
1557503283106,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-87
1557503283106,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-88
1557503283106,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-89
1557503283106,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-89
1557503285969,02:c2:c6:e4:d6:12,02:c2:c6:e4:d6:12,2412,-80
1557503285969,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-87
1557503285969,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-88
1557503285969,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-89
1557503285969,90:9f:33:16:0a:b8,90:9f:33:16:0a:b8,2417,-89
1557503285969,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-90
1557503289207,00:26:66:7d:af:2a,00:26:66:7d:af:2a,2472,-81
1557503289207,02:c2:c6:e4:d6:12,02:c2:c6:e4:d6:12,2412,-83
1557503289207,90:9f:33:16:0a:b8,90:9f:33:16:0a:b8,2417,-86
1557503289207,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-87
1557503289207,90:9f:33:b1:0c:c4,90:9f:33:b1:0c:c4,2437,-88
1557503289207,f4:d9:fb:67:84:63,f4:d9:fb:67:84:63,5200,-90
1557503298018,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-72
1557503298018,f4:d9:fb:67:84:70,f4:d9:fb:67:84:70,2432,-79
1557503298018,f4:d9:fb:67:7c:b0,f4:d9:fb:67:7c:b0,2452,-81
1557503298018,f4:d9:fb:67:ae:23,f4:d9:fb:67:ae:23,5745,-86
1557503319276,90:9f:33:b3:60:28,90:9f:33:b3:60:28,2442,-86
1557503334323,f4:d9:fb:67:ae:30,f4:d9:fb:67:ae:30,2432,-75
