timestamp,CaloriesToday,Calories
1557312979005,1198,12242
1557312980028,1198,12242
1557312981058,1198,12242
1557312982061,1198,12242
1557312983100,1198,12242
1557312984110,1198,12242
1557312985136,1198,12242
1557312986174,1198,12242
1557312987186,1198,12242
1557312988241,1198,12242
1557312989249,1198,12242
1557312990257,1198,12242
1557312991296,1198,12242
1557312992313,1198,12242
1557312993328,1198,12242
1557312994353,1198,12242
1557312995388,1198,12242
1557312996419,1198,12242
1557312997431,1198,12242
1557312998468,1198,12242
1557312999478,1198,12242
1557313000502,1198,12242
1557313001544,1198,12242
1557313002554,1198,12242
1557313003568,1198,12242
1557313004596,1198,12242
1557313005634,1198,12242
1557313006672,1198,12242
1557313007672,1198,12242
1557313008701,1198,12242
1557313009739,1198,12242
1557313010746,1198,12242
1557313011786,1198,12242
1557313012818,1198,12242
1557313013827,1198,12242
1557313014851,1198,12242
1557313015877,1198,12242
1557313016894,1198,12242
1557313017926,1198,12242
1557313018956,1198,12242
1557313019975,1198,12242
1557313020993,1198,12242
1557313022018,1198,12242
1557313023046,1198,12242
1557313024052,1198,12242
1557313025079,1198,12242
1557313026123,1198,12242
1557313027120,1198,12242
1557313028173,1198,12242
1557313029179,1198,12242
1557313030216,1198,12242
1557313031227,1198,12242
1557313032257,1198,12242
1557313033270,1198,12242
1557313034292,1198,12242
1557313035342,1198,12242
1557313036352,1198,12242
1557313037376,1198,12242
1557313038416,1198,12242
1557313039405,1198,12242
1557313040440,1198,12242
1557313041469,1198,12242
1557313042493,1198,12242
1557313043517,1198,12243
1557313044558,1198,12243
1557313045573,1199,12243
1557313046581,1199,12243
1557313047620,1199,12243
1557313048630,1199,12243
1557313049648,1199,12243
1557313050691,1199,12243
1557313051697,1199,12243
1557313052724,1199,12243
1557313053756,1199,12243
1557313054763,1199,12243
1557313055818,1199,12243
1557313056838,1199,12243
1557313057837,1199,12243
1557313058862,1199,12243
1557313059891,1199,12243
1557313060925,1199,12243
1557313061941,1199,12243
1557313062992,1199,12243
1557313064015,1199,12243
1557313065008,1199,12243
1557313066054,1199,12243
1557313067070,1199,12243
1557313068100,1199,12243
1557313069121,1199,12243
1557313070135,1199,12243
1557313071172,1199,12243
1557313072190,1199,12243
1557313073226,1199,12243
1557313074242,1199,12243
1557313075248,1199,12243
1557313076302,1199,12243
1557313077327,1199,12243
1557313078325,1199,12243
1557313079366,1199,12243
1557313080398,1199,12243
1557313081429,1199,12243
1557313082427,1199,12243
1557313083470,1199,12243
1557313084494,1199,12243
1557313085494,1199,12243
1557313086543,1199,12243
1557313087556,1199,12243
1557313088586,1199,12243
1557313089594,1199,12243
1557313090639,1199,12243
1557313091639,1199,12243
1557313092666,1199,12243
1557313093713,1199,12243
1557313094729,1199,12243
1557313095735,1199,12243
1557313096773,1199,12243
1557313097779,1199,12243
1557313098816,1199,12243
1557313099843,1199,12243
1557313100868,1199,12243
1557313101889,1199,12243
1557313102921,1199,12243
1557313103919,1199,12243
1557313105001,1199,12243
1557313105978,1199,12243
1557313107012,1199,12243
1557313108042,1199,12243
1557313109057,1199,12243
1557313110074,1199,12243
1557313111111,1199,12244
1557313112143,1199,12244
1557313113154,1200,12244
1557313114181,1200,12244
1557313115205,1200,12244
1557313116227,1200,12244
1557313117254,1200,12244
1557313118286,1200,12244
1557313119282,1200,12244
1557313120309,1200,12244
1557313121343,1200,12244
1557313122358,1200,12244
1557313123376,1200,12244
1557313124423,1200,12244
1557313125435,1200,12244
1557313126448,1200,12244
1557313127494,1200,12244
1557313128498,1200,12244
1557313129529,1200,12244
1557313130559,1200,12244
1557313131561,1200,12244
1557313132597,1200,12244
1557313133636,1200,12244
1557313134672,1200,12244
1557313135670,1200,12244
1557313136711,1200,12244
1557313137738,1200,12244
1557313138755,1200,12244
1557313139771,1200,12244
1557313140798,1200,12244
1557313141826,1200,12244
1557313142843,1200,12244
1557313143874,1200,12244
1557313144874,1200,12244
1557313145913,1200,12244
1557313146940,1200,12244
1557313147984,1200,12244
1557313148988,1200,12244
1557313149991,1200,12244
1557313151049,1200,12244
1557313152067,1200,12244
1557313153060,1200,12244
1557313154109,1200,12244
1557313155134,1200,12244
1557313156160,1200,12244
1557313157194,1200,12244
1557313158220,1200,12244
1557313159236,1200,12244
1557313160253,1200,12244
1557313161279,1200,12244
1557313162306,1200,12244
1557313163323,1200,12244
1557313164362,1200,12244
1557313165381,1200,12244
1557313166402,1200,12244
1557313167437,1200,12244
1557313168455,1200,12244
1557313169475,1200,12244
1557313170520,1200,12244
1557313171504,1200,12244
1557313172543,1200,12244
1557313173562,1200,12244
1557313174591,1200,12244
1557313175605,1200,12244
1557313176655,1200,12244
1557313177656,1200,12244
1557313178682,1200,12244
1557313179715,1200,12245
1557313180726,1200,12245
1557313181769,1201,12245
1557313182781,1201,12245
1557313183790,1201,12245
1557313184836,1201,12245
1557313185867,1201,12245
1557313186897,1201,12245
1557313187895,1201,12245
1557313188920,1201,12245
1557313189949,1201,12245
1557313190969,1201,12245
1557313192001,1201,12245
1557313193037,1201,12245
1557313194031,1201,12245
1557313195065,1201,12245
1557313196104,1201,12245
1557313197113,1201,12245
1557313198144,1201,12245
1557313199162,1201,12245
1557313200211,1201,12245
1557313201210,1201,12245
1557313202220,1201,12245
1557313203273,1201,12245
1557313204272,1201,12245
1557313205287,1201,12245
1557313206349,1201,12245
1557313207361,1201,12245
1557313208390,1201,12245
1557313209416,1201,12245
1557313210456,1201,12245
1557313211448,1201,12245
1557313212484,1201,12245
1557313213513,1201,12245
1557313214522,1201,12245
1557313215559,1201,12245
1557313216579,1201,12245
1557313217613,1201,12245
1557313218623,1201,12245
1557313219669,1201,12245
1557313220673,1201,12245
1557313221707,1201,12245
1557313222723,1201,12245
1557313223733,1201,12245
1557313224767,1201,12245
1557313225790,1201,12245
1557313226814,1201,12245
1557313227848,1201,12245
1557313228870,1201,12245
1557313229883,1201,12245
1557313230907,1201,12245
1557313231946,1201,12245
1557313232954,1201,12245
1557313233992,1201,12245
1557313235012,1201,12245
1557313236040,1201,12245
1557313237048,1201,12245
1557313238095,1201,12245
1557313239099,1201,12245
1557313240130,1201,12245
1557313241156,1201,12245
1557313242176,1201,12245
1557313243212,1201,12245
1557313244226,1201,12245
1557313245266,1201,12245
1557313246270,1201,12245
1557313247305,1201,12246
1557313248338,1201,12246
1557313249352,1202,12246
1557313250374,1202,12246
1557313251406,1202,12246
1557313252410,1202,12246
1557313253451,1202,12246
1557313254467,1202,12246
1557313255475,1202,12246
1557313256527,1202,12246
1557313257535,1202,12246
1557313258566,1202,12246
1557313259576,1202,12246
1557313260593,1202,12246
1557313261650,1202,12246
1557313262658,1202,12246
1557313263683,1202,12246
1557313264714,1202,12246
1557313265740,1202,12246
1557313266768,1202,12246
1557313267779,1202,12246
1557313268827,1202,12246
1557313269835,1202,12246
1557313270843,1202,12246
1557313271879,1202,12246
1557313272902,1202,12246
1557313273910,1202,12246
1557313274968,1202,12246
1557313275959,1202,12246
1557313276979,1202,12246
1557313278036,1202,12246
1557313279051,1202,12246
1557313280069,1202,12246
1557313281106,1202,12246
1557313282111,1202,12246
1557313283136,1202,12246
1557313284161,1202,12246
1557313285192,1202,12246
1557313286221,1202,12246
1557313287239,1202,12246
1557313288247,1202,12246
1557313289281,1202,12246
1557313290306,1202,12246
1557313291341,1202,12246
1557313292353,1202,12246
1557313293377,1202,12246
1557313294410,1202,12246
1557313295441,1202,12246
1557313296463,1202,12246
1557313297467,1202,12246
1557313298510,1202,12246
1557313299524,1202,12246
1557313300542,1202,12246
1557313301576,1202,12246
1557313302590,1202,12246
1557313303607,1202,12246
1557313304682,1202,12246
1557313305670,1202,12246
1557313306685,1202,12246
1557313307716,1202,12246
1557313308751,1202,12246
1557313309744,1202,12246
1557313310792,1202,12246
1557313311824,1202,12246
1557313312841,1202,12246
1557313313856,1202,12246
1557313314875,1202,12246
1557313315898,1202,12247
1557313316940,1202,12247
1557313317964,1203,12247
1557313318963,1203,12247
1557313319988,1203,12247
1557313321028,1203,12247
1557313322032,1203,12247
1557313323064,1203,12247
1557313324107,1203,12247
1557313325105,1203,12247
1557313326152,1203,12247
1557313327172,1203,12247
1557313328190,1203,12247
1557313329239,1203,12247
1557313330248,1203,12247
1557313331268,1203,12247
1557313332290,1203,12247
1557313333343,1203,12247
1557313334355,1203,12247
1557313335358,1203,12247
1557313336390,1203,12247
1557313337423,1203,12247
1557313338420,1203,12247
1557313339471,1203,12247
1557313340475,1203,12247
1557313341519,1203,12247
1557313342538,1203,12247
1557313343548,1203,12247
1557313344576,1203,12247
1557313345605,1203,12247
1557313346625,1203,12247
1557313347666,1203,12247
1557313348689,1203,12247
1557313349688,1203,12247
1557313350723,1203,12247
1557313351757,1203,12247
1557313352771,1203,12247
1557313353791,1203,12247
1557313354832,1203,12247
1557313355854,1203,12247
1557313356883,1203,12247
1557313357913,1203,12247
1557313358910,1203,12247
1557313359955,1203,12247
1557313360984,1203,12247
1557313361973,1203,12247
1557313363003,1203,12247
1557313364047,1203,12247
1557313365065,1203,12247
1557313366086,1203,12247
1557313367127,1203,12247
1557313368156,1203,12247
1557313369148,1203,12247
1557313370204,1203,12247
1557313371222,1203,12247
1557313372225,1203,12247
1557313373254,1203,12247
1557313374290,1203,12247
1557313375289,1203,12247
1557313376324,1203,12247
1557313377367,1203,12247
1557313378383,1203,12247
1557313379395,1203,12247
1557313380424,1203,12247
1557313381466,1203,12247
1557313382466,1203,12247
1557313383492,1203,12248
1557313384526,1203,12248
1557313385545,1204,12248
1557313386563,1204,12248
1557313387599,1204,12248
1557313388606,1204,12248
1557313389654,1204,12248
1557313390660,1204,12248
1557313391690,1204,12248
1557313392710,1204,12248
1557313393734,1204,12248
1557313394752,1204,12248
1557313395774,1204,12248
1557313396815,1204,12248
1557313397832,1204,12248
1557313398867,1204,12248
1557313399888,1204,12248
1557313400918,1204,12248
1557313401917,1204,12248
1557313402955,1204,12248
1557313403986,1204,12248
1557313405012,1204,12248
1557313406027,1204,12248
1557313407051,1204,12248
1557313408079,1204,12248
1557313409088,1204,12248
1557313410138,1204,12248
1557313411140,1204,12248
1557313412175,1204,12248
1557313413199,1204,12248
1557313414202,1204,12248
1557313415240,1204,12248
1557313416276,1204,12248
1557313417281,1204,12248
1557313418320,1204,12248
1557313419344,1204,12248
1557313420392,1204,12248
1557313421391,1204,12248
1557313422413,1204,12248
1557313423425,1204,12248
1557313424479,1204,12248
1557313425497,1204,12248
1557313426499,1204,12248
1557313427540,1204,12248
1557313428547,1204,12248
1557313429597,1204,12248
1557313430609,1204,12248
1557313431634,1204,12248
1557313432647,1204,12248
1557313433673,1204,12248
1557313434724,1204,12248
1557313435738,1204,12248
1557313436735,1204,12248
1557313437792,1204,12248
1557313438832,1204,12248
1557313439834,1204,12248
1557313440866,1204,12248
1557313441875,1204,12248
1557313442910,1204,12248
1557313443924,1204,12248
1557313444953,1204,12248
1557313445971,1204,12248
1557313446995,1204,12248
1557313448015,1204,12248
1557313449049,1204,12248
1557313450072,1204,12248
1557313451096,1204,12248
1557313452108,1204,12249
1557313453155,1204,12249
1557313454152,1205,12249
1557313455175,1205,12249
1557313456218,1205,12249
1557313457242,1205,12249
1557313458260,1205,12249
1557313459276,1205,12249
1557313460294,1205,12249
1557313461317,1205,12249
1557313462347,1205,12249
1557313463391,1205,12249
1557313464394,1205,12249
1557313465435,1205,12249
1557313466460,1205,12249
1557313467488,1205,12249
1557313468524,1205,12249
1557313469522,1205,12249
1557313470546,1205,12249
1557313471583,1205,12249
1557313472606,1205,12249
1557313473618,1205,12249
1557313474636,1205,12249
1557313475672,1205,12249
1557313476705,1205,12249
1557313477711,1205,12249
1557313478738,1205,12249
1557313479786,1205,12249
1557313480799,1205,12249
1557313481803,1205,12249
1557313482834,1205,12249
1557313483847,1205,12249
1557313484887,1205,12249
1557313485903,1205,12249
1557313486925,1205,12249
1557313487958,1205,12249
1557313488979,1205,12249
1557313490016,1205,12249
1557313491019,1205,12249
1557313492051,1205,12249
1557313493096,1205,12249
1557313494106,1205,12249
1557313495138,1205,12249
1557313496153,1205,12249
1557313497180,1205,12249
1557313498215,1205,12249
1557313499224,1205,12249
1557313500245,1205,12249
1557313501273,1205,12249
1557313502306,1205,12249
1557313503324,1205,12249
1557313504361,1205,12249
1557313505378,1205,12249
1557313506389,1205,12249
1557313507403,1205,12249
1557313508440,1205,12249
1557313509449,1205,12249
1557313510475,1205,12249
1557313511518,1205,12249
1557313512524,1205,12249
1557313513547,1205,12249
1557313514599,1205,12249
1557313515608,1205,12249
1557313516618,1205,12249
1557313517659,1205,12249
1557313518668,1205,12249
1557313519692,1205,12250
1557313520719,1205,12250
1557313521744,1206,12250
1557313522774,1206,12250
1557313523799,1206,12250
1557313524839,1206,12250
1557313525846,1206,12250
1557313526876,1206,12250
1557313527877,1206,12250
1557313528903,1206,12250
1557313529940,1206,12250
1557313530960,1206,12250
1557313531976,1206,12250
1557313533023,1206,12250
1557313534028,1206,12250
1557313535049,1206,12250
1557313536095,1206,12250
1557313537107,1206,12250
1557313538116,1206,12250
1557313539169,1206,12250
1557313540170,1206,12250
1557313541203,1206,12250
1557313542222,1206,12250
1557313543229,1206,12250
1557313544278,1206,12250
1557313545295,1206,12250
1557313546324,1206,12250
1557313547346,1206,12250
1557313548368,1206,12250
1557313549390,1206,12250
1557313550402,1206,12250
1557313551463,1206,12250
1557313552474,1206,12250
1557313553493,1206,12250
1557313554507,1206,12250
1557313555544,1206,12250
1557313556548,1206,12250
1557313557587,1206,12250
1557313558603,1206,12250
1557313559620,1206,12250
1557313560644,1206,12250
1557313561673,1206,12250
1557313562713,1206,12250
1557313563724,1206,12250
1557313564767,1206,12250
1557313565778,1206,12250
1557313566792,1206,12250
1557313567838,1206,12250
1557313568858,1206,12250
1557313569879,1206,12250
1557313570909,1206,12250
1557313571936,1206,12250
1557313572980,1206,12250
1557313573983,1206,12250
1557313574995,1206,12250
1557313576026,1206,12250
1557313577047,1206,12250
1557313578068,1206,12250
1557313579089,1206,12250
1557313580116,1206,12250
1557313581132,1206,12250
1557313582173,1206,12250
1557313583176,1206,12250
1557313584214,1206,12250
1557313585240,1206,12250
1557313586256,1206,12250
1557313587288,1206,12250
1557313588318,1206,12251
1557313589351,1206,12251
1557313590357,1207,12251
1557313591377,1207,12251
1557313592403,1207,12251
1557313593414,1207,12251
1557313594448,1207,12251
1557313595473,1207,12251
1557313596487,1207,12251
1557313597519,1207,12251
1557313598540,1207,12251
1557313599583,1207,12251
1557313600597,1207,12251
1557313601617,1207,12251
1557313602652,1207,12251
1557313603668,1207,12251
1557313604690,1207,12251
1557313605719,1207,12251
1557313606733,1207,12251
1557313607751,1207,12251
1557313608811,1207,12251
1557313609828,1207,12251
1557313610853,1207,12251
1557313611877,1207,12251
1557313612913,1207,12251
1557313613908,1207,12251
1557313614943,1207,12251
1557313615978,1207,12251
1557313616996,1207,12251
1557313618017,1207,12251
1557313619045,1207,12251
1557313620052,1207,12251
1557313621083,1207,12251
1557313622122,1207,12251
1557313623126,1207,12251
1557313624160,1207,12251
1557313625190,1207,12251
1557313626195,1207,12251
1557313627235,1207,12251
1557313628246,1207,12251
