timestamp,Resistance
1557412470095,340330
1557412470299,340330
1557412470531,340330
1557412470687,340330
1557412470876,340330
1557412471079,340330
1557412471291,340330
1557412471488,340330
1557412471676,340330
1557412471874,340330
1557412472092,340330
1557412472277,340330
1557412472491,340330
1557412472681,340330
1557412472869,340330
1557412473070,340330
1557412473267,340330
1557412473471,340330
1557412473670,340330
1557412473866,340330
1557412474065,340330
1557412474273,340330
1557412474485,340330
1557412474681,340330
1557412474882,340330
1557412475061,340330
1557412475262,340330
1557412475457,340330
1557412475661,340330
1557412475857,340330
1557412476062,340330
1557412476271,340330
1557412476462,340330
1557412476659,340330
1557412476865,340330
1557412477076,340330
1557412477250,340330
1557412477462,340330
1557412477652,340330
1557412477869,340330
1557412478062,340330
1557412478253,340330
1557412478460,340330
1557412478665,340330
1557412478862,340330
1557412479058,340330
1557412479260,340330
1557412479463,340330
1557412479656,340330
1557412479856,340330
1557412480060,340330
1557412480243,340330
1557412480452,340330
1557412480645,340330
1557412480858,291572
1557412481099,254998
1557412481255,214578
1557412481441,185181
1557412481644,127000
1557412481837,116029
1557412482048,106789
1557412482254,106789
1557412482436,104025
1557412482639,101400
1557412482843,96523
1557412483043,94256
1557412483228,92090
1557412483443,90022
1557412483639,86149
1557412483839,84333
1557412484039,80920
1557412484246,79313
1557412484427,77769
1557412484632,76282
1557412484841,73472
1557412485039,72142
1557412485236,70859
1557412485427,69620
1557412485624,68423
1557412485841,65064
1557412486027,48349
1557412486223,40373
1557412486428,33711
1557412486627,32851
1557412486817,32300
1557412487014,31768
1557412487230,31252
1557412487430,29567
1557412487626,27643
1557412487834,25771
1557412488026,25256
1557412488213,24924
1557412488427,24600
1557412488609,24128
1557412488810,23526
1557412489015,73472
1557412489208,109702
1557412489421,74851
1557412489620,55888
1557412489813,32032
1557412490004,30507
1557412490207,28681
1557412490413,25597
1557412490636,24600
1557412490820,23094
1557412491011,21755
1557412491218,21021
1557412491422,20445
1557412491600,20005
1557412491803,20005
1557412492001,20005
1557412492206,19378
1557412492402,19582
1557412492605,19897
1557412492790,29796
1557412492990,34929
1557412493222,32573
1557412493410,25256
1557412493592,31507
1557412493798,33133
1557412493987,340330
1557412494190,340330
1557412494391,340330
1557412494592,314080
1557412494795,239942
1557412494990,203798
1557412495202,194048
1557412495381,177086
1557412495596,177086
1557412495777,169667
1557412495994,162840
1557412496193,185181
1557412496394,169667
1557412496576,162840
1557412496788,150703
1557412496994,145286
1557412497190,140241
1557412497389,140241
1557412497576,135533
1557412497784,135533
1557412497979,131128
1557412498201,131128
1557412498383,135533
1557412498580,131128
1557412498801,131128
1557412498979,123121
1557412499181,123121
1557412499367,119470
1557412499577,116029
1557412499765,116029
1557412499971,112777
1557412500165,112777
1557412500382,112777
1557412500584,340330
1557412500759,340330
1557412500975,340330
1557412501180,340330
1557412501361,272066
1557412501575,254998
1557412501781,203798
1557412501987,150703
1557412502159,116029
1557412502354,131128
1557412502567,112777
1557412502755,86149
1557412502968,66147
1557412503171,39554
1557412503364,38384
1557412503550,77769
1557412503756,123121
1557412503954,116029
1557412504151,106789
1557412504350,340330
1557412504567,68423
1557412504750,340330
1557412505014,340330
1557412505153,340330
1557412505365,340330
1557412505559,340330
1557412505759,340330
1557412505955,340330
1557412506163,340330
1557412506358,340330
1557412506538,340330
1557412506754,340330
1557412506940,340330
1557412507155,340330
1557412507351,340330
1557412507542,340330
1557412507739,340330
1557412507939,340330
1557412508136,340330
1557412508331,340330
1557412508529,340330
1557412508742,340330
1557412508942,340330
1557412509146,314080
1557412509339,272066
1557412509545,254998
1557412509733,226555
1557412509940,214578
1557412510139,194048
1557412510332,194048
1557412510527,185181
1557412510752,177086
1557412510936,169667
1557412511119,162840
1557412511341,150703
1557412511518,145286
1557412511735,140241
1557412511920,131128
1557412512133,131128
1557412512312,131128
1557412512528,127000
1557412512725,127000
1557412512936,119470
1557412513123,123121
1557412513334,340330
1557412513532,340330
1557412513731,340330
1557412513924,340330
1557412514114,291572
1557412514309,226555
1557412514508,203798
1557412514722,177086
1557412514929,162840
1557412515107,156538
1557412515334,140241
1557412515506,135533
1557412515710,127000
1557412515906,123121
1557412516123,119470
1557412516314,112777
1557412516519,109702
1557412516722,109702
1557412516907,104025
1557412517103,101400
1557412517301,98902
1557412517505,94256
1557412517712,94256
1557412517898,92090
1557412518092,86149
1557412518298,86149
1557412518509,86149
1557412518708,84333
1557412518889,80920
1557412519094,79313
1557412519310,76282
1557412519487,77769
1557412519687,76282
1557412519886,73472
1557412520089,72142
1557412520292,70859
1557412520498,69620
1557412520700,68423
1557412520879,67266
1557412521082,61060
1557412521318,43521
1557412521486,39554
1557412521689,34008
1557412521899,33133
1557412522076,32032
1557412522285,169667
1557412522475,169667
1557412522701,127000
1557412522872,96523
1557412523083,68423
1557412523280,62999
1557412523489,34929
1557412523690,31507
1557412523870,29340
1557412524069,25597
1557412524288,24760
1557412524468,24128
1557412524683,23526
1557412524866,22953
1557412525109,22272
1557412525265,21882
1557412525467,21505
1557412525685,21140
1557412525862,20903
1557412526064,20557
1557412526282,20333
1557412526486,20113
1557412526677,19686
1557412526861,19479
1557412527059,19277
1557412527276,19897
1557412527456,19378
1557412527668,18051
1557412527858,16655
1557412528074,16066
1557412528275,15718
1557412528453,15000
1557412528668,13524
1557412528854,13786
1557412529060,13681
1557412529252,13628
1557412529467,13321
1557412529666,13124
1557412529864,12931
1557412530050,12653
1557412530246,12607
1557412530448,12607
1557412530667,12653
1557412530864,12518
1557412531045,12518
1557412531244,12562
1557412531460,12429
1557412531656,12342
1557412531839,12255
1557412532056,12212
1557412532259,12128
1557412532456,11962
1557412532659,11880
1557412532856,11799
1557412533040,11720
1557412533239,11641
1557412533457,11525
1557412533634,11449
1557412533848,11412
1557412534051,11300
1557412534237,11226
1557412534438,11154
1557412534651,11082
1557412534849,11047
1557412535049,10906
1557412535230,10838
1557412535426,10838
1557412535643,10736
1557412535840,10702
1557412536038,10603
1557412536228,10538
1557412536427,10538
1557412536624,10409
1557412536839,10377
1557412537028,10314
1557412537235,10252
1557412537427,10221
1557412537621,10130
1557412537834,10130
1557412538026,10040
1557412538229,10010
1557412538434,9922
1557412538614,9893
1557412538827,9835
1557412539033,9778
1557412539212,9750
1557412539416,9694
1557412539618,9666
1557412539823,9611
1557412540014,9556
1557412540223,9475
1557412540422,9448
1557412540626,9422
1557412540821,9343
1557412541044,9317
1557412541217,9265
1557412541404,9240
1557412541603,9189
1557412541833,9039
1557412542000,8990
1557412542210,9448
1557412542413,12931
1557412542599,18051
1557412542809,18140
1557412543002,18787
1557412543202,18787
1557412543412,18980
1557412543602,20671
1557412543815,22405
1557412544010,21755
1557412544210,21260
1557412544391,20222
1557412544610,19378
1557412544809,19582
1557412544996,19791
1557412545192,19686
1557412545393,19686
1557412545623,19582
1557412545789,19479
1557412545995,19378
1557412546188,19378
1557412546402,19378
1557412546597,19479
1557412546782,19277
1557412546984,19791
1557412547189,20113
1557412547392,19897
1557412547589,20005
1557412547774,20222
1557412547978,20005
1557412548179,19897
1557412548386,19791
1557412548582,19791
1557412548773,20113
1557412548975,20005
1557412549170,19791
1557412549386,19277
1557412549583,19177
1557412549791,19078
1557412549969,18980
1557412550178,18883
1557412550400,18692
1557412550586,18140
1557412550764,17875
1557412550975,17875
1557412551178,17875
1557412551360,17788
1557412551562,17788
1557412551765,17703
1557412551976,16886
1557412552180,15125
1557412552374,13027
1557412552567,12255
1557412552756,11962
1557412552962,11840
1557412553175,11720
1557412553359,11641
1557412553575,11487
1557412553759,11374
1557412553961,11300
1557412554162,11190
1557412554353,11082
1557412554567,10976
1557412554758,10872
1557412554967,12342
1557412555160,14633
1557412555367,15189
1557412555549,14937
1557412555752,14875
1557412555955,14753
1557412556153,14693
1557412556367,14693
1557412556561,14633
1557412556754,14574
1557412556946,14574
1557412557152,14574
1557412557345,14633
1557412557550,14398
1557412557739,14340
1557412557942,14340
1557412558143,14398
1557412558346,14340
1557412558537,14456
1557412558740,15189
1557412558931,15786
1557412559150,21382
1557412559336,25597
1557412559532,18051
1557412559747,17367
1557412559947,18412
1557412560141,17204
1557412560328,131128
1557412560530,340330
1557412560731,340330
1557412560964,340330
1557412561141,340330
1557412561323,340330
1557412561522,340330
1557412561727,340330
1557412561940,340330
1557412562130,340330
1557412562322,340330
1557412562533,340330
1557412562728,340330
1557412562935,340330
1557412563135,340330
1557412563319,314080
1557412563534,314080
1557412563732,254998
1557412563930,254998
1557412564114,239942
1557412564325,226555
1557412564517,214578
1557412564718,194048
1557412564919,185181
1557412565114,177086
1557412565306,169667
1557412565523,162840
1557412565724,162840
1557412565903,162840
1557412566104,156538
1557412566318,150703
1557412566523,150703
1557412566726,145286
1557412566915,135533
1557412567100,135533
1557412567310,131128
1557412567516,123121
1557412567719,123121
1557412567896,123121
1557412568102,123121
1557412568316,119470
1557412568494,119470
1557412568699,119470
1557412568912,116029
1557412569092,112777
1557412569316,109702
1557412569511,109702
1557412569712,109702
1557412569901,106789
1557412570117,106789
1557412570310,104025
1557412570484,104025
1557412570703,101400
1557412570918,101400
1557412571099,98902
1557412571284,98902
1557412571504,96523
1557412571691,94256
1557412571906,94256
1557412572098,94256
1557412572295,94256
1557412572492,92090
1557412572682,92090
1557412572880,92090
1557412573080,90022
1557412573289,88043
1557412573494,88043
1557412573696,88043
1557412573894,88043
1557412574075,88043
1557412574285,86149
1557412574474,86149
1557412574675,86149
1557412574875,84333
1557412575077,84333
1557412575279,82591
1557412575486,80920
1557412575686,82591
1557412575872,82591
1557412576072,80920
1557412576284,79313
1557412576485,79313
1557412576666,80920
1557412576882,79313
1557412577082,77769
1557412577263,77769
1557412577461,76282
1557412577658,74851
1557412577856,76282
1557412578078,74851
1557412578267,74851
1557412578461,73472
1557412578661,76282
1557412578859,77769
1557412579072,80920
1557412579253,79313
1557412579470,77769
1557412579672,77769
1557412579865,76282
1557412580053,77769
1557412580267,76282
1557412580461,76282
1557412580671,76282
1557412580850,74851
1557412581051,73472
1557412581251,73472
1557412581452,73472
1557412581643,73472
1557412581855,72142
1557412582061,72142
1557412582251,70859
1557412582455,69620
1557412582659,69620
1557412582854,69620
1557412583058,69620
1557412583247,69620
1557412583445,68423
1557412583637,67266
1557412583848,68423
1557412584057,67266
1557412584233,67266
1557412584438,68423
1557412584639,58362
1557412584851,67266
1557412585031,55888
1557412585245,59235
1557412585448,62015
1557412585654,51512
1557412585846,45545
1557412586032,42115
1557412586225,54351
1557412586430,52194
1557412586630,39554
1557412586825,45022
1557412587032,64015
1557412587230,56690
1557412587443,69620
1557412587642,67266
1557412587828,69620
1557412588027,68423
1557412588238,68423
1557412588454,66147
1557412588619,66147
1557412588823,67266
1557412589034,62015
1557412589231,67266
1557412589430,62999
1557412589629,44511
1557412589830,48349
1557412590026,55888
1557412590220,51512
1557412590421,67266
1557412590621,66147
1557412590816,48349
1557412591007,48349
1557412591206,43042
1557412591408,43042
1557412591603,41226
1557412591837,39156
1557412592017,38009
1557412592215,38009
1557412592418,34008
1557412592611,34929
1557412592823,33711
1557412593008,33133
1557412593205,32851
1557412593416,32573
1557412593609,38766
1557412593811,37641
1557412594002,34008
