timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557390471916,228472,1523290,IDLE,0,0
1557390472927,228472,1523290,IDLE,0,0
1557390473922,228472,1523290,IDLE,0,0
1557390474978,228472,1523290,IDLE,0,0
1557390476000,228472,1523290,IDLE,0,0
1557390476961,228472,1523290,IDLE,0,0
1557390477978,228472,1523290,IDLE,0,0
1557390478954,228472,1523290,IDLE,0,0
1557390480025,228472,1523290,IDLE,0,0
1557390480983,228472,1523290,IDLE,0,0
1557390481978,228472,1523290,IDLE,0,0
1557390482986,228472,1523290,IDLE,0,0
1557390484002,228472,1523290,IDLE,0,0
1557390485027,228472,1523290,IDLE,0,0
1557390486027,228472,1523290,IDLE,0,0
1557390487030,228472,1523290,IDLE,0,0
1557390488053,228472,1523290,IDLE,0,0
1557390489053,228472,1523290,IDLE,0,0
1557390490051,228472,1523290,IDLE,0,0
1557390491054,228472,1523290,IDLE,0,0
1557390492078,228472,1523290,IDLE,0,0
1557390493078,228472,1523290,IDLE,0,0
1557390494078,228472,1523290,IDLE,0,0
1557390495103,228472,1523290,IDLE,0,0
1557390496108,228472,1523290,IDLE,0,0
1557390497103,228472,1523290,IDLE,0,0
1557390498128,228472,1523290,IDLE,0,0
1557390499129,228472,1523290,IDLE,0,0
1557390500148,228472,1523290,IDLE,0,0
1557390501153,228472,1523290,IDLE,0,0
1557390502153,228472,1523290,IDLE,0,0
1557390503158,228472,1523290,IDLE,0,0
1557390504154,228472,1523290,IDLE,0,0
1557390505194,228472,1523290,IDLE,0,0
1557390506177,228472,1523290,IDLE,0,0
1557390507202,228472,1523290,IDLE,0,0
1557390508202,228472,1523290,IDLE,0,0
1557390509227,228472,1523290,IDLE,0,0
1557390510226,228472,1523290,IDLE,0,0
1557390511227,228472,1523290,IDLE,0,0
1557390512228,228472,1523290,IDLE,0,0
1557390513253,228472,1523290,IDLE,0,0
1557390514260,228472,1523290,IDLE,0,0
1557390515253,228472,1523290,IDLE,0,0
1557390516278,228472,1523290,IDLE,0,0
1557390517278,228472,1523290,IDLE,0,0
1557390518278,228472,1523290,IDLE,0,0
1557390519274,228472,1523290,IDLE,0,0
1557390520303,228472,1523290,IDLE,0,0
1557390521308,228472,1523290,IDLE,0,0
1557390522305,228472,1523290,IDLE,0,0
1557390523328,228472,1523290,IDLE,0,0
1557390524327,228472,1523290,IDLE,0,0
1557390525355,228472,1523290,IDLE,0,0
1557390526353,228472,1523290,IDLE,0,0
1557390527353,228472,1523290,IDLE,0,0
1557390528378,228472,1523290,IDLE,0,0
1557390529353,228472,1523290,IDLE,0,0
1557390530383,228472,1523290,IDLE,0,0
1557390531383,228472,1523290,IDLE,0,0
1557390532402,228472,1523290,IDLE,0,0
1557390533402,228472,1523290,IDLE,0,0
1557390534403,228472,1523290,IDLE,0,0
1557390535428,228472,1523290,IDLE,0,0
1557390536428,228472,1523290,IDLE,0,0
1557390537453,228472,1523290,IDLE,0,0
1557390538475,228472,1523290,IDLE,0,0
1557390539453,228472,1523290,IDLE,0,0
1557390540453,228472,1523290,IDLE,0,0
1557390541482,228472,1523290,IDLE,0,0
1557390542487,228472,1523290,IDLE,0,0
1557390543478,228472,1523290,IDLE,0,0
1557390544478,228472,1523290,IDLE,0,0
1557390545501,228472,1523290,IDLE,0,0
1557390546503,228472,1523290,IDLE,0,0
1557390547503,228472,1523290,IDLE,0,0
1557390548646,228472,1523290,IDLE,0,0
1557390549528,228472,1523290,IDLE,0,0
1557390550528,228472,1523290,IDLE,0,0
1557390551552,228472,1523290,IDLE,0,0
1557390552554,228472,1523290,IDLE,0,0
1557390553578,228472,1523290,IDLE,0,0
1557390554558,228472,1523290,IDLE,0,0
1557390555577,228472,1523290,IDLE,0,0
1557390556578,228472,1523290,IDLE,0,0
1557390557602,228472,1523290,IDLE,0,0
1557390558608,228472,1523290,IDLE,0,0
1557390559603,228472,1523290,IDLE,0,0
1557390560628,228472,1523290,IDLE,0,0
1557390561627,228472,1523290,IDLE,0,0
1557390562634,228472,1523290,IDLE,0,0
1557390563654,228472,1523290,IDLE,0,0
1557390564664,228472,1523290,IDLE,0,0
1557390565654,228472,1523290,IDLE,0,0
1557390566678,228472,1523290,IDLE,0,0
1557390567678,228472,1523290,IDLE,0,0
1557390568678,228472,1523290,IDLE,0,0
1557390569677,228472,1523290,IDLE,0,0
1557390570703,228472,1523290,IDLE,0,0
1557390571703,228472,1523290,IDLE,0,0
1557390572702,228472,1523290,IDLE,0,0
1557390573728,228472,1523290,IDLE,0,0
1557390574726,228472,1523290,IDLE,0,0
1557390575755,228472,1523290,IDLE,0,0
1557390576752,228472,1523290,IDLE,0,0
1557390577752,228472,1523290,IDLE,0,0
1557390578778,228472,1523290,IDLE,0,0
1557390579753,228472,1523290,IDLE,0,0
1557390580778,228472,1523290,IDLE,0,0
1557390581784,228472,1523290,IDLE,0,0
1557390582804,228472,1523290,IDLE,0,0
1557390583808,228472,1523290,IDLE,0,0
1557390584803,228472,1523290,IDLE,0,0
1557390585834,228472,1523290,IDLE,0,0
1557390586827,228472,1523290,IDLE,0,0
1557390587832,228472,1523290,IDLE,0,0
1557390588853,228472,1523290,IDLE,0,0
1557390589852,228472,1523290,IDLE,0,0
1557390590852,228472,1523290,IDLE,0,0
1557390591861,228472,1523290,IDLE,0,0
1557390592877,228472,1523290,IDLE,0,0
1557390593902,228472,1523290,IDLE,0,0
1557390594877,228472,1523290,IDLE,0,0
1557390595902,228472,1523290,IDLE,0,0
1557390596902,228472,1523290,IDLE,0,0
1557390597903,228472,1523290,IDLE,0,0
1557390598927,228472,1523290,IDLE,0,0
1557390599927,228472,1523290,IDLE,0,0
1557390600952,228472,1523290,IDLE,0,0
1557390601953,228472,1523290,IDLE,0,0
1557390602952,228472,1523290,IDLE,0,0
1557390603978,228472,1523290,IDLE,0,0
1557390604976,228472,1523290,IDLE,0,0
1557390605977,228472,1523290,IDLE,0,0
1557390606984,228472,1523290,IDLE,0,0
1557390608003,228472,1523290,IDLE,0,0
1557390609002,228472,1523290,IDLE,0,0
1557390610002,228472,1523290,IDLE,0,0
1557390611027,228472,1523290,IDLE,0,0
1557390612032,228472,1523290,IDLE,0,0
1557390613036,228472,1523290,IDLE,0,0
1557390614053,228472,1523290,IDLE,0,0
1557390615057,228472,1523290,IDLE,0,0
1557390616052,228472,1523290,IDLE,0,0
1557390617085,228472,1523290,IDLE,0,0
1557390618077,228472,1523290,IDLE,0,0
1557390619114,228472,1523290,IDLE,0,0
1557390620077,228472,1523290,IDLE,0,0
1557390621102,228472,1523290,IDLE,0,0
1557390622102,228472,1523290,IDLE,0,0
1557390623127,228472,1523290,IDLE,0,0
1557390624127,228472,1523290,IDLE,0,0
1557390625135,228472,1523290,IDLE,0,0
1557390626152,228472,1523290,IDLE,0,0
1557390627152,228472,1523290,IDLE,0,0
1557390628151,228472,1523290,IDLE,0,0
1557390629177,228472,1523290,IDLE,0,0
1557390630177,228472,1523290,IDLE,0,0
1557390631177,228472,1523290,IDLE,0,0
1557390632182,228472,1523290,IDLE,0,0
1557390633229,228472,1523290,IDLE,0,0
1557390634202,228472,1523290,IDLE,0,0
1557390635201,228472,1523290,IDLE,0,0
1557390636227,228472,1523290,IDLE,0,0
1557390637227,228472,1523290,IDLE,0,0
1557390638227,228472,1523290,IDLE,0,0
1557390639252,228472,1523290,IDLE,0,0
1557390640251,228472,1523290,IDLE,0,0
1557390641277,228472,1523290,IDLE,0,0
1557390642282,228472,1523290,IDLE,0,0
1557390643277,228472,1523290,IDLE,0,0
1557390644302,228472,1523290,IDLE,0,0
1557390645301,228472,1523290,IDLE,0,0
1557390646309,228472,1523290,IDLE,0,0
1557390647328,228472,1523290,IDLE,0,0
1557390648333,228472,1523290,IDLE,0,0
1557390649327,228472,1523290,IDLE,0,0
1557390650334,228472,1523290,IDLE,0,0
1557390651353,228472,1523290,IDLE,0,0
1557390652352,228472,1523290,IDLE,0,0
1557390653352,228472,1523290,IDLE,0,0
1557390654377,228472,1523290,IDLE,0,0
1557390655387,228472,1523290,IDLE,0,0
1557390656376,228472,1523290,IDLE,0,0
1557390657402,228472,1523290,IDLE,0,0
1557390658402,228472,1523290,IDLE,0,0
1557390659402,228472,1523290,IDLE,0,0
1557390660427,228472,1523290,IDLE,0,0
1557390661427,228472,1523290,IDLE,0,0
1557390662427,228472,1523290,IDLE,0,0
1557390663427,228472,1523290,IDLE,0,0
1557390664457,228472,1523290,IDLE,0,0
1557390665457,228472,1523290,IDLE,0,0
1557390666488,228472,1523290,IDLE,0,0
1557390667477,228472,1523290,IDLE,0,0
1557390668477,228472,1523290,IDLE,0,0
1557390669503,228472,1523290,IDLE,0,0
1557390670482,228472,1523290,IDLE,0,0
1557390671519,228472,1523290,IDLE,0,0
1557390672504,228472,1523290,IDLE,0,0
1557390673527,228472,1523290,IDLE,0,0
1557390674551,228472,1523290,IDLE,0,0
1557390675528,228472,1523290,IDLE,0,0
1557390676553,228472,1523290,IDLE,0,0
1557390677552,228472,1523290,IDLE,0,0
1557390678577,228472,1523290,IDLE,0,0
1557390679578,228472,1523290,IDLE,0,0
1557390680578,228472,1523290,IDLE,0,0
1557390681602,228472,1523290,IDLE,0,0
1557390682584,228472,1523290,IDLE,0,0
1557390683602,228472,1523290,IDLE,0,0
1557390684626,228472,1523290,IDLE,0,0
1557390685627,228472,1523290,IDLE,0,0
1557390686627,228472,1523290,IDLE,0,0
1557390687631,228472,1523290,IDLE,0,0
1557390688652,228472,1523290,IDLE,0,0
1557390689677,228472,1523290,IDLE,0,0
1557390690652,228472,1523290,IDLE,0,0
1557390691680,228472,1523290,IDLE,0,0
1557390692677,228472,1523290,IDLE,0,0
1557390693677,228472,1523290,IDLE,0,0
1557390694702,228472,1523290,IDLE,0,0
1557390695702,228472,1523290,IDLE,0,0
1557390696727,228472,1523290,IDLE,0,0
1557390697727,228472,1523290,IDLE,0,0
1557390698733,228472,1523290,IDLE,0,0
1557390699753,228472,1523290,IDLE,0,0
1557390700727,228472,1523290,IDLE,0,0
1557390701752,228472,1523290,IDLE,0,0
1557390702753,228472,1523290,IDLE,0,0
1557390703776,228472,1523290,IDLE,0,0
1557390704776,228472,1523290,IDLE,0,0
1557390705776,228472,1523290,IDLE,0,0
1557390706802,228472,1523290,IDLE,0,0
1557390707802,228472,1523290,IDLE,0,0
1557390708808,228472,1523290,IDLE,0,0
1557390709826,228472,1523290,IDLE,0,0
1557390710825,228472,1523290,IDLE,0,0
1557390711827,228472,1523290,IDLE,0,0
1557390712832,228472,1523290,IDLE,0,0
1557390713852,228472,1523290,IDLE,0,0
1557390714852,228472,1523290,IDLE,0,0
1557390715858,228472,1523290,IDLE,0,0
1557390716877,228472,1523290,IDLE,0,0
1557390717878,228472,1523290,IDLE,0,0
1557390718877,228472,1523290,IDLE,0,0
1557390719902,228472,1523290,IDLE,0,0
1557390720907,228472,1523290,IDLE,0,0
1557390721927,228472,1523290,IDLE,0,0
1557390722926,228472,1523290,IDLE,0,0
1557390723927,228472,1523290,IDLE,0,0
1557390724952,228472,1523290,IDLE,0,0
1557390725926,228472,1523290,IDLE,0,0
1557390726952,228472,1523290,IDLE,0,0
1557390727977,228472,1523290,IDLE,0,0
1557390728977,228472,1523290,IDLE,0,0
1557390729976,228472,1523290,IDLE,0,0
1557390730976,228472,1523290,IDLE,0,0
1557390732002,228472,1523290,IDLE,0,0
1557390733002,228472,1523290,IDLE,0,0
1557390734002,228472,1523290,IDLE,0,0
1557390735027,228472,1523290,IDLE,0,0
1557390736026,228472,1523290,IDLE,0,0
1557390737027,228472,1523290,IDLE,0,0
1557390738061,228472,1523290,IDLE,0,0
1557390739051,228472,1523290,IDLE,0,0
1557390740051,228472,1523290,IDLE,0,0
1557390741056,228472,1523290,IDLE,0,0
1557390742077,228472,1523290,IDLE,0,0
1557390743076,228472,1523290,IDLE,0,0
1557390744076,228472,1523290,IDLE,0,0
1557390745101,228472,1523290,IDLE,0,0
1557390746112,228472,1523290,IDLE,0,0
1557390747114,228472,1523290,IDLE,0,0
1557390748127,228472,1523290,IDLE,0,0
1557390749126,228472,1523290,IDLE,0,0
1557390750151,228472,1523290,IDLE,0,0
1557390751152,228472,1523290,IDLE,0,0
1557390752151,228472,1523290,IDLE,0,0
1557390753176,228472,1523290,IDLE,0,0
1557390754176,228472,1523290,IDLE,0,0
1557390755176,228472,1523290,IDLE,0,0
1557390756176,228472,1523290,IDLE,0,0
1557390757201,228472,1523290,IDLE,0,0
1557390758202,228472,1523290,IDLE,0,0
1557390759201,228472,1523290,IDLE,0,0
1557390760226,228472,1523290,IDLE,0,0
1557390761226,228472,1523290,IDLE,0,0
1557390762226,228472,1523290,IDLE,0,0
1557390763252,228472,1523290,IDLE,0,0
1557390764252,228472,1523290,IDLE,0,0
1557390765252,228472,1523290,IDLE,0,0
1557390766276,228472,1523290,IDLE,0,0
1557390767276,228472,1523290,IDLE,0,0
1557390768278,228472,1523290,IDLE,0,0
1557390769301,228472,1523290,IDLE,0,0
1557390770326,228472,1523290,IDLE,0,0
1557390771307,228472,1523290,IDLE,0,0
1557390772301,228472,1523290,IDLE,0,0
1557390773326,228472,1523290,IDLE,0,0
1557390774326,228472,1523290,IDLE,0,0
1557390775352,228472,1523290,IDLE,0,0
1557390776351,228472,1523290,IDLE,0,0
1557390777376,228472,1523290,IDLE,0,0
1557390778354,228472,1523290,IDLE,0,0
1557390779376,228472,1523290,IDLE,0,0
1557390780391,228472,1523290,IDLE,0,0
1557390781376,228472,1523290,IDLE,0,0
1557390782401,228472,1523290,IDLE,0,0
1557390783404,228472,1523290,IDLE,0,0
1557390784412,228472,1523290,IDLE,0,0
1557390785439,228472,1523290,IDLE,0,0
1557390786427,228472,1523290,IDLE,0,0
1557390787558,228472,1523290,IDLE,0,0
1557390788455,228472,1523290,IDLE,0,0
1557390789608,228472,1523290,IDLE,0,0
1557390790498,228472,1523290,IDLE,0,0
1557390791475,228472,1523290,IDLE,0,0
1557390792475,228472,1523290,IDLE,0,0
1557390793500,228472,1523290,IDLE,0,0
1557390794502,228472,1523290,IDLE,0,0
1557390795556,228472,1523290,IDLE,0,0
1557390796500,228472,1523290,IDLE,0,0
1557390797528,228472,1523290,IDLE,0,0
1557390798530,228472,1523290,IDLE,0,0
1557390799551,228472,1523290,IDLE,0,0
1557390800557,228472,1523290,IDLE,0,0
1557390801551,228472,1523290,IDLE,0,0
1557390802576,228472,1523290,IDLE,0,0
1557390803557,228472,1523290,IDLE,0,0
1557390804586,228472,1523290,IDLE,0,0
1557390805638,228472,1523290,IDLE,0,0
1557390806617,228472,1523290,IDLE,0,0
1557390807665,228472,1523290,IDLE,0,0
1557390808620,228472,1523290,IDLE,0,0
1557390809623,228472,1523290,IDLE,0,0
1557390810626,228472,1523290,IDLE,0,0
1557390811625,228472,1523290,IDLE,0,0
1557390812649,228472,1523290,IDLE,0,0
1557390813671,228472,1523290,IDLE,0,0
1557390814650,228472,1523290,IDLE,0,0
1557390815675,228472,1523290,IDLE,0,0
1557390816676,228472,1523290,IDLE,0,0
1557390817676,228472,1523290,IDLE,0,0
1557390818701,228472,1523290,IDLE,0,0
1557390819700,228472,1523290,IDLE,0,0
1557390820702,228472,1523290,IDLE,0,0
1557390821701,228472,1523290,IDLE,0,0
1557390822726,228472,1523290,IDLE,0,0
1557390823725,228472,1523290,IDLE,0,0
1557390824732,228472,1523290,IDLE,0,0
1557390825751,228472,1523290,IDLE,0,0
1557390826751,228472,1523290,IDLE,0,0
1557390827752,228472,1523290,IDLE,0,0
1557390828776,228472,1523290,IDLE,0,0
1557390829776,228472,1523290,IDLE,0,0
1557390830802,228472,1523290,IDLE,0,0
1557390831801,228472,1523290,IDLE,0,0
1557390832825,228472,1523290,IDLE,0,0
1557390833826,228472,1523290,IDLE,0,0
1557390834826,228472,1523290,IDLE,0,0
1557390835851,228472,1523290,IDLE,0,0
1557390836826,228472,1523290,IDLE,0,0
1557390837851,228472,1523290,IDLE,0,0
1557390838851,228472,1523290,IDLE,0,0
1557390839876,228472,1523290,IDLE,0,0
1557390840876,228472,1523290,IDLE,0,0
1557390841886,228472,1523290,IDLE,0,0
1557390842901,228472,1523290,IDLE,0,0
1557390843901,228472,1523290,IDLE,0,0
1557390844900,228472,1523290,IDLE,0,0
1557390845903,228472,1523290,IDLE,0,0
1557390846926,228472,1523290,IDLE,0,0
1557390847926,228472,1523290,IDLE,0,0
1557390848931,228472,1523290,IDLE,0,0
1557390849951,228472,1523290,IDLE,0,0
1557390850975,228472,1523290,IDLE,0,0
1557390851951,228472,1523290,IDLE,0,0
1557390852976,228472,1523290,IDLE,0,0
1557390853976,228472,1523290,IDLE,0,0
1557390854977,228472,1523290,IDLE,0,0
1557390856001,228472,1523290,IDLE,0,0
1557390857001,228472,1523290,IDLE,0,0
1557390858026,228472,1523290,IDLE,0,0
1557390859026,228472,1523290,IDLE,0,0
1557390860026,228472,1523290,IDLE,0,0
1557390861037,228472,1523290,IDLE,0,0
1557390862031,228472,1523290,IDLE,0,0
1557390863051,228472,1523290,IDLE,0,0
1557390864051,228472,1523290,IDLE,0,0
1557390865076,228472,1523290,IDLE,0,0
1557390866076,228472,1523290,IDLE,0,0
1557390867080,228472,1523290,IDLE,0,0
1557390868102,228472,1523290,IDLE,0,0
1557390869099,228472,1523290,IDLE,0,0
1557390870100,228472,1523290,IDLE,0,0
1557390871126,228472,1523290,IDLE,0,0
1557390872125,228472,1523290,IDLE,0,0
1557390873125,228472,1523290,IDLE,0,0
1557390874150,228472,1523290,IDLE,0,0
1557390875151,228472,1523290,IDLE,0,0
1557390876150,228472,1523290,IDLE,0,0
1557390877151,228472,1523290,IDLE,0,0
1557390878176,228472,1523290,IDLE,0,0
1557390879182,228472,1523290,IDLE,0,0
1557390880175,228472,1523290,IDLE,0,0
1557390881201,228472,1523290,IDLE,0,0
1557390882209,228472,1523290,IDLE,0,0
1557390883202,228472,1523290,IDLE,0,0
1557390884226,228472,1523290,IDLE,0,0
1557390885226,228472,1523290,IDLE,0,0
1557390886250,228472,1523290,IDLE,0,0
1557390887231,228472,1523290,IDLE,0,0
1557390888252,228472,1523290,IDLE,0,0
1557390889251,228472,1523290,IDLE,0,0
1557390890253,228472,1523290,IDLE,0,0
1557390891276,228472,1523290,IDLE,0,0
1557390892276,228472,1523290,IDLE,0,0
1557390893300,229252,1524070,WALKING,2777,36
1557390894311,229408,1524226,WALKING,1587,63
1557390895301,229564,1524382,WALKING,1219,82
1557390896326,229564,1524382,WALKING,1086,92
1557390897326,229564,1524382,IDLE,1052,95
1557390898326,229564,1524382,IDLE,1063,94
1557390899332,229564,1524382,IDLE,1123,89
1557390900357,229564,1524382,IDLE,1219,82
1557390901350,229564,1524382,IDLE,1351,74
1557390902349,229564,1524382,IDLE,1562,64
1557390903375,229564,1524382,IDLE,1851,54
1557390904375,229564,1524382,IDLE,2380,42
1557390905400,229564,1524382,IDLE,0,29
1557390906401,229564,1524382,IDLE,0,20
1557390907399,229564,1524382,IDLE,0,14
1557390908424,229564,1524382,IDLE,0,9
1557390909428,229564,1524382,IDLE,0,6
1557390910425,229564,1524382,IDLE,0,4
1557390911450,229564,1524382,IDLE,0,2
1557390912450,229564,1524382,IDLE,0,1
1557390913451,229564,1524382,IDLE,0,0
1557390914476,229564,1524382,IDLE,0,0
1557390915475,229564,1524382,IDLE,0,0
1557390916475,229564,1524382,IDLE,0,0
1557390917475,229564,1524382,IDLE,0,0
1557390918500,229564,1524382,IDLE,0,0
1557390919505,229564,1524382,IDLE,0,0
1557390920508,229564,1524382,IDLE,0,0
1557390921525,229564,1524382,IDLE,0,0
1557390922524,229564,1524382,IDLE,0,0
1557390923525,229564,1524382,IDLE,0,0
1557390924557,229564,1524382,IDLE,0,0
1557390925559,229564,1524382,IDLE,0,0
1557390926556,229564,1524382,IDLE,0,0
1557390927557,229564,1524382,IDLE,0,0
1557390928575,229564,1524382,IDLE,0,0
1557390929575,229564,1524382,IDLE,0,0
1557390930576,229564,1524382,IDLE,0,0
1557390931600,229564,1524382,IDLE,0,0
1557390932611,229564,1524382,IDLE,0,0
1557390933625,229564,1524382,IDLE,0,0
1557390934625,229564,1524382,IDLE,0,0
1557390935625,229564,1524382,IDLE,0,0
1557390936650,229564,1524382,IDLE,0,0
1557390937650,229564,1524382,IDLE,0,0
1557390938651,229564,1524382,IDLE,0,0
1557390939675,229564,1524382,IDLE,0,0
1557390940678,229564,1524382,IDLE,0,0
1557390941678,229564,1524382,IDLE,0,0
1557390942675,229564,1524382,IDLE,0,0
1557390943700,229564,1524382,IDLE,0,0
1557390944699,229564,1524382,IDLE,0,0
1557390945715,229564,1524382,IDLE,0,0
1557390946726,229564,1524382,IDLE,0,0
1557390947725,229564,1524382,IDLE,0,0
1557390948724,229564,1524382,IDLE,0,0
1557390949735,229564,1524382,IDLE,0,0
1557390950751,229564,1524382,IDLE,0,0
1557390951750,229564,1524382,IDLE,0,0
1557390952775,229564,1524382,IDLE,0,0
1557390953774,229564,1524382,IDLE,0,0
1557390954781,229564,1524382,IDLE,0,0
1557390955781,230500,1525318,WALKING,2777,36
1557390956800,230500,1525318,WALKING,1724,58
1557390957808,230656,1525474,WALKING,1351,74
1557390958799,230656,1525474,WALKING,1219,82
1557390959825,230656,1525474,IDLE,1190,84
1557390960825,230656,1525474,IDLE,1234,81
1557390961850,230656,1525474,IDLE,1315,76
1557390962850,230656,1525474,IDLE,1470,68
1557390963851,230656,1525474,IDLE,1694,59
1557390964874,230656,1525474,IDLE,2040,49
1557390965850,230656,1525474,IDLE,2631,38
