timestamp,CaloriesToday,Calories
1557648087603,1312,17889
1557648088629,1312,17889
1557648089653,1312,17889
1557648090679,1312,17889
1557648091697,1312,17889
1557648092718,1312,17889
1557648093754,1312,17889
1557648094778,1312,17889
1557648095804,1312,17889
1557648096812,1312,17889
1557648097855,1312,17889
1557648098878,1312,17889
1557648099885,1312,17889
1557648100910,1312,17890
1557648101940,1312,17890
1557648102979,1313,17890
1557648104003,1313,17890
1557648105029,1313,17890
1557648106055,1313,17890
1557648107079,1313,17890
1557648108077,1313,17890
1557648109117,1313,17890
1557648110152,1313,17890
1557648111152,1313,17890
1557648112177,1313,17890
1557648113228,1313,17890
1557648114227,1313,17890
1557648115253,1313,17890
1557648116285,1313,17890
1557648117307,1313,17890
1557648118328,1313,17890
1557648119354,1313,17890
1557648120378,1313,17890
1557648121403,1313,17890
1557648122428,1313,17890
1557648123455,1313,17890
1557648124479,1313,17890
1557648125503,1313,17890
1557648126503,1313,17890
1557648127537,1313,17890
1557648128578,1313,17890
1557648129578,1313,17891
1557648130604,1313,17891
1557648131653,1314,17891
1557648132660,1314,17891
1557648133691,1314,17891
1557648134709,1314,17891
1557648135728,1314,17891
1557648136781,1314,17891
1557648137778,1314,17891
1557648138803,1314,17891
1557648139853,1314,17891
1557648140852,1314,17891
1557648141878,1314,17891
1557648142928,1314,17891
1557648143928,1314,17891
1557648144952,1314,17891
1557648145979,1314,17891
1557648147006,1314,17891
1557648148030,1314,17891
1557648149052,1314,17891
1557648150078,1314,17891
1557648151102,1314,17891
1557648152127,1314,17891
1557648153155,1314,17891
1557648154178,1314,17891
1557648155202,1314,17891
1557648156202,1314,17891
1557648157253,1314,17891
1557648158278,1314,17891
1557648159284,1314,17891
1557648160311,1314,17892
1557648161331,1314,17892
1557648162378,1314,17892
1557648163378,1314,17892
1557648164404,1314,17892
1557648165454,1314,17892
1557648166453,1314,17892
1557648167490,1314,17892
1557648168529,1314,17892
1557648169528,1315,17892
1557648170560,1315,17892
1557648171578,1315,17892
1557648172602,1315,17892
1557648173628,1315,17892
1557648174654,1315,17892
1557648175685,1315,17892
1557648176705,1315,17892
1557648177728,1315,17892
1557648178753,1315,17892
1557648179778,1315,17892
1557648180828,1315,17892
1557648181829,1315,17892
1557648182834,1315,17892
1557648183878,1315,17892
1557648184903,1315,17892
1557648185902,1315,17892
1557648186954,1315,17892
1557648187978,1315,17892
1557648188978,1315,17892
1557648190029,1315,17892
1557648191052,1315,17892
1557648192077,1315,17892
1557648193102,1315,17892
1557648194102,1315,17892
1557648195152,1315,17893
1557648196177,1315,17893
1557648197177,1315,17893
1557648198228,1315,17893
1557648199252,1315,17893
1557648200254,1315,17893
1557648201277,1315,17893
1557648202328,1315,17893
1557648203361,1316,17893
1557648204369,1316,17893
1557648205397,1316,17893
1557648206473,1316,17893
1557648207428,1316,17893
1557648208503,1316,17893
1557648209477,1316,17893
1557648210516,1316,17893
1557648211531,1316,17893
1557648212552,1316,17893
1557648213585,1316,17893
1557648214602,1316,17893
1557648215612,1316,17893
1557648216661,1316,17893
1557648217678,1316,17893
1557648218699,1316,17893
1557648219703,1316,17893
1557648220754,1316,17893
1557648221781,1316,17893
1557648222778,1316,17893
1557648223818,1316,17893
1557648224852,1316,17893
1557648225869,1316,17893
1557648226903,1316,17893
1557648227928,1316,17893
1557648229262,1316,17893
1557648230256,1316,17893
1557648231558,1316,17893
1557648232003,1316,17893
1557648233054,1316,17894
1557648234061,1316,17894
1557648235080,1316,17894
1557648236127,1316,17894
1557648237127,1316,17894
1557648238130,1316,17894
1557648239207,1316,17894
1557648240188,1316,17894
1557648241227,1316,17894
1557648242257,1316,17894
1557648243277,1316,17894
1557648244303,1316,17894
1557648245331,1316,17894
1557648246331,1317,17894
1557648247378,1317,17894
1557648248403,1317,17894
1557648249403,1317,17894
1557648250452,1317,17894
1557648251480,1317,17894
1557648252477,1317,17894
1557648253528,1317,17894
1557648254533,1317,17894
1557648255554,1317,17894
1557648256579,1317,17894
1557648257606,1317,17894
1557648258630,1317,17894
1557648259654,1317,17894
1557648260682,1317,17894
1557648261702,1317,17894
1557648262728,1317,17894
1557648263753,1317,17894
1557648264777,1317,17894
1557648265804,1317,17894
1557648266828,1317,17894
1557648267853,1317,17894
1557648268879,1317,17894
1557648269890,1317,17894
1557648270904,1317,17894
1557648271933,1317,17894
1557648272978,1317,17894
1557648273983,1317,17894
1557648275003,1317,17894
1557648276032,1317,17894
1557648277062,1317,17894
1557648278078,1317,17894
1557648279105,1317,17895
1557648280129,1317,17895
1557648281153,1317,17895
1557648282230,1317,17895
1557648283239,1317,17895
1557648284227,1317,17895
1557648285257,1317,17895
1557648286459,1317,17895
1557648287308,1317,17895
1557648288341,1317,17895
1557648289382,1317,17895
1557648290409,1317,17895
1557648291405,1317,17895
1557648292410,1318,17895
1557648293430,1318,17895
1557648294480,1318,17895
1557648295478,1318,17895
1557648296503,1318,17895
1557648297557,1318,17895
1557648298576,1318,17895
1557648299578,1318,17895
1557648300602,1318,17895
1557648301653,1318,17895
1557648302652,1318,17895
1557648303679,1318,17895
1557648304702,1318,17895
1557648305728,1318,17895
1557648306753,1318,17895
1557648307777,1318,17895
1557648308807,1318,17895
1557648309828,1318,17895
1557648310855,1318,17895
1557648311879,1318,17895
1557648312905,1318,17895
1557648313920,1318,17895
1557648314933,1318,17895
1557648315979,1318,17895
1557648317003,1318,17895
1557648318003,1318,17895
1557648319030,1318,17895
1557648320078,1318,17895
1557648321086,1318,17895
1557648322104,1318,17895
1557648323130,1318,17895
1557648324178,1318,17896
1557648325204,1318,17896
1557648326201,1318,17896
1557648327227,1318,17896
1557648328252,1318,17896
1557648329277,1318,17896
1557648330303,1318,17896
1557648331328,1318,17896
1557648332353,1318,17896
1557648333378,1318,17896
1557648334413,1318,17896
1557648335428,1318,17896
1557648336428,1318,17896
1557648337477,1318,17896
1557648338506,1318,17896
1557648339503,1318,17896
1557648340553,1318,17896
1557648341578,1318,17896
1557648342577,1318,17896
1557648343628,1318,17896
1557648344643,1318,17896
1557648345679,1319,17896
1557648346703,1319,17896
1557648347710,1319,17896
1557648348753,1319,17896
1557648349778,1319,17896
1557648350778,1319,17896
1557648351803,1319,17896
1557648352830,1319,17896
1557648353853,1319,17896
1557648354878,1319,17896
1557648355911,1319,17896
1557648356928,1319,17896
1557648357953,1319,17896
1557648358978,1319,17896
1557648360003,1319,17896
1557648361028,1319,17896
1557648362053,1319,17896
1557648363077,1319,17896
1557648364106,1319,17897
1557648365128,1319,17897
1557648366127,1319,17897
1557648367180,1319,17897
1557648368201,1319,17897
1557648369202,1319,17897
1557648370228,1319,17897
1557648371278,1319,17897
1557648372279,1319,17897
1557648373328,1319,17897
1557648374353,1319,17897
1557648375353,1319,17897
1557648376403,1320,17897
1557648377402,1320,17897
1557648378419,1320,17897
1557648379478,1320,17897
1557648380482,1320,17897
1557648381502,1320,17897
1557648382553,1320,17897
1557648383552,1320,17897
1557648384582,1320,17897
1557648385603,1320,17897
1557648386653,1320,17897
1557648387652,1320,17897
1557648388678,1320,17897
1557648389703,1320,17897
1557648390727,1320,17897
1557648391752,1320,17897
1557648392779,1320,17897
1557648393803,1320,17898
1557648394827,1320,17898
1557648395853,1320,17898
1557648396877,1320,17898
1557648397902,1320,17898
1557648398928,1320,17898
1557648399953,1320,17898
1557648400978,1320,17898
1557648402003,1320,17898
1557648403027,1320,17898
1557648404057,1320,17898
1557648405077,1320,17898
1557648406102,1320,17898
1557648407101,1320,17898
1557648408132,1320,17898
1557648409176,1320,17898
1557648410201,1320,17898
1557648411208,1320,17898
1557648412253,1320,17898
1557648413277,1320,17898
1557648414278,1320,17898
1557648415304,1321,17898
1557648416353,1321,17898
1557648417352,1321,17898
1557648418378,1321,17898
1557648419402,1321,17898
1557648420427,1321,17898
1557648421452,1321,17898
1557648422483,1321,17898
1557648423502,1321,17898
1557648424527,1321,17898
1557648425553,1321,17898
1557648426577,1321,17898
1557648427602,1321,17898
1557648428627,1321,17899
1557648429654,1321,17899
1557648430677,1321,17899
1557648431703,1321,17899
1557648432727,1321,17899
1557648433752,1321,17899
1557648434778,1321,17899
1557648435801,1321,17899
1557648436827,1321,17899
1557648437832,1321,17899
1557648438877,1321,17899
1557648439905,1321,17899
1557648440901,1321,17899
1557648441953,1321,17899
1557648442977,1321,17899
1557648443977,1321,17899
1557648445002,1321,17899
1557648446032,1322,17899
1557648447076,1322,17899
1557648448076,1322,17899
1557648449103,1322,17899
1557648450151,1322,17899
1557648451151,1322,17899
1557648452156,1322,17899
1557648453202,1322,17899
1557648454227,1322,17899
1557648455252,1322,17899
1557648456277,1322,17899
1557648457302,1322,17899
1557648458328,1322,17900
1557648459352,1322,17900
1557648460378,1322,17900
1557648461403,1322,17900
1557648462428,1322,17900
1557648463452,1322,17900
1557648464477,1322,17900
1557648465501,1322,17900
1557648466530,1322,17900
1557648467552,1322,17900
1557648468576,1322,17900
1557648469610,1322,17900
1557648470615,1322,17900
1557648471652,1322,17900
1557648472678,1322,17900
1557648473684,1322,17900
1557648474704,1323,17900
1557648475740,1323,17900
1557648476752,1323,17900
1557648477777,1323,17900
1557648478808,1323,17900
1557648479828,1323,17900
1557648480851,1323,17900
1557648481877,1323,17900
1557648482903,1323,17900
1557648483930,1323,17900
1557648484953,1323,17900
1557648485977,1323,17900
1557648487002,1323,17901
1557648488027,1323,17901
1557648489052,1323,17901
1557648490078,1323,17901
1557648491102,1323,17901
1557648492133,1323,17901
1557648493151,1323,17901
1557648494177,1323,17901
1557648495201,1323,17901
1557648496201,1323,17901
1557648497252,1323,17901
1557648498277,1323,17901
1557648499277,1323,17901
1557648500302,1323,17901
1557648501352,1323,17901
1557648502352,1323,17901
1557648503382,1323,17901
1557648504403,1324,17901
1557648505427,1324,17901
1557648506452,1324,17901
1557648507477,1324,17901
1557648508501,1324,17901
1557648509526,1324,17901
1557648510552,1324,17901
1557648511584,1324,17901
1557648512602,1324,17901
1557648513628,1324,17901
1557648514652,1324,17901
1557648515677,1324,17902
1557648516702,1324,17902
1557648517727,1324,17902
1557648518732,1324,17902
1557648519782,1324,17902
1557648520802,1324,17902
1557648521827,1324,17902
1557648522852,1324,17902
1557648523877,1324,17902
1557648524902,1324,17902
1557648525901,1324,17902
1557648526952,1324,17902
1557648527980,1324,17902
1557648528977,1324,17902
1557648530034,1324,17902
1557648531052,1324,17902
1557648532053,1325,17902
1557648533076,1325,17902
1557648534103,1325,17902
1557648535126,1325,17902
1557648536156,1325,17902
1557648537178,1325,17902
1557648538201,1325,17902
1557648539224,1325,17902
1557648540252,1325,17902
1557648541276,1325,17902
1557648542363,1325,17902
1557648543358,1325,17903
1557648544473,1325,17903
1557648545397,1325,17903
1557648546392,1325,17903
1557648547452,1325,17903
1557648548465,1325,17903
1557648549472,1325,17903
1557648550556,1325,17903
1557648551510,1325,17903
1557648552560,1325,17903
1557648553601,1325,17903
1557648554639,1325,17903
1557648555646,1325,17903
1557648556705,1325,17903
1557648557660,1325,17903
1557648558749,1325,17903
1557648559878,1326,17903
1557648560807,1326,17903
1557648561740,1326,17903
1557648562761,1326,17903
1557648563790,1326,17903
1557648564829,1326,17903
1557648565853,1326,17903
1557648566876,1326,17903
1557648567901,1326,17903
1557648568903,1326,17903
1557648569926,1326,17903
1557648570963,1326,17903
1557648572028,1326,17903
1557648573006,1326,17903
1557648574104,1326,17904
1557648575257,1326,17904
1557648576210,1326,17904
1557648577140,1326,17904
1557648578225,1326,17904
1557648579139,1326,17904
1557648580171,1326,17904
1557648581211,1326,17904
1557648582260,1326,17904
1557648583340,1326,17904
1557648584311,1326,17904
1557648585345,1326,17904
1557648586372,1326,17904
1557648587371,1327,17904
1557648588364,1327,17904
1557648589452,1327,17904
1557648590435,1327,17904
1557648591448,1327,17904
1557648592546,1327,17904
1557648593554,1327,17904
1557648594520,1327,17904
1557648595541,1327,17904
1557648596557,1327,17904
1557648597570,1327,17904
1557648598652,1327,17904
1557648599743,1327,17904
1557648600718,1327,17904
1557648601688,1327,17904
1557648602701,1327,17904
1557648603808,1327,17904
1557648604766,1327,17904
1557648605758,1327,17904
1557648606801,1327,17905
1557648607827,1327,17905
1557648608828,1327,17905
1557648609876,1327,17905
1557648610901,1327,17905
1557648611904,1327,17905
1557648612950,1327,17905
1557648613996,1327,17905
1557648615077,1327,17905
1557648616041,1327,17905
1557648617048,1327,17905
1557648618042,1327,17905
1557648619121,1327,17905
1557648620148,1327,17905
1557648621152,1327,17905
1557648622165,1327,17905
1557648623280,1327,17905
1557648624422,1327,17905
1557648625243,1327,17905
1557648626288,1328,17905
1557648627284,1328,17905
1557648628344,1328,17905
1557648629354,1328,17905
1557648630345,1328,17905
1557648631435,1328,17905
1557648632409,1328,17905
1557648633446,1328,17905
1557648634431,1328,17905
1557648635466,1328,17905
1557648636476,1328,17905
1557648637501,1328,17905
1557648638527,1328,17905
1557648639551,1328,17905
1557648640577,1328,17905
1557648641644,1328,17905
1557648642645,1328,17905
1557648643653,1328,17905
1557648644677,1328,17906
1557648645683,1328,17906
1557648646746,1328,17906
1557648647744,1328,17906
1557648648766,1328,17906
1557648649863,1328,17906
1557648650953,1328,17906
1557648651842,1328,17906
1557648652960,1328,17906
1557648653940,1328,17906
1557648654953,1328,17906
1557648655943,1328,17906
1557648656967,1329,17906
1557648658045,1329,17906
1557648659045,1329,17906
1557648660044,1329,17906
1557648661079,1329,17906
1557648662140,1329,17906
1557648663137,1329,17906
1557648664257,1329,17906
1557648665245,1329,17906
1557648666169,1329,17906
1557648667241,1329,17906
1557648668265,1329,17906
1557648669263,1329,17906
1557648670345,1329,17906
1557648671303,1329,17906
1557648672374,1329,17907
1557648673436,1329,17907
1557648674447,1329,17907
1557648675457,1329,17907
1557648676435,1329,17907
1557648677438,1329,17907
1557648678471,1329,17907
1557648679550,1329,17907
1557648680563,1329,17907
1557648681556,1329,17907
1557648682553,1329,17907
1557648683583,1329,17907
1557648684627,1329,17907
1557648685634,1329,17907
1557648686691,1329,17907
1557648687692,1329,17907
1557648688727,1330,17907
1557648689757,1330,17907
1557648690762,1330,17907
1557648691791,1330,17907
1557648692861,1330,17907
1557648693941,1330,17907
1557648694903,1330,17907
1557648695905,1330,17907
1557648696960,1330,17907
1557648697960,1330,17907
1557648698946,1330,17907
1557648700028,1330,17907
1557648701046,1330,17907
1557648702027,1330,17907
1557648703058,1330,17907
1557648704076,1330,17907
1557648705101,1330,17908
1557648706126,1330,17908
1557648707206,1330,17908
1557648708246,1330,17908
1557648709271,1330,17908
1557648710211,1330,17908
1557648711253,1330,17908
1557648712255,1330,17908
1557648713347,1330,17908
1557648714336,1330,17908
1557648715346,1330,17908
1557648716370,1330,17908
1557648717452,1330,17908
1557648718455,1331,17908
1557648719432,1331,17908
1557648720459,1331,17908
1557648721483,1331,17908
1557648722611,1331,17908
1557648723563,1331,17908
1557648724586,1331,17908
1557648725648,1331,17908
1557648726656,1331,17908
1557648727653,1331,17908
1557648728651,1331,17908
1557648729685,1331,17908
1557648730745,1331,17908
1557648731721,1331,17908
1557648732749,1331,17908
1557648733797,1331,17908
1557648734866,1331,17908
1557648735822,1331,17908
1557648736853,1331,17909
