timestamp,CaloriesToday,Calories
1557718579521,940,19410
1557718580557,940,19410
1557718581597,940,19410
1557718582656,940,19410
1557718583635,940,19410
1557718584635,940,19411
1557718585732,940,19411
1557718586727,940,19411
1557718587781,940,19411
1557718588769,940,19411
1557718589793,940,19411
1557718590828,940,19411
1557718591867,940,19411
1557718592846,940,19411
1557718593874,940,19411
1557718594879,940,19411
1557718595962,940,19411
1557718596987,940,19411
1557718597973,940,19411
1557718599045,940,19411
1557718600044,940,19411
1557718601042,940,19411
1557718602063,941,19411
1557718603093,941,19411
1557718604154,941,19411
1557718605145,941,19411
1557718606173,941,19411
1557718607164,941,19411
1557718608221,941,19411
1557718609246,941,19411
1557718610265,941,19411
1557718611341,941,19411
1557718612329,941,19411
1557718613312,941,19411
1557718614372,941,19411
1557718615372,941,19411
1557718616383,941,19411
1557718617442,941,19411
1557718618518,941,19411
1557718619461,941,19411
1557718620810,941,19411
1557718621540,941,19411
1557718622530,941,19411
1557718623585,941,19411
1557718624734,941,19411
1557718625636,941,19411
1557718626627,941,19411
1557718627714,941,19411
1557718628712,941,19411
1557718629688,941,19411
1557718630746,941,19412
1557718631826,941,19412
1557718632796,941,19412
1557718633799,941,19412
1557718634852,941,19412
1557718635835,941,19412
1557718637037,941,19412
1557718637913,941,19412
1557718638923,941,19412
1557718639930,941,19412
1557718640973,941,19412
1557718641997,941,19412
1557718643032,941,19412
1557718644030,941,19412
1557718645047,941,19412
1557718646094,941,19412
1557718647112,941,19412
1557718648118,942,19412
1557718649148,942,19412
1557718650216,942,19412
1557718651229,942,19412
1557718652219,942,19412
1557718653262,942,19412
1557718654274,942,19412
1557718655285,942,19412
1557718656317,942,19412
1557718657348,942,19412
1557718658380,942,19412
1557718659432,942,19412
1557718660418,942,19412
1557718661432,942,19412
1557718662478,942,19412
1557718663486,942,19412
1557718664532,942,19412
1557718665573,942,19412
1557718666546,942,19412
1557718667588,942,19412
1557718668643,942,19412
1557718669647,942,19412
1557718670736,942,19412
1557718671684,942,19412
1557718672750,942,19412
1557718673744,942,19412
1557718674859,942,19412
1557718675808,942,19413
1557718676838,942,19413
1557718677826,942,19413
1557718678893,942,19413
1557718679976,942,19413
1557718680887,942,19413
1557718681913,942,19413
1557718683020,942,19413
1557718684042,942,19413
1557718684977,942,19413
1557718686127,942,19413
1557718687034,942,19413
1557718688068,942,19413
1557718689081,942,19413
1557718690114,942,19413
1557718691131,942,19413
1557718692163,942,19413
1557718693227,942,19413
1557718694265,943,19413
1557718695227,943,19413
1557718696256,943,19413
1557718697309,943,19413
1557718698296,943,19413
1557718699312,943,19413
1557718700345,943,19413
1557718701396,943,19413
1557718702391,943,19413
1557718703475,943,19413
1557718704446,943,19413
1557718705463,943,19413
1557718706509,943,19413
1557718707531,943,19413
1557718708547,943,19413
1557718709643,943,19413
1557718710605,943,19413
1557718711634,943,19413
1557718712628,943,19413
1557718713657,943,19413
1557718714688,943,19413
1557718715773,943,19413
1557718716755,943,19413
1557718717767,943,19413
1557718718788,943,19413
1557718719835,943,19413
1557718720863,943,19413
1557718721855,943,19414
1557718722935,943,19414
1557718723938,943,19414
1557718724956,943,19414
1557718726027,943,19414
1557718727028,943,19414
1557718728149,943,19414
1557718729019,943,19414
1557718730042,943,19414
1557718731101,943,19414
1557718732088,943,19414
1557718733138,943,19414
1557718734148,943,19414
1557718735155,943,19414
1557718736208,943,19414
1557718737225,943,19414
1557718738262,943,19414
1557718739332,944,19414
1557718740327,944,19414
1557718741328,944,19414
1557718742327,944,19414
1557718743370,944,19414
1557718744404,944,19414
1557718745434,944,19414
1557718746477,944,19414
1557718747500,944,19414
1557718748478,944,19414
1557718749511,944,19414
1557718750540,944,19414
1557718751547,944,19414
1557718752666,944,19414
1557718753680,944,19414
1557718754839,944,19414
1557718755650,944,19414
1557718756736,944,19414
1557718757721,944,19414
1557718758736,944,19414
1557718759777,944,19414
1557718760781,944,19414
1557718761818,944,19414
1557718762824,944,19414
1557718763829,944,19414
1557718764909,944,19414
1557718765890,944,19414
1557718766938,944,19414
1557718767929,944,19415
1557718768974,944,19415
1557718770005,944,19415
1557718771011,944,19415
1557718772041,944,19415
1557718773053,944,19415
1557718774093,944,19415
1557718775139,944,19415
1557718776149,944,19415
1557718777162,944,19415
1557718778191,944,19415
1557718779237,944,19415
1557718780215,944,19415
1557718781429,944,19415
1557718782262,944,19415
1557718783378,944,19415
1557718784502,944,19415
1557718785336,945,19415
1557718786387,945,19415
1557718787435,945,19415
1557718788406,945,19415
1557718789490,945,19415
1557718790467,945,19415
1557718791529,945,19415
1557718792527,945,19415
1557718793530,945,19415
1557718794596,945,19415
1557718795631,945,19415
1557718796629,945,19415
1557718797652,945,19415
1557718798645,945,19415
1557718799687,945,19415
1557718800714,945,19415
1557718801722,945,19415
1557718802813,945,19415
1557718803919,945,19415
1557718804864,945,19415
1557718805844,945,19415
1557718806850,945,19415
1557718807852,945,19415
1557718808937,945,19415
1557718809928,945,19415
1557718811028,945,19415
1557718812022,945,19415
1557718812994,945,19415
1557718814013,945,19416
1557718815044,945,19416
1557718816072,945,19416
1557718817088,945,19416
1557718818165,945,19416
1557718819146,945,19416
1557718820199,945,19416
1557718821217,945,19416
1557718822213,945,19416
1557718823244,945,19416
1557718824307,945,19416
1557718825321,945,19416
1557718826354,945,19416
1557718827331,945,19416
1557718828369,945,19416
1557718829406,945,19416
1557718830435,945,19416
1557718831444,946,19416
1557718832492,946,19416
1557718833524,946,19416
1557718834507,946,19416
1557718835521,946,19416
1557718836735,946,19416
1557718837631,946,19416
1557718838588,946,19416
1557718839635,946,19416
1557718840640,946,19416
1557718841664,946,19416
1557718842725,946,19416
1557718843716,946,19416
1557718844730,946,19416
1557718845873,946,19416
1557718846805,946,19416
1557718847803,946,19416
1557718848840,946,19416
1557718849865,946,19416
1557718850886,946,19416
1557718851939,946,19416
1557718852926,946,19416
1557718854009,946,19416
1557718855048,946,19416
1557718856061,946,19416
1557718857038,946,19416
1557718858092,946,19416
1557718859080,946,19417
1557718860158,946,19417
1557718861128,946,19417
1557718862161,946,19417
1557718863225,946,19417
1557718864232,946,19417
1557718865217,946,19417
1557718866311,946,19417
1557718867335,946,19417
1557718868290,946,19417
1557718869341,946,19417
1557718870342,946,19417
1557718871390,946,19417
1557718872397,946,19417
1557718873423,946,19417
1557718874443,946,19417
1557718875459,946,19417
1557718876549,946,19417
1557718877536,947,19417
1557718878543,947,19417
1557718879726,947,19417
1557718880629,947,19417
1557718881654,947,19417
1557718882759,947,19417
1557718883669,947,19417
1557718884675,947,19417
1557718885776,947,19417
1557718886760,947,19417
1557718887744,947,19417
1557718888856,947,19417
1557718889802,947,19417
1557718891186,947,19417
1557718892069,947,19417
1557718892865,947,19417
1557718893892,947,19417
1557718895038,947,19417
1557718895980,947,19417
1557718896975,947,19417
1557718898019,947,19417
1557718899037,947,19417
1557718900036,947,19417
1557718901139,947,19417
1557718902077,947,19417
1557718903093,947,19417
1557718904134,947,19417
1557718905163,947,19418
1557718906190,947,19418
1557718907212,947,19418
1557718908236,947,19418
1557718909255,947,19418
1557718910434,947,19418
1557718911305,947,19418
1557718912357,947,19418
1557718913470,947,19418
1557718914393,947,19418
1557718915398,947,19418
1557718916430,947,19418
1557718917518,947,19418
1557718918475,947,19418
1557718919537,947,19418
1557718920548,947,19418
1557718921550,947,19418
1557718922608,948,19418
1557718923578,948,19418
1557718924599,948,19418
1557718925649,948,19418
1557718926710,948,19418
1557718927712,948,19418
1557718928752,948,19418
1557718929830,948,19418
1557718930767,948,19418
1557718931805,948,19418
1557718932824,948,19418
1557718933850,948,19418
1557718934871,948,19418
1557718936034,948,19418
1557718937012,948,19418
1557718937931,948,19418
1557718939025,948,19418
1557718939971,948,19418
1557718941011,948,19418
1557718942087,948,19418
1557718943043,948,19418
1557718944073,948,19418
1557718945141,948,19418
1557718946131,948,19418
1557718947142,948,19418
1557718948182,948,19418
1557718949202,948,19418
1557718950239,948,19418
1557718951267,948,19419
1557718952262,948,19419
1557718953340,948,19419
1557718954305,948,19419
1557718955386,948,19419
1557718956373,948,19419
1557718957424,948,19419
1557718958489,948,19419
1557718959429,948,19419
1557718960561,948,19419
1557718961570,948,19419
1557718962517,948,19419
1557718963543,948,19419
1557718964554,948,19419
1557718965584,948,19419
1557718966643,948,19419
1557718967618,948,19419
1557718968667,949,19419
1557718969684,949,19419
1557718970692,949,19419
1557718971740,949,19419
1557718972757,949,19419
1557718973764,949,19419
1557718974826,949,19419
1557718975862,949,19419
1557718976899,949,19419
1557718977918,949,19419
1557718978907,949,19419
1557718980035,949,19419
1557718980929,949,19419
1557718981973,949,19419
1557718982999,949,19419
1557718983994,949,19419
1557718985026,949,19419
1557718986077,949,19419
1557718987086,949,19419
1557718988142,949,19419
1557718989135,949,19419
1557718990252,949,19419
1557718991176,949,19419
1557718992211,949,19419
1557718993237,949,19419
1557718994247,949,19419
1557718995297,949,19419
1557718996444,949,19419
1557718997336,949,19420
1557718998351,949,19420
1557718999387,949,19420
1557719000433,949,19420
1557719001468,949,19420
1557719002453,949,19420
1557719003504,949,19420
1557719004540,949,19420
1557719005535,949,19420
1557719006556,949,19420
1557719007591,949,19420
1557719008645,949,19420
1557719009657,949,19420
1557719010635,949,19420
1557719011731,949,19420
1557719012695,949,19420
1557719013716,949,19420
1557719014743,950,19420
1557719015740,950,19420
1557719016825,950,19420
1557719017849,950,19420
1557719018870,950,19420
1557719019859,950,19420
1557719020888,950,19420
1557719021905,950,19420
1557719022950,950,19420
1557719023967,950,19420
1557719025016,950,19420
1557719025998,950,19420
1557719027006,950,19420
1557719028071,950,19420
1557719029079,950,19420
1557719030099,950,19420
1557719031130,950,19420
1557719032137,950,19420
1557719033183,950,19420
1557719034230,950,19420
1557719035289,950,19420
1557719036245,950,19420
1557719037263,950,19420
1557719038315,950,19420
1557719039464,950,19420
1557719040450,950,19420
1557719041433,950,19420
1557719042381,950,19421
1557719043415,950,19421
1557719044442,950,19421
1557719045493,950,19421
1557719046484,950,19421
1557719047540,950,19421
1557719048546,950,19421
1557719049596,950,19421
1557719050599,950,19421
1557719051630,950,19421
1557719052635,950,19421
1557719053672,950,19421
1557719054671,950,19421
1557719055723,950,19421
1557719056739,950,19421
1557719057746,950,19421
1557719058755,950,19421
1557719059788,950,19421
1557719060843,951,19421
1557719061906,951,19421
1557719062888,951,19421
1557719063941,951,19421
1557719064924,951,19421
1557719065983,951,19421
1557719066957,951,19421
1557719067973,951,19421
1557719069028,951,19421
1557719070040,951,19421
1557719071059,951,19421
1557719072086,951,19421
1557719073217,951,19421
1557719074144,951,19421
1557719075218,951,19421
1557719076194,951,19421
1557719077211,951,19421
1557719078222,951,19421
1557719079245,951,19421
1557719080273,951,19421
1557719081305,951,19421
1557719082355,951,19421
1557719083393,951,19421
1557719084385,951,19421
1557719085397,951,19421
1557719086427,951,19421
1557719087447,951,19421
1557719088497,951,19422
1557719089523,951,19422
1557719090525,951,19422
1557719091547,951,19422
1557719092562,951,19422
1557719093644,951,19422
1557719094622,951,19422
1557719095644,951,19422
1557719096695,951,19422
1557719097723,951,19422
1557719098722,951,19422
1557719099766,951,19422
1557719100772,951,19422
1557719101772,951,19422
1557719102822,951,19422
1557719103908,951,19422
1557719104842,951,19422
1557719105882,952,19422
1557719106925,952,19422
1557719107926,952,19422
1557719108934,952,19422
1557719110031,952,19422
1557719111032,952,19422
1557719112033,952,19422
1557719113033,952,19422
1557719114099,952,19422
1557719115098,952,19422
1557719116131,952,19422
1557719117135,952,19422
1557719118188,952,19422
1557719119209,952,19422
1557719120242,952,19422
1557719121239,952,19422
1557719122260,952,19422
1557719123286,952,19422
1557719124333,952,19422
1557719125418,952,19422
1557719126383,952,19422
1557719127393,952,19422
1557719128409,952,19422
1557719129420,952,19422
1557719130547,952,19422
1557719131462,952,19422
1557719132544,952,19422
1557719133548,952,19422
1557719134573,952,19423
1557719135584,952,19423
1557719136639,952,19423
1557719137607,952,19423
1557719138717,952,19423
1557719139716,952,19423
1557719140738,952,19423
1557719141724,952,19423
1557719142778,952,19423
1557719143826,952,19423
1557719144835,952,19423
1557719145827,952,19423
1557719146903,952,19423
1557719147923,952,19423
1557719149019,952,19423
1557719150004,952,19423
1557719150954,952,19423
1557719151992,953,19423
1557719153091,953,19423
1557719154051,953,19423
1557719155059,953,19423
1557719156097,953,19423
1557719157079,953,19423
1557719158158,953,19423
1557719159129,953,19423
1557719160145,953,19423
1557719161190,953,19423
1557719162210,953,19423
1557719163204,953,19423
1557719164262,953,19423
1557719165347,953,19423
1557719166306,953,19423
1557719167318,953,19423
1557719168361,953,19423
1557719169365,953,19423
1557719170456,953,19423
1557719171437,953,19423
1557719172491,953,19423
1557719173476,953,19423
1557719174569,953,19423
1557719175529,953,19423
1557719176528,953,19423
1557719177568,953,19423
1557719178611,953,19423
1557719179931,953,19423
1557719180654,953,19424
1557719181730,953,19424
1557719182775,953,19424
1557719183753,953,19424
1557719184765,953,19424
1557719185796,953,19424
1557719186798,953,19424
1557719187940,953,19424
1557719188927,953,19424
1557719190133,953,19424
1557719191011,953,19424
1557719191910,953,19424
1557719192970,953,19424
1557719194028,953,19424
1557719194965,953,19424
1557719196009,953,19424
1557719197074,953,19424
