timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557664652831,812178,3081442,IDLE,1639,61
1557664653721,812322,3081586,WALKING,1587,63
1557664654718,812470,3081734,WALKING,1587,63
1557664655976,812614,3081878,WALKING,1492,67
1557664656769,812846,3082110,JOGGING,1298,77
1557664657742,812990,3082254,WALKING,1204,83
1557664658812,813134,3082398,WALKING,1086,92
1557664659846,813278,3082542,WALKING,1030,97
1557664660821,813422,3082686,WALKING,961,104
1557664661787,813718,3082982,WALKING,847,118
1557664662940,813718,3082982,WALKING,781,128
1557664663786,813718,3082982,IDLE,763,131
1557664664831,813900,3083164,WALKING,746,134
1557664665826,814188,3083452,WALKING,714,140
1557664666829,814332,3083596,WALKING,704,142
1557664668020,814476,3083740,WALKING,699,143
1557664668843,814476,3083740,JOGGING,714,140
1557664669839,814476,3083740,IDLE,751,133
1557664670831,814476,3083740,IDLE,806,124
1557664671891,814658,3083922,WALKING,877,114
1557664672942,815022,3084286,WALKING,847,118
1557664673890,815204,3084468,WALKING,793,126
1557664674914,815436,3084700,JOGGING,751,133
1557664675931,815618,3084882,WALKING,740,135
1557664676887,815800,3085064,WALKING,724,138
1557664677934,815982,3085246,WALKING,709,141
1557664678931,816270,3085534,WALKING,657,152
1557664679967,816414,3085678,WALKING,609,164
1557664680929,816558,3085822,WALKING,568,176
1557664681931,816728,3085992,WALKING,543,184
1557664682961,816898,3086162,WALKING,543,184
1557664683966,817092,3086356,WALKING,543,184
1557664684938,817480,3086744,WALKING,529,189
1557664686049,817674,3086938,WALKING,518,193
1557664687031,817868,3087132,WALKING,510,196
1557664688085,818100,3087364,JOGGING,500,200
1557664689038,818270,3087534,WALKING,502,199
1557664689984,818270,3087534,WALKING,515,194
1557664691074,818270,3087534,IDLE,537,186
1557664692023,818452,3087716,WALKING,552,181
1557664693056,818600,3087864,WALKING,564,177
1557664694053,818600,3087864,WALKING,595,168
1557664695099,818600,3087864,IDLE,666,150
1557664696059,818600,3087864,IDLE,757,132
1557664697134,818756,3088020,WALKING,847,118
1557664698067,818756,3088020,WALKING,980,102
1557664699056,819044,3088308,WALKING,1063,94
1557664700108,819044,3088308,WALKING,1136,88
1557664701103,819276,3088540,JOGGING,1098,91
1557664702111,819276,3088540,WALKING,1136,88
1557664703142,819276,3088540,IDLE,1234,81
1557664704135,819458,3088722,WALKING,1219,82
1557664705217,819602,3088866,WALKING,1149,87
1557664706201,819602,3088866,WALKING,1111,90
1557664707208,819602,3088866,IDLE,1136,88
1557664708147,819784,3089048,WALKING,1086,92
1557664709142,820016,3089280,JOGGING,1075,93
1557664710233,820248,3089512,JOGGING,1000,100
1557664711322,820430,3089694,WALKING,961,104
1557664712237,820430,3089694,JOGGING,934,107
1557664713211,820430,3089694,IDLE,917,109
1557664714215,820430,3089694,IDLE,952,105
1557664715237,820430,3089694,IDLE,1020,98
1557664716262,820430,3089694,IDLE,1075,93
1557664717212,820430,3089694,IDLE,1123,89
1557664718233,820662,3089926,JOGGING,1136,88
1557664719319,821126,3090390,JOGGING,1063,94
1557664720226,821126,3090390,JOGGING,1098,91
1557664721320,821126,3090390,IDLE,1190,84
1557664722246,821126,3090390,IDLE,1265,79
1557664723303,821270,3090534,WALKING,1250,80
1557664724327,821418,3090682,WALKING,1176,85
1557664725274,821574,3090838,WALKING,1075,93
1557664726304,821574,3090838,JOGGING,1010,99
1557664727548,821756,3091020,WALKING,925,108
1557664728628,822220,3091484,JOGGING,819,122
1557664729386,822220,3091484,JOGGING,847,118
1557664730314,822220,3091484,IDLE,869,115
1557664731340,822220,3091484,IDLE,884,113
1557664732427,822220,3091484,IDLE,900,111
1557664733431,822220,3091484,IDLE,952,105
1557664734411,822220,3091484,IDLE,1030,97
1557664735439,822220,3091484,IDLE,1149,87
1557664736436,822220,3091484,IDLE,1250,80
1557664737504,822508,3091772,WALKING,1282,78
1557664738378,822652,3091916,WALKING,1492,67
1557664739392,822796,3092060,WALKING,1562,64
1557664740518,823028,3092292,JOGGING,1470,68
1557664741427,823260,3092524,JOGGING,1282,78
1557664742428,823454,3092718,WALKING,1098,91
1557664743418,823648,3092912,WALKING,943,106
1557664744437,823842,3093106,WALKING,819,122
1557664745442,823842,3093106,WALKING,751,133
1557664746438,823986,3093250,WALKING,689,145
1557664747452,824130,3093394,WALKING,671,149
1557664748478,824312,3093576,WALKING,653,153
1557664749452,824544,3093808,JOGGING,628,159
1557664750477,824688,3093952,WALKING,625,160
1557664751484,824688,3093952,WALKING,649,154
1557664752554,824920,3094184,JOGGING,662,151
1557664753521,825102,3094366,WALKING,675,148
1557664754519,825258,3094522,WALKING,689,145
1557664755537,825258,3094522,WALKING,699,143
1557664756539,825258,3094522,IDLE,729,137
1557664757530,825258,3094522,IDLE,775,129
1557664758554,825258,3094522,IDLE,847,118
1557664759741,825414,3094678,WALKING,925,108
1557664760624,825414,3094678,WALKING,1030,97
1557664761630,825570,3094834,WALKING,1063,94
1557664762606,825570,3094834,WALKING,1176,85
1557664763632,825570,3094834,IDLE,1369,73
1557664764624,825570,3094834,IDLE,1666,60
1557664765630,825570,3094834,IDLE,1960,51
1557664766616,825570,3094834,IDLE,2222,45
1557664767617,825752,3095016,WALKING,2173,46
1557664768743,825896,3095160,WALKING,1960,51
1557664769761,826040,3095304,WALKING,1851,54
1557664770674,826184,3095448,WALKING,1666,60
1557664771729,826332,3095596,WALKING,1562,64
1557664772745,826332,3095596,WALKING,1492,67
1557664773724,826488,3095752,WALKING,1351,74
1557664774732,826488,3095752,WALKING,1265,79
1557664775739,826644,3095908,WALKING,1149,87
1557664776727,826800,3096064,WALKING,1030,97
1557664777738,826982,3096246,WALKING,961,104
1557664778819,827138,3096402,WALKING,917,109
1557664779725,827294,3096558,WALKING,884,113
1557664780725,827450,3096714,WALKING,862,116
1557664781774,827682,3096946,JOGGING,826,121
1557664782828,827864,3097128,WALKING,769,130
1557664783736,828020,3097284,WALKING,735,136
1557664784817,828176,3097440,WALKING,689,145
1557664785819,828358,3097622,WALKING,657,152
1557664786828,828540,3097804,WALKING,632,158
1557664787922,828722,3097986,WALKING,617,162
1557664788789,828722,3097986,WALKING,625,160
1557664789819,828722,3097986,IDLE,649,154
1557664790828,828904,3098168,WALKING,662,151
1557664791835,828904,3098168,WALKING,704,142
1557664792849,829060,3098324,WALKING,740,135
1557664793877,829060,3098324,WALKING,800,125
1557664794939,829060,3098324,IDLE,884,113
1557664796136,829060,3098324,IDLE,1000,100
1557664796918,829292,3098556,JOGGING,1086,92
1557664797932,829436,3098700,WALKING,1176,85
1557664798876,829606,3098870,WALKING,1176,85
1557664799886,829776,3099040,WALKING,1098,91
1557664800931,829946,3099210,WALKING,1063,94
1557664801938,829946,3099210,JOGGING,1041,96
1557664802935,829946,3099210,IDLE,1075,93
1557664804021,829946,3099210,IDLE,1098,91
1557664804967,830102,3099366,WALKING,1063,94
1557664806120,830102,3099366,WALKING,1041,96
1557664806938,830102,3099366,IDLE,1098,91
1557664807983,830102,3099366,IDLE,1204,83
1557664809028,830102,3099366,IDLE,1388,72
1557664809994,830102,3099366,IDLE,1666,60
1557664811045,830102,3099366,IDLE,2173,46
1557664811990,830102,3099366,IDLE,2777,36
1557664813029,830102,3099366,IDLE,0,29
1557664814032,830102,3099366,IDLE,0,24
1557664815031,830102,3099366,IDLE,0,16
1557664816028,830102,3099366,IDLE,0,11
1557664817126,830102,3099366,IDLE,0,7
1557664818175,830102,3099366,IDLE,0,4
1557664819359,830102,3099366,IDLE,0,2
1557664820097,830102,3099366,IDLE,0,1
1557664821115,830284,3099548,WALKING,0,6
1557664822141,830428,3099692,WALKING,0,13
1557664823085,830572,3099836,WALKING,0,23
1557664824142,830720,3099984,WALKING,2941,34
1557664825216,830720,3099984,WALKING,2380,42
1557664826149,830720,3099984,IDLE,2127,47
1557664827126,830720,3099984,IDLE,1960,51
1557664828130,830720,3099984,IDLE,1851,54
1557664829107,830720,3099984,IDLE,1785,56
1557664830161,830902,3100166,WALKING,1612,62
1557664831171,830902,3100166,WALKING,1639,61
1557664832151,830902,3100166,IDLE,1785,56
1557664833216,830902,3100166,IDLE,2040,49
1557664834183,831134,3100398,JOGGING,2173,46
1557664835177,831134,3100398,WALKING,2272,44
1557664836224,831316,3100580,WALKING,2083,48
1557664837317,831498,3100762,WALKING,1785,56
1557664838231,831654,3100918,WALKING,1492,67
1557664839211,831810,3101074,WALKING,1265,79
1557664840246,831992,3101256,WALKING,1149,87
1557664841237,832224,3101488,JOGGING,1000,100
1557663499482,736856,3006120,WALKING,1960,51
1557663500536,736856,3006120,IDLE,1785,56
1557663501510,736856,3006120,IDLE,1694,59
1557663502525,736856,3006120,IDLE,1754,57
1557663503534,736856,3006120,IDLE,1818,55
1557663504517,736856,3006120,IDLE,1851,54
1557663505553,736856,3006120,IDLE,2083,48
1557663506564,736856,3006120,IDLE,2272,44
1557663507613,737026,3006290,WALKING,2439,41
1557663508550,737026,3006290,WALKING,3030,33
1557663509548,737314,3006578,WALKING,2777,36
1557663510692,737458,3006722,WALKING,2325,43
1557663511652,737846,3007110,WALKING,1694,59
1557663512585,738040,3007304,WALKING,1315,76
1557663513639,738428,3007692,WALKING,1000,100
1557663514591,738622,3007886,WALKING,819,122
1557663515668,738816,3008080,WALKING,699,143
1557663516763,738816,3008080,WALKING,632,158
1557663517735,738960,3008224,WALKING,595,168
1557663518633,739096,3008360,WALKING,558,179
1557663519677,739240,3008504,WALKING,549,182
1557663520667,739528,3008792,WALKING,531,188
1557663521715,739722,3008986,WALKING,534,187
1557663522677,739954,3009218,JOGGING,534,187
1557663523679,740148,3009412,WALKING,549,182
1557663524746,740436,3009700,WALKING,552,181
1557663525748,740436,3009700,WALKING,571,175
1557663526673,740584,3009848,WALKING,571,175
1557663527749,740728,3009992,WALKING,571,175
1557663528733,740872,3010136,WALKING,571,175
1557663529734,741028,3010292,WALKING,571,175
1557663530835,741184,3010448,WALKING,584,171
1557663531845,741340,3010604,WALKING,595,168
1557663532828,741340,3010604,WALKING,632,158
1557663533878,741522,3010786,WALKING,662,151
1557663534781,741810,3011074,WALKING,684,146
1557663535983,741954,3011218,WALKING,680,147
1557663536845,742098,3011362,WALKING,680,147
1557663537829,742242,3011506,WALKING,680,147
1557663538828,742386,3011650,WALKING,680,147
1557663539856,742386,3011650,WALKING,699,143
1557663540844,742386,3011650,IDLE,740,135
1557663541836,742386,3011650,IDLE,800,125
1557663542895,742568,3011832,WALKING,806,124
1557663543841,742712,3011976,WALKING,819,122
1557663544976,742856,3012120,WALKING,862,116
1557663546143,743000,3012264,WALKING,892,112
1557663546895,743170,3012434,WALKING,909,110
1557663547891,743170,3012434,WALKING,961,104
1557663549046,743170,3012434,IDLE,1041,96
1557663549939,743170,3012434,IDLE,1111,90
1557663550945,743170,3012434,IDLE,1162,86
1557663551919,743170,3012434,IDLE,1204,83
1557663552963,743170,3012434,IDLE,1315,76
1557663553935,743170,3012434,IDLE,1515,66
1557663554929,743170,3012434,IDLE,1818,55
1557663555947,743170,3012434,IDLE,2325,43
1557663556985,743170,3012434,IDLE,0,30
1557663558030,743170,3012434,IDLE,0,21
1557663559037,743170,3012434,IDLE,0,14
1557663560012,743170,3012434,IDLE,0,9
1557663561016,743326,3012590,WALKING,0,10
1557663561985,743326,3012590,WALKING,0,11
1557663563145,743462,3012726,WALKING,0,16
1557663564332,743656,3012920,WALKING,0,25
1557663565160,743804,3013068,WALKING,2777,36
1557663566017,743948,3013212,WALKING,2083,48
1557663567242,743948,3013212,WALKING,1785,56
1557663568101,744092,3013356,WALKING,1515,66
1557663569043,744236,3013500,WALKING,1282,78
1557663570855,744524,3013788,WALKING,1063,94
1557663571079,744668,3013932,WALKING,952,105
1557663572100,744956,3014220,WALKING,819,122
1557663573133,744956,3014220,WALKING,775,129
1557663574076,745100,3014364,WALKING,751,133
1557663575076,745388,3014652,WALKING,714,140
1557663576125,745536,3014800,WALKING,689,145
1557663578246,745536,3014800,WALKING,675,148
1557663578300,745718,3014982,WALKING,662,151
1557663579134,745718,3014982,WALKING,671,149
1557663580149,745718,3014982,IDLE,719,139
1557663581251,745718,3014982,IDLE,781,128
1557663582145,745718,3014982,IDLE,892,112
1557663583179,745718,3014982,IDLE,990,101
1557663584164,745718,3014982,IDLE,1123,89
1557663585236,745718,3014982,IDLE,1388,72
1557663586233,745718,3014982,IDLE,1818,55
1557663587181,745718,3014982,IDLE,2325,43
1557663588229,745718,3014982,IDLE,0,30
1557663589237,745862,3015126,WALKING,0,25
1557663590192,745862,3015126,WALKING,0,21
1557663591226,745862,3015126,IDLE,0,18
1557663592238,745862,3015126,IDLE,0,16
1557663593225,745862,3015126,IDLE,0,15
1557663594347,745862,3015126,IDLE,0,14
1557663595623,745862,3015126,IDLE,0,14
1557663596252,745862,3015126,IDLE,0,14
1557663597259,745862,3015126,IDLE,0,14
1557663598295,745862,3015126,IDLE,0,14
1557663599318,745862,3015126,IDLE,0,9
1557663600289,745862,3015126,IDLE,0,6
1557663601280,745862,3015126,IDLE,0,4
1557663602335,745862,3015126,IDLE,0,2
1557663603441,745862,3015126,IDLE,0,1
1557663604419,745862,3015126,IDLE,0,0
1557663605410,745862,3015126,IDLE,0,0
1557663606341,745862,3015126,IDLE,0,0
1557663607331,745862,3015126,IDLE,0,0
1557663608356,745862,3015126,IDLE,0,0
1557663609425,745862,3015126,IDLE,0,0
1557663610434,745862,3015126,IDLE,0,0
1557663611388,745862,3015126,IDLE,0,0
1557663612433,745862,3015126,IDLE,0,0
1557663613587,745862,3015126,IDLE,0,0
1557663614406,746044,3015308,WALKING,0,5
1557663615427,746044,3015308,WALKING,0,8
1557663616430,746044,3015308,IDLE,0,11
1557663617460,746044,3015308,IDLE,0,13
1557663618434,746044,3015308,IDLE,0,14
1557663619436,746332,3015596,WALKING,0,23
1557663620558,746480,3015744,WALKING,2941,34
1557663621486,746662,3015926,WALKING,2127,47
1557663622535,746806,3016070,WALKING,1639,61
1557663623476,747094,3016358,WALKING,1265,79
1557663624669,747238,3016502,WALKING,1111,90
1557663625519,747382,3016646,WALKING,980,102
1557663626538,747526,3016790,WALKING,869,115
1557663627528,747670,3016934,WALKING,781,128
1557663628516,747864,3017128,WALKING,699,143
1557663629540,748252,3017516,WALKING,636,157
1557663630556,748388,3017652,WALKING,602,166
1557663631574,748582,3017846,WALKING,578,173
1557663632557,748776,3018040,WALKING,558,179
1557663633600,748970,3018234,WALKING,552,181
1557663634614,748970,3018234,WALKING,561,178
1557663635622,749118,3018382,WALKING,568,176
1557663636638,749118,3018382,WALKING,588,170
1557663637636,749262,3018526,WALKING,602,166
1557663638586,749262,3018526,WALKING,636,157
1557663639628,749262,3018526,IDLE,719,139
1557663640625,749262,3018526,IDLE,813,123
1557663641646,749262,3018526,IDLE,943,106
1557663642626,749262,3018526,IDLE,1136,88
1557663643768,749262,3018526,IDLE,1428,70
1557663644633,749262,3018526,IDLE,1754,57
1557663645680,749262,3018526,IDLE,2272,44
1557663646687,749262,3018526,IDLE,2857,35
1557663647748,749262,3018526,IDLE,0,24
1557663649024,749262,3018526,IDLE,0,16
1557663649730,749262,3018526,IDLE,0,11
1557663650690,749262,3018526,IDLE,0,7
1557663651685,749262,3018526,IDLE,0,4
1557663652751,749262,3018526,IDLE,0,2
1557663653719,749262,3018526,IDLE,0,1
1557663654733,749262,3018526,IDLE,0,0
1557663655770,749262,3018526,IDLE,0,0
1557663656734,749262,3018526,IDLE,0,0
1557663657776,749444,3018708,WALKING,0,5
1557663658740,749444,3018708,WALKING,0,8
1557663659747,749444,3018708,IDLE,0,11
1557663660844,749588,3018852,WALKING,0,17
1557663662199,749732,3018996,WALKING,0,26
1557663662935,749732,3018996,WALKING,3125,32
1557663663946,749964,3019228,JOGGING,2325,43
1557663664843,749964,3019228,WALKING,1960,51
1557663665881,749964,3019228,IDLE,1785,56
1557663666868,749964,3019228,IDLE,1666,60
1557663667831,750304,3019568,WALKING,1492,67
1557663669754,750304,3019568,WALKING,1388,72
1557663669886,750304,3019568,IDLE,1333,75
1557663670883,750304,3019568,IDLE,1369,73
1557663671886,750460,3019724,WALKING,1388,72
1557663672900,750460,3019724,WALKING,1388,72
1557663673874,750460,3019724,IDLE,1538,65
1557663674933,750460,3019724,IDLE,1666,60
1557663675905,750692,3019956,JOGGING,1587,63
1557663676936,750692,3019956,WALKING,1538,65
1557663677900,750692,3019956,IDLE,1785,56
1557663678923,750692,3019956,IDLE,2000,50
1557663679924,750848,3020112,WALKING,1960,51
1557663680942,750848,3020112,WALKING,1960,51
1557663681950,750848,3020112,IDLE,2127,47
1557663682941,750848,3020112,IDLE,2272,44
1557663683955,750996,3020260,WALKING,2173,46
1557663684986,751144,3020408,WALKING,1923,52
1557663686028,751326,3020590,WALKING,1818,55
1557663687376,751470,3020734,WALKING,1639,61
1557663688162,751470,3020734,WALKING,1538,65
1557663689087,751766,3021030,WALKING,1298,77
1557663690040,751766,3021030,WALKING,1234,81
1557663691086,751766,3021030,IDLE,1190,84
1557663692133,751766,3021030,IDLE,1162,86
1557663693036,751922,3021186,WALKING,1086,92
1557663694142,751922,3021186,WALKING,1086,92
1557663695228,751922,3021186,IDLE,1149,87
1557663696148,751922,3021186,IDLE,1282,78
1557663697127,751922,3021186,IDLE,1470,68
1557663698137,752078,3021342,WALKING,1538,65
1557663699258,752078,3021342,WALKING,1851,54
1557663700261,752078,3021342,IDLE,2127,47
1557663701130,752078,3021342,IDLE,2380,42
1557663702138,752234,3021498,WALKING,2325,43
1557663703127,752234,3021498,JOGGING,2564,39
1557663704129,752234,3021498,IDLE,2777,36
1557663705157,752234,3021498,IDLE,2941,34
1557663706175,752466,3021730,JOGGING,2500,40
1557663707206,752846,3022110,JOGGING,1818,55
1557663708179,753310,3022574,JOGGING,1333,75
1557663709266,753500,3022764,JOGGING,1063,94
1557663710195,753684,3022948,JOGGING,884,113
1557663711166,754024,3023288,WALKING,729,137
1557663712219,754392,3023656,JOGGING,625,160
1557663713286,754856,3024120,JOGGING,526,190
1557663714247,755046,3024310,JOGGING,462,216
1557663715238,755510,3024774,JOGGING,403,248
1557663716229,755974,3025238,JOGGING,359,278
1557663717222,756144,3025408,WALKING,342,292
1557663718232,756144,3025408,WALKING,347,288
1557663719636,756314,3025578,WALKING,350,285
1557663720426,756484,3025748,WALKING,354,282
1557663721238,756484,3025748,WALKING,370,270
1557663722263,756628,3025892,WALKING,392,255
1557663723264,756628,3025892,WALKING,432,231
1557663724279,756628,3025892,IDLE,480,208
1557663725286,756784,3026048,WALKING,546,183
1557663726438,756784,3026048,WALKING,657,152
1557663727448,756784,3026048,IDLE,800,125
1557663728833,756784,3026048,IDLE,943,106
1557663729350,756784,3026048,IDLE,1136,88
1557663730436,756784,3026048,IDLE,1428,70
1557663731398,756784,3026048,IDLE,1724,58
1557663732498,756784,3026048,IDLE,2222,45
1557663733404,756784,3026048,IDLE,2777,36
1557663734374,756784,3026048,IDLE,0,29
1557663735426,756784,3026048,IDLE,0,20
1557663736380,756784,3026048,IDLE,0,14
1557663737383,756784,3026048,IDLE,0,9
1557663738370,756784,3026048,IDLE,0,6
1557663739428,756784,3026048,IDLE,0,4
1557663740394,756784,3026048,IDLE,0,2
1557663741427,756784,3026048,IDLE,0,1
1557663742443,756784,3026048,IDLE,0,0
1557663743530,756784,3026048,IDLE,0,0
1557663744572,756784,3026048,IDLE,0,0
1557663745483,756784,3026048,IDLE,0,0
1557663746475,756784,3026048,IDLE,0,0
1557663747462,756784,3026048,IDLE,0,0
1557663748481,756784,3026048,IDLE,0,0
1557663749475,756784,3026048,IDLE,0,0
1557663750622,756784,3026048,IDLE,0,0
1557663751528,756784,3026048,IDLE,0,0
1557663752524,756784,3026048,IDLE,0,0
