timestamp,CaloriesToday,Calories
1557570775562,1511,16231
1557570776593,1511,16231
1557570777611,1511,16231
1557570778637,1511,16231
1557570779662,1511,16231
1557570780688,1511,16232
1557570781732,1512,16232
1557570782712,1512,16232
1557570783762,1512,16232
1557570784787,1512,16232
1557570785788,1512,16232
1557570786884,1512,16232
1557570787863,1512,16232
1557570788886,1512,16232
1557570789887,1512,16232
1557570790937,1512,16232
1557570791961,1512,16232
1557570792963,1512,16232
1557570793987,1512,16232
1557570795016,1512,16232
1557570796062,1512,16232
1557570797062,1512,16232
1557570798088,1512,16232
1557570799119,1512,16232
1557570800139,1512,16232
1557570801162,1512,16232
1557570802187,1512,16232
1557570803216,1512,16232
1557570804237,1512,16232
1557570805263,1512,16232
1557570806287,1512,16232
1557570807312,1512,16232
1557570808337,1512,16232
1557570809362,1512,16232
1557570810389,1512,16232
1557570811481,1512,16232
1557570812412,1512,16232
1557570813464,1512,16232
1557570814491,1512,16232
1557570815490,1512,16232
1557570816539,1512,16232
1557570817563,1512,16232
1557570818577,1512,16232
1557570819587,1512,16232
1557570820624,1512,16232
1557570821685,1512,16232
1557570822663,1512,16232
1557570823687,1512,16232
1557570824712,1512,16232
1557570825738,1512,16232
1557570826816,1512,16233
1557570827787,1513,16233
1557570828813,1513,16233
1557570829838,1513,16233
1557570830863,1513,16233
1557570831882,1513,16233
1557570832912,1513,16233
1557570833937,1513,16233
1557570834962,1513,16233
1557570835987,1513,16233
1557570836990,1513,16233
1557570838037,1513,16233
1557570839063,1513,16233
1557570840061,1513,16233
1557570841188,1513,16233
1557570842112,1513,16233
1557570843163,1513,16233
1557570844188,1513,16233
1557570845188,1513,16233
1557570846220,1513,16233
1557570847238,1513,16233
1557570848287,1513,16233
1557570849287,1513,16233
1557570850316,1513,16233
1557570851363,1513,16233
1557570852362,1513,16233
1557570853394,1513,16233
1557570854413,1513,16233
1557570855441,1513,16233
1557570856462,1513,16233
1557570857487,1513,16233
1557570858512,1513,16233
1557570859538,1513,16233
1557570860562,1513,16233
1557570861587,1513,16233
1557570862614,1513,16233
1557570863637,1513,16233
1557570864662,1513,16233
1557570865788,1513,16233
1557570866712,1513,16233
1557570867712,1513,16233
1557570868763,1513,16233
1557570869787,1513,16233
1557570870802,1513,16233
1557570871824,1513,16233
1557570872841,1513,16234
1557570873862,1514,16234
1557570874896,1514,16234
1557570875984,1514,16234
1557570876937,1514,16234
1557570877962,1514,16234
1557570878987,1514,16234
1557570880013,1514,16234
1557570881107,1514,16234
1557570882063,1514,16234
1557570883088,1514,16234
1557570884113,1514,16234
1557570885137,1514,16234
1557570886192,1514,16234
1557570887189,1514,16234
1557570888214,1514,16234
1557570889217,1514,16234
1557570890266,1514,16234
1557570891287,1514,16234
1557570892381,1514,16234
1557570893313,1514,16234
1557570894363,1514,16234
1557570895388,1514,16234
1557570896393,1514,16234
1557570897419,1514,16234
1557570898448,1514,16234
1557570899462,1514,16234
1557570900488,1514,16234
1557570901512,1514,16234
1557570902563,1514,16234
1557570903563,1514,16234
1557570904588,1514,16234
1557570905614,1514,16234
1557570906638,1514,16234
1557570907662,1514,16234
1557570908688,1514,16234
1557570909713,1514,16234
1557570910789,1514,16234
1557570911762,1514,16234
1557570912795,1514,16234
1557570913813,1514,16234
1557570914838,1514,16234
1557570915884,1514,16234
1557570916887,1514,16234
1557570917912,1514,16235
1557570918913,1514,16235
1557570919940,1515,16235
1557570920993,1515,16235
1557570922012,1515,16235
1557570923012,1515,16235
1557570924042,1515,16235
1557570925088,1515,16235
1557570926094,1515,16235
1557570927113,1515,16235
1557570928148,1515,16235
1557570929164,1515,16235
1557570930187,1515,16235
1557570931212,1515,16235
1557570932239,1515,16235
1557570933263,1515,16235
1557570934287,1515,16235
1557570935296,1515,16235
1557570936337,1515,16235
1557570937363,1515,16235
1557570938388,1515,16235
1557570939412,1515,16235
1557570940438,1515,16235
1557570941462,1515,16235
1557570942487,1515,16235
1557570943512,1515,16235
1557570944537,1515,16235
1557570945562,1515,16235
1557570946588,1515,16235
1557570947587,1515,16235
1557570948637,1515,16235
1557570949647,1515,16235
1557570950664,1515,16235
1557570951713,1515,16235
1557570952712,1515,16235
1557570953763,1515,16235
1557570954763,1515,16235
1557570955843,1515,16235
1557570956816,1515,16235
1557570957837,1515,16235
1557570958889,1515,16235
1557570959888,1515,16235
1557570960987,1515,16235
1557570961937,1515,16235
1557570962963,1515,16235
1557570963993,1515,16235
1557570965012,1515,16235
1557570966085,1515,16236
1557570967062,1515,16236
1557570968093,1516,16236
1557570969113,1516,16236
1557570970137,1516,16236
1557570971200,1516,16236
1557570972188,1516,16236
1557570973212,1516,16236
1557570974237,1516,16236
1557570975247,1516,16236
1557570976288,1516,16236
1557570977312,1516,16236
1557570978312,1516,16236
1557570979362,1516,16236
1557570980387,1516,16236
1557570981387,1516,16236
1557570982412,1516,16236
1557570983462,1516,16236
1557570984465,1516,16236
1557570985497,1516,16236
1557570986512,1516,16236
1557570987537,1516,16236
1557570988562,1516,16236
1557570989588,1516,16236
1557570990612,1516,16236
1557570991637,1516,16236
1557570992662,1516,16236
1557570993682,1516,16236
1557570994712,1516,16236
1557570995790,1516,16236
1557570996764,1516,16236
1557570997788,1516,16236
1557570998815,1516,16236
1557570999812,1516,16236
1557571000891,1516,16236
1557571001895,1516,16236
1557571002915,1516,16236
1557571003920,1516,16236
1557571004962,1516,16236
1557571005977,1516,16236
1557571006991,1516,16236
1557571008039,1516,16236
1557571009047,1516,16236
1557571010088,1516,16236
1557571011090,1516,16236
1557571012114,1516,16237
1557571013163,1516,16237
1557571014162,1517,16237
1557571015196,1517,16237
1557571016219,1517,16237
1557571017242,1517,16237
1557571018263,1517,16237
1557571019291,1517,16237
1557571020312,1517,16237
1557571021338,1517,16237
1557571022374,1517,16237
1557571023389,1517,16237
1557571024415,1517,16237
1557571025438,1517,16237
1557571026464,1517,16237
1557571027491,1517,16237
1557571028515,1517,16237
1557571029513,1517,16237
1557571030563,1517,16237
1557571031588,1517,16237
1557571032613,1517,16237
1557571033616,1517,16237
1557571034663,1517,16237
1557571035790,1517,16237
1557571036688,1517,16237
1557571037713,1517,16237
1557571038762,1517,16237
1557571039763,1517,16237
1557571040804,1517,16237
1557571041816,1517,16237
1557571042838,1517,16237
1557571043865,1517,16237
1557571044887,1517,16237
1557571045918,1517,16237
1557571046940,1517,16237
1557571047963,1517,16237
1557571048988,1517,16237
1557571050013,1517,16237
1557571051096,1517,16237
1557571052049,1517,16237
1557571053070,1517,16237
1557571054113,1517,16237
1557571055138,1517,16237
1557571056187,1517,16237
1557571057189,1517,16237
1557571058188,1517,16238
1557571059216,1518,16238
1557571060263,1518,16238
1557571061263,1518,16238
1557571062313,1518,16238
1557571063313,1518,16238
1557571064339,1518,16238
1557571065388,1518,16238
1557571066389,1518,16238
1557571067422,1518,16238
1557571068463,1518,16238
1557571069464,1518,16238
1557571070492,1518,16238
1557571071514,1518,16238
1557571072564,1518,16238
1557571073563,1518,16238
1557571074587,1518,16238
1557571075614,1518,16238
1557571076638,1518,16238
1557571077664,1518,16238
1557571078688,1518,16238
1557571079720,1518,16238
1557571080802,1518,16238
1557571081739,1518,16238
1557571082789,1518,16238
1557571083813,1518,16238
1557571084839,1518,16238
1557571085886,1518,16238
1557571086878,1518,16238
1557571087918,1518,16238
1557571088922,1518,16238
1557571089964,1518,16238
1557571090983,1518,16238
1557571092014,1518,16238
1557571093014,1518,16238
1557571094063,1518,16238
1557571095064,1518,16238
1557571096116,1518,16238
1557571097119,1518,16238
1557571098141,1518,16238
1557571099163,1518,16238
1557571100188,1518,16238
1557571101213,1518,16238
1557571102241,1518,16238
1557571103263,1518,16238
1557571104288,1518,16239
1557571105325,1519,16239
1557571106338,1519,16239
1557571107364,1519,16239
1557571108390,1519,16239
1557571109418,1519,16239
1557571110439,1519,16239
1557571111443,1519,16239
1557571112489,1519,16239
1557571113514,1519,16239
1557571114538,1519,16239
1557571115542,1519,16239
1557571116589,1519,16239
1557571117614,1519,16239
1557571118619,1519,16239
1557571119666,1519,16239
1557571120791,1519,16239
1557571121714,1519,16239
1557571122714,1519,16239
1557571123764,1519,16239
1557571124789,1519,16239
1557571125836,1519,16239
1557571126814,1519,16239
1557571127863,1519,16239
1557571128869,1519,16239
1557571129889,1519,16239
1557571131009,1519,16239
1557571131940,1519,16239
1557571132963,1519,16239
1557571133989,1519,16239
1557571135014,1519,16239
1557571136029,1519,16239
1557571137063,1519,16239
1557571138090,1519,16239
1557571139110,1519,16239
1557571140138,1519,16239
1557571141184,1519,16239
1557571142189,1519,16239
1557571143214,1519,16239
1557571144239,1519,16239
1557571145263,1519,16239
1557571146288,1519,16239
1557571147315,1519,16239
1557571148319,1519,16239
1557571149364,1519,16239
1557571150363,1519,16240
1557571151417,1520,16240
1557571152414,1520,16240
1557571153441,1520,16240
1557571154489,1520,16240
1557571155489,1520,16240
1557571156523,1520,16240
1557571157564,1520,16240
1557571158587,1520,16240
1557571159589,1520,16240
1557571160614,1520,16240
1557571161664,1520,16240
1557571162664,1520,16240
1557571163670,1520,16240
1557571164715,1520,16240
1557571165790,1520,16240
1557571166764,1520,16240
1557571167795,1520,16240
1557571168814,1520,16240
1557571169838,1520,16240
1557571170881,1520,16240
1557571171889,1520,16240
1557571172914,1520,16240
1557571173942,1520,16240
1557571174948,1520,16240
1557571175991,1520,16240
1557571177014,1520,16240
1557571178013,1520,16240
1557571179063,1520,16240
1557571180089,1520,16240
1557571181200,1520,16240
1557571182119,1520,16240
1557571183146,1520,16240
1557571184164,1520,16240
1557571185189,1520,16240
1557571186228,1520,16240
1557571187239,1520,16240
1557571188263,1520,16240
1557571189288,1520,16240
1557571190314,1520,16240
1557571191341,1520,16240
1557571192365,1520,16240
1557571193389,1520,16240
1557571194414,1520,16240
1557571195442,1520,16240
1557571196465,1520,16241
1557571197476,1521,16241
1557571198514,1521,16241
1557571199539,1521,16241
1557571200539,1521,16241
1557571201589,1521,16241
1557571202614,1521,16241
1557571203640,1521,16241
1557571204646,1521,16241
1557571205798,1521,16241
1557571206714,1521,16241
1557571207727,1521,16241
1557571208746,1521,16241
1557571209789,1521,16241
1557571210793,1521,16241
1557571211819,1521,16241
1557571212864,1521,16241
1557571213889,1521,16241
1557571214890,1521,16241
1557571215990,1521,16241
1557571216953,1521,16241
1557571217964,1521,16241
1557571218994,1521,16241
1557571220013,1521,16241
1557571221095,1521,16241
1557571222064,1521,16241
1557571223088,1521,16241
1557571224114,1521,16241
1557571225140,1521,16241
1557571226189,1521,16241
1557571227190,1521,16241
1557571228214,1521,16241
1557571229243,1521,16241
1557571230239,1521,16241
1557571231288,1521,16241
1557571232313,1521,16241
1557571233320,1521,16241
1557571234352,1521,16241
1557571235389,1521,16241
1557571236389,1521,16241
1557571237414,1521,16241
1557571238449,1521,16241
1557571239464,1521,16241
1557571240489,1521,16241
1557571241521,1521,16241
1557571242547,1521,16242
1557571243564,1521,16242
1557571244589,1521,16242
1557571245615,1521,16242
1557571246639,1521,16242
1557571247666,1521,16242
1557571248670,1521,16242
1557571249713,1521,16242
1557571250794,1521,16242
1557571251764,1521,16242
1557571252789,1521,16242
1557571253814,1521,16242
1557571254839,1521,16242
1557571255885,1521,16242
1557571256888,1521,16242
1557571257913,1521,16242
1557571258915,1521,16242
1557571259952,1522,16242
1557571261005,1522,16242
1557571262014,1522,16242
1557571263022,1522,16242
1557571264038,1522,16242
1557571265089,1522,16242
1557571266134,1522,16242
1557571267114,1522,16242
1557571268142,1522,16242
1557571269164,1522,16242
1557571270215,1522,16242
1557571271219,1522,16242
1557571272268,1522,16242
1557571273264,1522,16242
1557571274289,1522,16242
1557571275314,1522,16242
1557571276339,1522,16242
1557571277364,1522,16242
1557571278389,1522,16242
1557571279418,1522,16242
1557571280440,1522,16242
1557571281445,1522,16242
1557571282471,1522,16242
1557571283517,1522,16242
1557571284538,1522,16242
1557571285554,1522,16242
1557571286589,1522,16242
1557571287615,1522,16242
1557571288614,1522,16243
1557571289638,1522,16243
1557571290786,1522,16243
1557571291689,1522,16243
1557571292714,1522,16243
1557571293740,1522,16243
1557571294764,1522,16243
1557571295790,1522,16243
1557571296815,1522,16243
1557571297838,1522,16243
1557571298863,1522,16243
1557571299890,1522,16243
1557571300904,1522,16243
1557571301939,1522,16243
1557571302973,1522,16243
1557571303989,1522,16243
1557571305013,1522,16243
1557571306076,1523,16243
1557571307066,1523,16243
1557571308090,1523,16243
1557571309113,1523,16243
1557571310139,1523,16243
1557571311188,1523,16243
1557571312189,1523,16243
1557571313214,1523,16243
1557571314241,1523,16243
1557571315245,1523,16243
1557571316264,1523,16243
1557571317313,1523,16243
1557571318313,1523,16243
1557571319342,1523,16243
1557571320388,1523,16243
1557571321397,1523,16243
1557571322414,1523,16243
1557571323439,1523,16243
1557571324490,1523,16243
1557571325490,1523,16243
1557571326514,1523,16243
1557571327565,1523,16243
1557571328564,1523,16243
1557571329590,1523,16243
1557571330613,1523,16243
1557571331639,1523,16243
1557571332664,1523,16243
1557571333689,1523,16243
1557571334714,1523,16244
1557571335813,1523,16244
1557571336764,1523,16244
1557571337789,1523,16244
1557571338813,1523,16244
1557571339838,1523,16244
1557571340900,1523,16244
1557571341890,1523,16244
1557571342914,1523,16244
1557571343913,1523,16244
1557571344945,1523,16244
1557571346003,1523,16244
1557571346989,1523,16244
1557571348021,1523,16244
1557571349041,1523,16244
1557571350064,1523,16244
1557571351121,1523,16244
1557571352116,1523,16244
1557571353139,1524,16244
1557571354164,1524,16244
1557571355189,1524,16244
1557571356215,1524,16244
1557571357239,1524,16244
1557571358263,1524,16244
1557571359290,1524,16244
1557571360314,1524,16244
1557571361338,1524,16244
1557571362363,1524,16244
1557571363391,1524,16244
1557571364413,1524,16244
1557571365416,1524,16244
1557571366467,1524,16244
1557571367465,1524,16244
1557571368491,1524,16244
1557571369539,1524,16244
1557571370539,1524,16244
1557571371568,1524,16244
1557571372615,1524,16244
1557571373619,1524,16244
1557571374638,1524,16244
1557571375666,1524,16244
1557571376713,1524,16244
1557571377713,1524,16244
1557571378739,1524,16244
1557571379788,1524,16244
1557571380803,1524,16245
1557571381813,1524,16245
1557571382843,1524,16245
1557571383864,1524,16245
1557571384888,1524,16245
1557571385926,1524,16245
1557571386981,1524,16245
1557571387997,1524,16245
1557571388986,1524,16245
1557571390078,1524,16245
1557571391078,1524,16245
1557571392064,1524,16245
1557571393088,1524,16245
1557571394113,1524,16245
1557571395138,1524,16245
1557571396197,1524,16245
1557571397167,1524,16245
1557571398214,1524,16245
1557571399213,1525,16245
1557571400238,1525,16245
1557571401282,1525,16245
1557571402291,1525,16245
1557571403313,1525,16245
1557571404371,1525,16245
1557571405364,1525,16245
1557571406396,1525,16245
1557571407413,1525,16245
1557571408440,1525,16245
1557571409463,1525,16245
1557571410490,1525,16245
1557571411514,1525,16245
1557571412538,1525,16245
1557571413565,1525,16245
1557571414570,1525,16245
1557571415615,1525,16245
1557571416638,1525,16245
1557571417639,1525,16245
1557571418690,1525,16245
1557571419715,1525,16245
1557571420715,1525,16245
1557571421748,1525,16245
1557571422774,1525,16245
1557571423815,1525,16245
1557571424815,1525,16245
