timestamp,TotalSteps,StepsToday
1557298013208,16736,1528
1557298014200,16736,1528
1557298015229,16736,1528
1557298016235,16736,1528
1557298017249,16736,1528
1557298018302,16736,1528
1557298019363,16736,1528
1557298020288,16736,1528
1557298021277,16736,1528
1557298022271,16736,1528
1557298023303,16736,1528
1557298024281,16736,1528
1557298025308,16736,1528
1557298026311,16736,1528
1557298027350,16736,1528
1557298028405,16736,1528
1557298029327,16736,1528
1557298030367,16736,1528
1557298031366,16736,1528
1557298032355,16736,1528
1557298033399,16736,1528
1557298034381,16746,1538
1557298035437,16748,1540
1557298036394,16750,1542
1557298037407,16752,1544
1557298038431,16752,1544
1557298039399,16752,1544
1557298040425,16752,1544
1557298041470,16752,1544
1557298042440,16752,1544
1557298043457,16752,1544
1557298044456,16752,1544
1557298045463,16752,1544
1557298046469,16752,1544
1557298047498,16752,1544
1557298048480,16752,1544
1557298049506,16752,1544
1557298050572,16752,1544
1557298051507,16752,1544
1557298052513,16752,1544
1557298053519,16752,1544
1557298054531,16752,1544
1557298055551,16752,1544
1557298056558,16752,1544
1557298057608,16752,1544
1557298058595,16752,1544
1557298059611,16752,1544
1557298060605,16752,1544
1557298061581,16752,1544
1557298062643,16752,1544
1557298063625,16752,1544
1557298064627,16752,1544
1557298065678,16752,1544
1557298066645,16752,1544
1557298067680,16752,1544
1557298068740,16752,1544
1557298069710,16752,1544
1557298070710,16752,1544
1557298071702,16752,1544
1557298072777,16752,1544
1557298073711,16752,1544
1557298074868,16752,1544
1557298075691,16752,1544
1557298076704,16752,1544
1557298077793,16752,1544
1557298078725,16752,1544
1557298079782,16752,1544
1557298080753,16752,1544
1557298081860,16752,1544
1557298082921,16752,1544
1557298083817,16752,1544
1557298084786,16752,1544
1557298085799,16752,1544
1557298086843,16752,1544
1557298087853,16752,1544
1557298088819,16752,1544
1557298089805,16752,1544
1557298090828,16752,1544
1557298091874,16752,1544
1557298092865,16752,1544
1557298093834,16752,1544
1557298094847,16752,1544
1557298095881,16752,1544
1557298096889,16752,1544
1557298097874,16752,1544
1557298099098,16752,1544
1557298099905,16752,1544
1557298100903,16752,1544
1557298101918,16752,1544
1557298102906,16752,1544
1557298103996,16752,1544
1557298104938,16752,1544
1557298105966,16752,1544
1557298106986,16752,1544
1557298107982,16752,1544
1557298108964,16752,1544
1557298109993,16752,1544
1557298110994,16752,1544
1557298111987,16752,1544
1557298112999,16752,1544
1557298113988,16752,1544
1557298115000,16752,1544
1557298116114,16752,1544
1557298117030,16752,1544
1557298118093,16752,1544
1557298119094,16752,1544
1557298120067,16752,1544
1557298121103,16752,1544
1557298122086,16752,1544
1557298123092,16752,1544
1557298124099,16752,1544
1557298125082,16752,1544
1557298126129,16752,1544
1557298127115,16752,1544
1557298128119,16752,1544
1557298129153,16752,1544
1557298130209,16752,1544
1557298131152,16752,1544
1557298132273,16752,1544
1557298133214,16752,1544
1557298134188,16752,1544
1557298135171,16752,1544
1557298136188,16752,1544
1557298137198,16752,1544
1557298138212,16752,1544
1557298139209,16752,1544
1557298140283,16752,1544
1557298141225,16752,1544
1557298142213,16752,1544
1557298143259,16752,1544
1557298144249,16752,1544
1557298145245,16752,1544
1557298146267,16752,1544
1557298147257,16752,1544
1557298148269,16752,1544
1557298149295,16752,1544
1557298150342,16752,1544
1557298151297,16752,1544
1557298152315,16752,1544
1557298153413,16752,1544
1557298154324,16752,1544
1557298155333,16752,1544
1557298156365,16752,1544
1557298157353,16752,1544
1557298158355,16752,1544
1557298159383,16752,1544
1557298160455,16752,1544
1557298161431,16752,1544
1557298162461,16752,1544
1557298163420,16752,1544
1557298164433,16752,1544
1557298165418,16752,1544
1557298166439,16752,1544
1557298167467,16752,1544
1557298168458,16752,1544
1557298169456,16752,1544
1557298170459,16752,1544
1557298171475,16752,1544
1557298172502,16752,1544
1557298173480,16752,1544
1557298174480,16752,1544
1557298175476,16752,1544
1557298176493,16752,1544
1557298177499,16752,1544
1557298178498,16752,1544
1557298179530,16752,1544
1557298180530,16752,1544
1557298181561,16752,1544
1557298182578,16752,1544
1557298183555,16752,1544
1557298184616,16752,1544
1557298185562,16752,1544
1557298186594,16752,1544
1557298187632,16752,1544
1557298188595,16752,1544
1557298189666,16752,1544
1557298190627,16752,1544
1557298191655,16752,1544
1557298192641,16752,1544
1557298193645,16752,1544
1557298194681,16752,1544
1557298195664,16752,1544
1557298196701,16752,1544
1557298197723,16752,1544
1557298198672,16752,1544
1557298199704,16752,1544
1557298200723,16752,1544
1557298201732,16752,1544
1557298202740,16752,1544
1557298203716,16752,1544
1557298204729,16752,1544
1557298205730,16752,1544
1557298206755,16752,1544
1557298207754,16752,1544
1557298208800,16752,1544
1557298209772,16752,1544
1557298210831,16752,1544
1557298211850,16752,1544
1557298212799,16752,1544
1557298213816,16752,1544
1557298214815,16752,1544
1557298215828,16752,1544
1557298216859,16752,1544
1557298217832,16752,1544
1557298218858,16752,1544
1557298219902,16752,1544
1557298220898,16752,1544
1557298221900,16752,1544
1557298222867,16752,1544
1557298223904,16752,1544
1557298224901,16752,1544
1557298225916,16752,1544
1557298226908,16752,1544
1557298227967,16752,1544
1557298228931,16752,1544
1557298229945,16752,1544
1557298230997,16752,1544
1557298231998,16752,1544
1557298233075,16752,1544
1557298234007,16752,1544
1557298235000,16752,1544
1557298236001,16752,1544
1557298237015,16752,1544
1557298238009,16752,1544
1557298239019,16752,1544
1557298239991,16752,1544
1557298241058,16752,1544
1557298242031,16752,1544
1557298243041,16752,1544
1557298244037,16752,1544
1557298245059,16752,1544
1557298246041,16752,1544
1557298247065,16752,1544
1557298248073,16752,1544
1557298249109,16752,1544
1557298250107,16752,1544
1557298251095,16752,1544
1557298252119,16752,1544
1557298253112,16752,1544
1557298254180,16752,1544
1557298255118,16752,1544
1557298256203,16752,1544
1557298257128,16752,1544
1557298258180,16752,1544
1557298259200,16752,1544
1557298260168,16752,1544
1557298261226,16752,1544
1557298262177,16752,1544
1557298263196,16752,1544
1557298264217,16752,1544
1557298265278,16752,1544
1557298266234,16752,1544
1557298267273,16752,1544
1557298268294,16752,1544
1557298269296,16752,1544
1557298270290,16752,1544
1557298271296,16752,1544
1557298272281,16752,1544
1557298273272,16752,1544
1557298274256,16752,1544
1557298275294,16752,1544
1557298276311,16752,1544
1557298277325,16752,1544
1557298278311,16752,1544
1557298279330,16752,1544
1557298280320,16752,1544
1557298281357,16752,1544
1557298282365,16752,1544
1557298283341,16752,1544
1557298284356,16752,1544
1557298285392,16752,1544
1557298286467,16752,1544
1557298287391,16752,1544
1557298288431,16752,1544
1557298289405,16752,1544
1557298290407,16752,1544
1557298291517,16752,1544
1557298292471,16752,1544
1557298293497,16752,1544
1557298294455,16752,1544
1557298295451,16752,1544
1557298296495,16752,1544
1557298297535,16752,1544
1557298298606,16752,1544
1557298299487,16752,1544
1557298300529,16752,1544
1557298301497,16752,1544
1557298302513,16752,1544
1557298303576,16752,1544
1557298304506,16752,1544
1557298305546,16752,1544
1557298306582,16752,1544
1557298307539,16752,1544
1557298308550,16752,1544
1557298309555,16752,1544
1557298310639,16752,1544
1557298311605,16752,1544
1557298312664,16752,1544
1557298313595,16752,1544
1557298314642,16752,1544
1557298315607,16752,1544
1557298316622,16752,1544
1557298317665,16752,1544
1557298318617,16752,1544
1557298319707,16752,1544
1557298320692,16752,1544
1557298321667,16752,1544
1557298322705,16752,1544
1557298323703,16752,1544
1557298324690,16752,1544
1557298325711,16752,1544
1557298326708,16752,1544
1557298327731,16752,1544
1557298328709,16752,1544
1557298329711,16752,1544
1557298330811,16752,1544
1557298331795,16752,1544
1557298332765,16752,1544
1557298333793,16752,1544
1557298334804,16752,1544
1557298335821,16752,1544
1557298336769,16752,1544
1557298337816,16752,1544
1557298338793,16752,1544
1557298339810,16752,1544
1557298340801,16752,1544
1557298341812,16752,1544
1557298342842,16752,1544
1557298343872,16752,1544
1557298344836,16752,1544
1557298345861,16752,1544
1557298346887,16752,1544
1557298347897,16752,1544
1557298348866,16752,1544
1557298349887,16752,1544
1557298350887,16752,1544
1557298351897,16752,1544
1557298352897,16752,1544
1557298353906,16752,1544
1557298354914,16752,1544
1557298355958,16752,1544
1557298356929,16752,1544
1557298357948,16752,1544
1557298358946,16752,1544
1557298360029,16752,1544
1557298360991,16752,1544
1557298362002,16752,1544
1557298363028,16752,1544
1557298363993,16752,1544
1557298364990,16752,1544
1557298366028,16752,1544
1557298367074,16752,1544
1557298368017,16752,1544
1557298369057,16752,1544
1557298370038,16752,1544
1557298371104,16752,1544
1557298372108,16752,1544
1557298373096,16752,1544
1557298374108,16752,1544
1557298375087,16752,1544
1557298376109,16752,1544
1557298377168,16752,1544
1557298378103,16752,1544
1557298379096,16752,1544
1557298380126,16752,1544
1557298381118,16752,1544
1557298382166,16752,1544
1557298383159,16752,1544
1557298384163,16752,1544
1557298385212,16752,1544
1557298386230,16752,1544
1557298387245,16752,1544
1557298388191,16752,1544
1557298389197,16752,1544
1557298390288,16752,1544
1557298391225,16752,1544
1557298392215,16752,1544
1557298393221,16752,1544
1557298394233,16752,1544
1557298395296,16752,1544
1557298396267,16752,1544
1557298397263,16752,1544
1557298398299,16752,1544
1557298399274,16752,1544
1557298400288,16752,1544
1557298401306,16752,1544
1557298402297,16752,1544
1557298403321,16752,1544
1557298404363,16752,1544
1557298405316,16752,1544
1557298406331,16752,1544
1557298407321,16752,1544
1557298408330,16752,1544
1557298409350,16752,1544
1557298410393,16752,1544
1557298411389,16752,1544
1557298412389,16752,1544
1557298413409,16752,1544
1557298414405,16752,1544
1557298415459,16752,1544
1557298416396,16752,1544
1557298417445,16752,1544
1557298418445,16752,1544
1557298419429,16752,1544
1557298420480,16752,1544
1557298421466,16752,1544
1557298422476,16752,1544
1557298423479,16752,1544
1557298424479,16752,1544
1557298425554,16752,1544
1557298426544,16752,1544
1557298427508,16752,1544
1557298428506,16752,1544
1557298429509,16752,1544
1557298430509,16752,1544
1557298431524,16752,1544
1557298432564,16752,1544
1557298433559,16752,1544
1557298434555,16752,1544
1557298435581,16752,1544
1557298436624,16752,1544
1557298437607,16752,1544
1557298438636,16752,1544
1557298439624,16752,1544
1557298440599,16752,1544
1557298441609,16752,1544
1557298442659,16752,1544
1557298443660,16752,1544
1557298444699,16752,1544
1557298445656,16752,1544
1557298446695,16752,1544
1557298447685,16752,1544
1557298448672,16752,1544
1557298449705,16752,1544
1557298450706,16752,1544
1557298451815,16752,1544
1557298452779,16752,1544
1557298453798,16752,1544
1557298454743,16752,1544
1557298455784,16752,1544
1557298456723,16752,1544
1557298457815,16752,1544
1557298458790,16752,1544
1557298459790,16752,1544
1557298460756,16752,1544
1557298461797,16752,1544
1557298462792,16752,1544
1557298463778,16752,1544
1557298464802,16752,1544
1557298465814,16752,1544
1557298466901,16752,1544
1557298467862,16752,1544
1557298468897,16752,1544
1557298469861,16752,1544
1557298470857,16752,1544
1557298471855,16752,1544
1557298472852,16752,1544
1557298473889,16752,1544
1557298474894,16752,1544
1557298475896,16752,1544
1557298476909,16752,1544
1557298477901,16752,1544
1557298478958,16752,1544
1557298479981,16752,1544
1557298480912,16752,1544
1557298481965,16752,1544
1557298482936,16752,1544
1557298483965,16752,1544
1557298484984,16752,1544
1557298486100,16752,1544
1557298486983,16752,1544
1557298487998,16752,1544
1557298488979,16752,1544
1557298490068,16752,1544
1557298491100,16752,1544
1557298492014,16752,1544
1557298493032,16752,1544
1557298494090,16752,1544
1557298495040,16752,1544
1557298496059,16752,1544
1557298497047,16752,1544
1557298498074,16752,1544
1557298499094,16752,1544
1557298500086,16752,1544
1557298501090,16752,1544
1557298502179,16752,1544
1557298503109,16752,1544
1557298504161,16752,1544
1557298505148,16752,1544
1557298506133,16752,1544
1557298507146,16752,1544
1557298508160,16752,1544
1557298509173,16752,1544
1557298510214,16752,1544
1557298511195,16752,1544
1557298512180,16752,1544
1557298513195,16752,1544
1557298514182,16752,1544
1557298515202,16752,1544
1557298516260,16752,1544
1557298517239,16752,1544
1557298518224,16752,1544
1557298519324,16752,1544
1557298520231,16752,1544
1557298521260,16752,1544
1557298522290,16752,1544
1557298523293,16752,1544
1557298524263,16752,1544
1557298525295,16752,1544
1557298526293,16752,1544
1557298527296,16752,1544
1557298528398,16752,1544
1557298529304,16752,1544
1557298530357,16752,1544
1557298531328,16752,1544
1557298532342,16752,1544
1557298533342,16752,1544
1557298534353,16752,1544
1557298535353,16752,1544
1557298536414,16752,1544
1557298537372,16752,1544
1557298538453,16752,1544
1557298539437,16752,1544
1557298540399,16752,1544
1557298541448,16752,1544
1557298542405,16752,1544
1557298543496,16752,1544
1557298544423,16752,1544
1557298545437,16752,1544
1557298546438,16752,1544
1557298547440,16752,1544
1557298548445,16752,1544
1557298549481,16752,1544
1557298550469,16752,1544
1557298551509,16752,1544
1557298552489,16752,1544
1557298553508,16752,1544
1557298554505,16752,1544
1557298555567,16752,1544
1557298556534,16752,1544
1557298557538,16752,1544
1557298558584,16752,1544
1557298559580,16752,1544
1557298560595,16752,1544
1557298561592,16752,1544
1557298562597,16752,1544
1557298563640,16752,1544
1557298564597,16752,1544
1557298565647,16752,1544
1557298566611,16752,1544
1557298567607,16752,1544
1557298568618,16752,1544
1557298569662,16752,1544
1557298570649,16752,1544
1557298571695,16752,1544
1557298572638,16752,1544
1557298573647,16752,1544
1557298574703,16752,1544
1557298575700,16752,1544
1557298576696,16752,1544
1557298577698,16752,1544
1557298578691,16752,1544
1557298579733,16752,1544
1557298580843,16752,1544
1557298581729,16752,1544
1557298582781,16752,1544
1557298583801,16752,1544
1557298584737,16752,1544
1557298585778,16752,1544
1557298586763,16752,1544
1557298587778,16752,1544
1557298588811,16752,1544
1557298589796,16752,1544
1557298590813,16752,1544
1557298591816,16752,1544
1557298592813,16752,1544
1557298593818,16752,1544
1557298594819,16752,1544
1557298595849,16752,1544
1557298596884,16752,1544
1557298597851,16752,1544
1557298598863,16752,1544
1557298599899,16752,1544
1557298600897,16752,1544
1557298601897,16752,1544
1557298602893,16752,1544
1557298603918,16752,1544
1557298604919,16752,1544
1557298605914,16752,1544
1557298606917,16752,1544
1557298607939,16752,1544
1557298608990,16752,1544
1557298609936,16752,1544
1557298610963,16752,1544
1557298611998,16752,1544
1557298613043,16752,1544
1557298613993,16752,1544
1557298614999,16752,1544
1557298616004,16752,1544
1557298616999,16752,1544
1557298618012,16752,1544
1557298619025,16752,1544
1557298620071,16752,1544
1557298621068,16752,1544
1557298622105,16752,1544
1557298623100,16752,1544
1557298624099,16752,1544
1557298625078,16752,1544
1557298626100,16752,1544
1557298627110,16752,1544
1557298628108,16752,1544
1557298629097,16752,1544
1557298630186,16752,1544
1557298631130,16752,1544
1557298632187,16752,1544
1557298633137,16752,1544
1557298634143,16752,1544
1557298635152,16752,1544
1557298636191,16752,1544
1557298637231,16752,1544
1557298638194,16752,1544
1557298639205,16752,1544
1557298640294,16752,1544
1557298641213,16752,1544
1557298642222,16752,1544
1557298643238,16752,1544
1557298644269,16752,1544
1557298645240,16752,1544
1557298646251,16752,1544
1557298647307,16752,1544
1557298648251,16752,1544
1557298649286,16752,1544
1557298650296,16752,1544
1557298651298,16752,1544
1557298652294,16752,1544
