timestamp,Resistance
1557391064674,1068
1557391064875,1080
1557391065074,1080
1557391065275,1545
1557391065474,340330
1557391065685,4197
1557391065876,340330
1557391066074,1953
1557391066274,1237
1557391066474,1312
1557391066674,1311
1557391066875,1095
1557391067056,1063
1557391067274,1403
1557391067455,1227
1557391067652,1151
1557391067855,1191
1557391068049,1215
1557391068262,2775
1557391068451,340330
1557391068649,3149
1557391068849,2373
1557391069049,340330
1557391069249,340330
1557391069450,3638
1557391069670,340330
1557391069849,340330
1557391070049,3205
1557391070249,340330
1557391070457,3751
1557391070649,1314
1557391070854,1192
1557391071049,1243
1557391071249,1114
1557391071448,1036
1557391071649,1108
1557391071849,1095
1557391072049,1067
1557391072249,1039
1557391072449,1018
1557391072649,1091
1557391072856,1195
1557391073056,1188
1557391073250,1147
1557391073434,1081
1557391073649,1077
1557391073830,1072
1557391074049,1128
1557391074230,1153
1557391074424,1159
1557391074624,1122
1557391074824,1144
1557391075024,1097
1557391075224,1052
1557391075424,1049
1557391075624,1051
1557391075824,1037
1557391076030,1034
1557391076224,1034
1557391076426,1032
1557391076624,1029
1557391076831,1033
1557391077024,1032
1557391077224,1026
1557391077424,1038
1557391077625,1042
1557391077824,1044
1557391078024,1048
1557391078224,1051
1557391078425,1034
1557391078630,1035
1557391078824,1026
1557391079030,1009
1557391079224,1007
1557391079429,1017
1557391079624,1013
1557391079825,1021
1557391080023,1018
1557391080199,1024
1557391080424,1024
1557391080605,1026
1557391080812,1082
1557391080999,1105
1557391081199,1037
1557391081399,1037
1557391081599,1021
1557391081809,1023
1557391082004,1026
1557391082199,1125
1557391082405,1136
1557391082599,1402
1557391082814,1206
1557391082999,1193
1557391083199,1083
1557391083399,1022
1557391083599,986
1557391083799,980
1557391083999,959
1557391084199,943
1557391084399,933
1557391084599,937
1557391084799,938
1557391085005,942
1557391085199,945
1557391085385,948
1557391085599,989
1557391085799,1028
1557391085999,987
1557391086186,978
1557391086398,975
1557391086599,970
1557391086799,973
1557391086974,984
1557391087174,1035
1557391087374,1040
1557391087599,1048
1557391087774,1053
1557391087974,1037
1557391088174,1036
1557391088380,988
1557391088574,989
1557391088780,1020
1557391088974,1013
1557391089174,1009
1557391089374,1012
1557391089575,1008
1557391089774,983
1557391089974,974
1557391090174,973
1557391090374,964
1557391090579,973
1557391090773,969
1557391090979,978
1557391091174,977
1557391091380,973
1557391091583,966
1557391091774,965
1557391091976,963
1557391092174,968
1557391092374,964
1557391092574,973
1557391092774,967
1557391092975,972
1557391093174,975
1557391093354,975
1557391093550,975
1557391093750,976
1557391093948,974
1557391094149,973
1557391094360,957
1557391094549,956
1557391094756,959
1557391094950,961
1557391095149,969
1557391095349,971
1557391095549,958
1557391095753,964
1557391095949,963
1557391096149,962
1557391096349,986
1557391096550,983
1557391096751,970
1557391096949,979
1557391097149,1025
1557391097355,1130
1557391097549,1076
1557391097756,1110
1557391097949,340330
1557391098132,340330
1557391098349,3995
1557391098527,340330
1557391098749,340330
1557391098959,340330
1557391099149,340330
1557391099349,2100
1557391099549,340330
1557391099724,4278
1557391099942,1754
1557391100124,4851
1557391100331,1747
1557391100524,1445
1557391100734,2138
1557391100924,1345
1557391101129,1031
1557391101324,986
1557391101529,964
1557391101724,957
1557391101924,961
1557391102124,959
1557391102325,967
1557391102524,967
1557391102724,951
1557391102924,956
1557391103125,949
1557391103331,955
1557391103524,956
1557391103734,953
1557391103924,949
1557391104124,947
1557391104324,945
1557391104524,943
1557391104724,945
1557391104924,947
1557391105123,1174
1557391105324,47761
1557391105513,5826
1557391105724,2316
1557391105925,1870
1557391106099,1205
1557391106305,1125
1557391106499,1211
1557391106706,1090
1557391106899,1171
1557391107100,1206
1557391107299,1537
1557391107504,2205
1557391107699,2321
1557391107899,3686
1557391108099,1439
1557391108299,1241
1557391108499,340330
1557391108707,1795
1557391108899,1153
1557391109099,1122
1557391109305,1647
1557391109499,340330
1557391109704,340330
1557391109899,340330
1557391110099,340330
1557391110299,1608
1557391110499,1067
1557391110699,1000
1557391110899,1065
1557391111099,2387
1557391111299,3413
1557391111498,340330
1557391111699,1273
1557391111910,1111
1557391112080,4446
1557391112280,340330
1557391112474,340330
1557391112679,340330
1557391112874,340330
1557391113081,340330
1557391113282,340330
1557391113484,3617
1557391113674,2686
1557391113874,2232
1557391114079,1294
1557391114274,1150
1557391114470,1106
1557391114674,1067
1557391114873,1037
1557391115085,1000
1557391115281,975
1557391115474,3071
1557391115680,1663
1557391115875,1234
1557391116062,2110
1557391116274,1079
1557391116474,1040
1557391116674,974
1557391116874,1028
1557391117074,1020
1557391117274,974
1557391117474,972
1557391117674,951
1557391117874,946
1557391118074,944
1557391118255,952
1557391118450,946
1557391118649,1021
1557391118850,1070
1557391119055,1439
1557391119250,1523
1557391119454,1692
1557391119654,1146
1557391119848,1071
1557391120054,1050
1557391120249,1347
1557391120452,1525
1557391120649,1668
1557391120870,1056
1557391121049,1010
1557391121255,1167
1557391121449,2119
1557391121655,1245
1557391121849,1070
1557391122048,1314
1557391122249,1141
1557391122449,990
1557391122649,959
1557391122849,974
1557391123057,973
1557391123249,970
1557391123430,972
1557391123649,1002
1557391123849,948
1557391124049,935
1557391124249,1052
1557391124426,998
1557391124629,991
1557391124849,1000
1557391125030,960
1557391125224,977
1557391125429,986
1557391125624,965
1557391125838,984
1557391126024,991
1557391126224,1031
1557391126423,997
1557391126624,1221
1557391126824,1008
1557391127025,1147
1557391127230,1001
1557391127424,974
1557391127630,937
1557391127824,943
1557391128024,945
1557391128224,945
1557391128424,949
1557391128624,955
1557391128824,966
1557391129024,963
1557391129223,1013
1557391129424,1230
1557391129624,1069
1557391129829,1052
1557391130024,984
1557391130210,957
1557391130424,946
1557391130629,932
1557391130824,930
1557391131005,949
1557391131211,964
1557391131404,926
1557391131599,956
1557391131799,933
1557391131998,926
1557391132212,909
1557391132399,937
1557391132599,926
1557391132799,929
1557391132999,946
1557391133199,939
1557391133398,937
1557391133604,918
1557391133799,902
1557391134004,914
1557391134199,937
1557391134399,1044
1557391134599,20671
1557391134798,1198
1557391134999,1055
1557391135200,1033
1557391135399,1025
1557391135599,1024
1557391135799,1066
1557391135999,1233
1557391136186,1041
1557391136399,957
1557391136585,1048
1557391136799,1040
1557391136980,1014
1557391137199,1020
1557391137384,1100
1557391137579,1086
1557391137774,1081
1557391137974,1087
1557391138174,1135
1557391138374,1039
1557391138579,1017
1557391138796,1000
1557391138974,982
1557391139174,957
1557391139374,951
1557391139587,959
1557391139774,1232
1557391139981,1062
1557391140174,1094
1557391140373,1008
1557391140579,903
1557391140774,924
1557391140974,910
1557391141173,909
1557391141372,1229
1557391141574,922
1557391141774,1321
1557391141974,1694
1557391142174,1448
1557391142374,1597
1557391142579,1197
1557391142774,1178
1557391142979,1318
1557391143175,904
1557389614983,314
1557389615182,314
1557389615390,314
1557389615599,314
1557389615787,314
1557389615981,314
1557389616182,314
1557389616382,314
1557389616563,314
1557389616782,314
1557389616983,314
1557389617165,314
1557389617357,314
1557389617557,314
1557389617757,314
1557389617957,314
1557389618170,314
1557389618357,314
1557389618557,314
1557389618767,314
1557389618957,313
1557389619175,314
1557389619357,314
1557389619558,314
1557389619762,314
1557389619957,314
1557389620157,314
1557389620357,314
1557389620557,314
1557389620756,315
1557389620957,315
1557389621157,315
1557389621357,316
1557389621557,315
1557389621762,316
1557389621957,315
1557389622164,315
1557389622357,316
1557389622539,315
1557389622757,315
1557389622939,315
1557389623157,315
1557389623357,315
1557389623557,315
1557389623732,315
1557389623932,315
1557389624132,316
1557389624332,315
1557389624532,315
1557389624733,315
1557389624932,315
1557389625140,315
1557389625332,316
1557389625532,316
1557389625732,316
1557389625932,316
1557389626132,316
1557389626332,316
1557389626534,316
1557389626732,316
1557389626933,315
1557389627132,316
1557389627332,316
1557389627533,316
1557389627732,316
1557389627932,316
1557389628138,316
1557389628333,316
1557389628538,316
1557389628733,316
1557389628911,317
1557389629111,317
1557389629318,317
1557389629532,317
1557389629732,317
1557389629910,317
1557389630107,317
1557389630314,317
1557389630514,317
1557389630713,317
1557389630907,317
1557389631112,317
1557389631313,317
1557389631516,317
1557389631707,317
1557389631908,317
1557389632107,317
1557389632307,317
1557389632507,317
1557389632707,317
1557389632907,317
1557389633112,317
1557389633307,317
1557389633518,318
1557389633707,318
1557389633908,317
1557389634118,318
1557389634308,317
1557389634516,317
1557389634707,317
1557389634907,317
1557389635108,318
1557389635302,318
1557389635507,318
1557389635707,318
1557389635906,319
1557389636107,319
1557389636298,319
1557389636482,319
1557389636681,319
1557389636881,319
1557389637081,319
1557389637282,320
1557389637497,320
1557389637682,320
1557389637885,320
1557389638082,320
1557389638282,320
1557389638482,320
1557389638682,320
1557389638881,320
1557389639082,320
1557389639282,320
1557389639482,320
1557389639682,320
1557389639881,321
1557389640085,321
1557389640281,321
1557389640487,321
1557389640681,321
1557389640881,321
1557389641082,321
1557389641287,321
1557389641482,321
1557389641682,321
1557389641884,320
1557389642081,320
1557389642282,320
1557389642478,320
1557389642682,319
1557389642859,319
1557389643057,319
1557389643258,319
1557389643462,320
1557389643659,320
1557389643859,320
1557389644058,320
1557389644268,320
1557389644459,320
1557389644657,321
1557389644858,321
1557389645057,321
1557389645257,321
1557389645457,321
1557389645657,321
1557389645856,321
1557389646059,322
1557389646257,322
1557389646457,322
1557389646657,322
1557389646858,322
1557389647057,322
1557389647264,322
1557389647456,322
1557389647657,322
1557389647856,322
1557389648040,322
1557389648257,322
1557389648460,322
1557389648657,322
1557389648877,322
1557389649057,323
1557389649232,323
1557389649436,323
1557389649632,323
1557389649833,323
1557389650032,323
1557389650238,323
1557389650447,323
1557389650637,323
1557389650831,324
1557389651032,324
1557389651232,324
1557389651438,324
1557389651632,324
1557389651831,324
1557389652032,324
1557389652232,324
1557389652448,324
1557389652632,324
1557389652833,324
1557389653032,324
1557389653238,325
1557389653432,325
1557389653631,325
1557389653831,325
1557389654039,325
1557389654232,325
1557389654433,325
1557389654632,325
1557389654809,325
1557389655034,325
1557389655232,325
1557389655432,325
1557389655613,326
1557389655809,326
1557389656007,326
1557389656212,326
1557389656407,326
1557389656612,326
1557389656806,326
1557389657012,326
1557389657207,326
1557389657407,326
1557389657607,326
1557389657806,326
1557389658007,327
1557389658207,327
1557389658407,327
1557389658608,327
1557389658811,327
1557389659007,327
1557389659213,327
1557389659407,327
1557389659607,327
1557389659806,327
1557389660008,327
1557389660206,327
1557389660398,327
1557389660607,327
1557389660806,327
1557389661006,327
1557389661206,327
1557389661406,328
1557389661606,328
1557389661806,328
1557389661981,328
1557389662190,328
1557389662382,328
1557389662588,328
1557389662794,328
1557389662988,328
1557389663182,328
1557389663387,329
1557389663582,329
1557389663781,329
1557389663982,329
1557389664182,329
1557389664382,329
1557389664582,329
1557389664782,329
1557389664982,329
1557389665182,330
1557389665382,330
1557389665589,330
1557389665782,330
1557389665989,330
1557389666182,330
1557389666382,330
1557389666581,330
1557389666763,330
1557389666981,330
1557389667182,330
1557389667382,330
1557389667568,330
1557389667782,330
1557389667982,330
1557389668162,330
1557389668357,330
1557389668582,330
1557389668757,330
1557389668963,330
1557389669157,330
1557389669364,330
1557389669572,330
1557389669757,330
1557389669963,330
1557389670157,330
1557389670357,330
1557389670557,330
1557389670757,330
1557389670957,330
1557389671157,330
1557389671357,330
1557389671568,330
1557389671757,330
1557389671963,330
1557389672157,330
1557389672357,331
1557389672557,331
1557389672746,331
1557389672941,331
1557389673161,331
1557389673357,331
1557389673557,331
1557389673759,331
1557389673964,331
1557389674157,331
1557389674357,331
1557389674558,331
1557389674732,332
1557389674937,332
1557389675132,332
1557389675340,332
1557389675532,332
1557389675742,332
1557389675931,332
1557389676138,332
1557389676344,332
1557389676532,332
1557389676732,332
1557389676931,332
1557389677132,332
1557389677336,332
1557389677537,332
1557389677731,332
1557389677932,332
1557389678136,332
1557389678330,332
1557389678532,332
1557389678732,332
1557389678932,332
1557389679132,332
1557389679337,332
1557389679532,332
1557389679732,332
1557389679932,332
1557389680132,332
1557389680338,332
1557389680532,332
1557389680731,332
1557389680907,333
1557389681107,333
1557389681319,333
1557389681507,333
1557389681714,333
1557389681906,333
1557389682112,333
1557389682307,333
1557389682507,333
1557389682706,333
1557389682906,333
1557389683107,333
1557389683307,333
1557389683507,333
1557389683707,333
1557389683907,333
1557389684107,333
1557389684315,333
1557389684507,333
1557389684725,334
1557389684906,333
1557389685107,334
1557389685307,334
1557389685507,334
1557389685707,334
1557389685907,334
1557389686107,334
1557389686307,334
1557389686507,334
1557389686719,334
1557389686912,334
1557389687107,334
1557389687287,334
1557389687482,334
1557389687693,334
1557389687880,334
1557389688087,334
1557389688282,334
1557389688482,334
1557389688684,334
1557389688881,334
1557389689082,334
1557389689282,334
1557389689483,334
1557389689682,334
1557389689881,334
1557389690082,335
1557389690288,335
1557389690481,335
1557389690688,334
1557389690881,335
1557389691082,335
1557389691282,335
1557389691482,335
1557389691682,335
1557389691882,335
1557389692082,335
1557389692283,335
1557389692487,335
1557389692682,335
1557389692881,335
1557389693081,335
1557389693290,335
1557389693482,335
1557389693683,335
1557389693856,335
1557389694062,335
