timestamp,TotalSteps,StepsToday
1557492205984,25596,5878
1557492206983,25596,5878
1557492207989,25596,5878
1557492208990,25596,5878
1557492210011,25596,5878
1557492211009,25596,5878
1557492212038,25596,5878
1557492213036,25596,5878
1557492214059,25596,5878
1557492215034,25596,5878
1557492216058,25596,5878
1557492217066,25596,5878
1557492218086,25596,5878
1557492219084,25596,5878
1557492220084,25596,5878
1557492221109,25596,5878
1557492222108,25596,5878
1557492223108,25596,5878
1557492224134,25596,5878
1557492225134,25596,5878
1557492226160,25596,5878
1557492227158,25596,5878
1557492228159,25596,5878
1557492229185,25596,5878
1557492230162,25596,5878
1557492231184,25596,5878
1557492232186,25596,5878
1557492233190,25596,5878
1557492234192,25596,5878
1557492235209,25596,5878
1557492236209,25596,5878
1557492237234,25596,5878
1557492238308,25596,5878
1557492239259,25596,5878
1557492240259,25596,5878
1557492241259,25596,5878
1557492242265,25596,5878
1557492243284,25596,5878
1557492244284,25596,5878
1557492245284,25596,5878
1557492246309,25596,5878
1557492247309,25596,5878
1557492248319,25596,5878
1557492249335,25596,5878
1557492250315,25596,5878
1557492251335,25596,5878
1557492252335,25596,5878
1557492253359,25596,5878
1557492254358,25596,5878
1557492255359,25596,5878
1557492256384,25596,5878
1557492257383,25596,5878
1557492258383,25596,5878
1557492259408,25596,5878
1557492260408,25596,5878
1557492261408,25596,5878
1557492262433,25596,5878
1557492263433,25596,5878
1557492264458,25596,5878
1557492265457,25596,5878
1557492266458,25596,5878
1557492267463,25596,5878
1557492268483,25596,5878
1557492269482,25596,5878
1557492270483,25596,5878
1557492271485,25596,5878
1557492272508,25596,5878
1557492273508,25596,5878
1557492274534,25596,5878
1557492275513,25596,5878
1557492276619,25596,5878
1557492277589,25596,5878
1557492278645,25596,5878
1557492279544,25596,5878
1557492280603,25596,5878
1557492281614,25596,5878
1557492282583,25596,5878
1557492283582,25596,5878
1557492284609,25596,5878
1557492285608,25596,5878
1557492286610,25596,5878
1557492287632,25596,5878
1557492288634,25596,5878
1557492289634,25596,5878
1557492290657,25596,5878
1557492291655,25596,5878
1557492292659,25596,5878
1557492293659,25596,5878
1557492294706,25596,5878
1557492295683,25596,5878
1557492296819,25596,5878
1557492297707,25596,5878
1557492298707,25596,5878
1557492299734,25596,5878
1557492300718,25596,5878
1557492301813,25596,5878
1557492302757,25596,5878
1557492303758,25596,5878
1557492304758,25596,5878
1557492305786,25596,5878
1557492306795,25596,5878
1557492307809,25596,5878
1557492308784,25596,5878
1557492309822,25596,5878
1557492310808,25596,5878
1557492311831,25596,5878
1557492312834,25596,5878
1557492313834,25596,5878
1557492314832,25596,5878
1557492315836,25596,5878
1557492316858,25596,5878
1557492317862,25596,5878
1557492318863,25596,5878
1557492319882,25596,5878
1557492320907,25596,5878
1557492321909,25596,5878
1557492322907,25596,5878
1557492323909,25596,5878
1557492324932,25596,5878
1557492325933,25596,5878
1557492326934,25596,5878
1557492327957,25596,5878
1557492328957,25596,5878
1557492329982,25596,5878
1557492330959,25596,5878
1557492331983,25596,5878
1557492333007,25596,5878
1557492333983,25596,5878
1557492335007,25596,5878
1557492336007,25596,5878
1557492337008,25596,5878
1557492338032,25596,5878
1557492339034,25596,5878
1557492340032,25596,5878
1557492341058,25596,5878
1557492342058,25596,5878
1557492343101,25596,5878
1557492344084,25596,5878
1557492345084,25596,5878
1557492346109,25596,5878
1557492347109,25596,5878
1557492348110,25596,5878
1557492349109,25596,5878
1557492350134,25596,5878
1557492351142,25596,5878
1557492352145,25596,5878
1557492353158,25596,5878
1557492354159,25596,5878
1557492355185,25596,5878
1557492356163,25596,5878
1557492357185,25596,5878
1557492358183,25596,5878
1557492359184,25596,5878
1557492360207,25596,5878
1557492361214,25596,5878
1557492362208,25596,5878
1557492363233,25596,5878
1557492364233,25596,5878
1557492365235,25596,5878
1557492366261,25596,5878
1557492367259,25596,5878
1557492368284,25596,5878
1557492369263,25596,5878
1557492370283,25596,5878
1557492371311,25596,5878
1557492372307,25596,5878
1557492373309,25596,5878
1557492374308,25596,5878
1557492375334,25596,5878
1557492376340,25596,5878
1557492377342,25596,5878
1557492378357,25596,5878
1557492379357,25596,5878
1557492380360,25596,5878
1557492381363,25596,5878
1557492382386,25596,5878
1557492383383,25596,5878
1557492384408,25596,5878
1557492385407,25596,5878
1557492386433,25596,5878
1557492387407,25596,5878
1557492388433,25596,5878
1557492389433,25596,5878
1557492390434,25596,5878
1557492391457,25596,5878
1557492392457,25596,5878
1557492393482,25596,5878
1557492394482,25596,5878
1557492395482,25596,5878
1557492396507,25596,5878
1557492397508,25596,5878
1557492398507,25596,5878
1557492399508,25596,5878
1557492400508,25596,5878
1557492401534,25596,5878
1557492402541,25596,5878
1557492403557,25596,5878
1557492404541,25596,5878
1557492405558,25596,5878
1557492406583,25596,5878
1557492407584,25596,5878
1557492408583,25596,5878
1557492409584,25596,5878
1557492410608,25596,5878
1557492411616,25596,5878
1557492412608,25596,5878
1557492413633,25596,5878
1557492414632,25596,5878
1557492415659,25596,5878
1557492416658,25596,5878
1557492417658,25596,5878
1557492418683,25596,5878
1557492419683,25596,5878
1557492420683,25596,5878
1557492421709,25596,5878
1557492422708,25596,5878
1557492423708,25596,5878
1557492424734,25596,5878
1557492425709,25596,5878
1557492426733,25596,5878
1557492427740,25596,5878
1557492428759,25596,5878
1557492429739,25596,5878
1557492430758,25596,5878
1557492431783,25596,5878
1557492432783,25596,5878
1557492433783,25596,5878
1557492434808,25596,5878
1557492435808,25596,5878
1557492436833,25596,5878
1557492437821,25596,5878
1557492438833,25596,5878
1557492439833,25596,5878
1557492440858,25596,5878
1557492441858,25596,5878
1557492442859,25596,5878
1557492443859,25596,5878
1557492444869,25596,5878
1557492445883,25596,5878
1557492446908,25596,5878
1557492447908,25596,5878
1557492448918,25596,5878
1557492449933,25596,5878
1557492450933,25596,5878
1557492451933,25596,5878
1557492452946,25596,5878
1557492453958,25596,5878
1557492454958,25596,5878
1557492455957,25596,5878
1557492456983,25596,5878
1557492457983,25596,5878
1557492459008,25596,5878
1557492460008,25596,5878
1557492461007,25596,5878
1557492462013,25596,5878
1557492463032,25596,5878
1557492464033,25596,5878
1557492465058,25596,5878
1557492466039,25596,5878
1557492467058,25596,5878
1557492468058,25596,5878
1557492469083,25596,5878
1557492470084,25596,5878
1557492471100,25596,5878
1557492472108,25596,5878
1557492473108,25596,5878
1557492474108,25596,5878
1557492475133,25596,5878
1557492476133,25596,5878
1557492477158,25596,5878
1557492478133,25596,5878
1557492479158,25596,5878
1557492480156,25596,5878
1557492481158,25596,5878
1557492482183,25596,5878
1557492483185,25596,5878
1557492484183,25596,5878
1557492485208,25596,5878
1557492486213,25596,5878
1557492487213,25596,5878
1557492488233,25596,5878
1557492489233,25596,5878
1557492490235,25596,5878
1557492491238,25596,5878
1557492492259,25596,5878
1557492493257,25596,5878
1557492494283,25596,5878
1557492495283,25596,5878
1557492496283,25596,5878
1557492497308,25596,5878
1557492498308,25596,5878
1557492499308,25596,5878
1557492500333,25596,5878
1557492501333,25596,5878
1557492502362,25596,5878
1557492503337,25596,5878
1557492504380,25596,5878
1557492505358,25596,5878
1557492506384,25596,5878
1557492507383,25596,5878
1557492508395,25596,5878
1557492509386,25596,5878
1557492510407,25596,5878
1557492511407,25596,5878
1557492512432,25596,5878
1557492513431,25596,5878
1557492514432,25596,5878
1557492515456,25596,5878
1557492516456,25596,5878
1557492517456,25596,5878
1557492518459,25596,5878
1557492519481,25596,5878
1557492520481,25596,5878
1557492521481,25596,5878
1557492522506,25596,5878
1557492523509,25596,5878
1557492524531,25596,5878
1557492525535,25596,5878
1557492526531,25596,5878
1557492527556,25596,5878
1557492528556,25596,5878
1557492529557,25596,5878
1557492530557,25596,5878
1557492531556,25596,5878
1557492532587,25596,5878
1557492533603,25596,5878
1557492534603,25596,5878
1557492535606,25596,5878
1557492536622,25596,5878
1557492537626,25596,5878
1557492538620,25596,5878
1557492539632,25596,5878
1557492540668,25596,5878
1557492541658,25596,5878
1557492542657,25596,5878
1557492543708,25596,5878
1557492544682,25596,5878
1557492545688,25596,5878
1557492546682,25596,5878
1557492547708,25596,5878
1557492548806,25596,5878
1557492549733,25596,5878
1557492550733,25596,5878
1557492551740,25596,5878
1557492552783,25596,5878
1557492553808,25596,5878
1557492554758,25596,5878
1557492555783,25596,5878
1557492556757,25596,5878
1557492557782,25596,5878
1557492558799,25596,5878
1557492559788,25596,5878
1557492560806,25596,5878
1557492561809,25596,5878
1557492562833,25596,5878
1557492563839,25596,5878
1557492564832,25596,5878
1557492565856,25596,5878
1557492566857,25596,5878
1557492567857,25596,5878
1557492568901,25596,5878
1557492569883,25596,5878
1557492570896,25596,5878
1557492571894,25596,5878
1557492572907,25596,5878
1557492574026,25596,5878
1557492574931,25596,5878
1557492575935,25596,5878
1557492576932,25596,5878
1557492577957,25596,5878
1557492579013,25596,5878
1557492579956,25596,5878
1557492580982,25596,5878
1557492581957,25596,5878
1557492582983,25596,5878
1557492584018,25596,5878
1557492584982,25596,5878
1557492586007,25596,5878
1557492587015,25596,5878
1557492588032,25596,5878
1557492589119,25596,5878
1557492590032,25596,5878
1557492591057,25596,5878
1557492592057,25596,5878
1557492593056,25596,5878
1557492594107,25596,5878
1557492595082,25596,5878
1557492596107,25596,5878
1557492597091,25596,5878
1557492598109,25596,5878
1557492599165,25596,5878
1557492600131,25596,5878
1557492601131,25596,5878
1557492602131,25596,5878
1557492603157,25596,5878
1557492604156,25596,5878
1557492605157,25596,5878
1557492606183,25596,5878
1557492607181,25596,5878
1557492608181,25596,5878
1557492609206,25596,5878
1557492610181,25596,5878
1557492611206,25596,5878
1557492612209,25596,5878
1557492613232,25596,5878
1557492614232,25596,5878
1557492615231,25596,5878
1557492616257,25596,5878
1557492617256,25596,5878
1557492618266,25596,5878
1557492619282,25596,5878
1557492620283,25596,5878
1557492621307,25596,5878
1557492622286,25596,5878
1557492623306,25596,5878
1557492624307,25596,5878
1557492625331,25596,5878
1557492626330,25596,5878
1557492627331,25596,5878
1557492628356,25596,5878
1557492629358,25596,5878
1557492630357,25596,5878
1557492631381,25596,5878
1557492632379,25596,5878
1557492633381,25596,5878
1557492634406,25596,5878
1557492635381,25596,5878
1557492636412,25596,5878
1557492637420,25596,5878
1557492638432,25596,5878
1557492639431,25596,5878
1557492640431,25596,5878
1557492641456,25596,5878
1557492642455,25596,5878
1557492643458,25596,5878
1557492644459,25596,5878
1557492645481,25596,5878
1557492646506,25596,5878
1557492647483,25596,5878
1557492648506,25596,5878
1557492649511,25596,5878
1557492650532,25596,5878
1557492651530,25596,5878
1557492652531,25596,5878
1557492653556,25596,5878
1557492654555,25596,5878
1557492655556,25596,5878
1557492656581,25596,5878
1557492657580,25596,5878
1557492658583,25596,5878
1557492659585,25596,5878
1557492660607,25596,5878
1557492661632,25596,5878
1557492662605,25596,5878
1557492663631,25596,5878
1557492664637,25596,5878
1557492665659,25596,5878
1557492666657,25596,5878
1557492667656,25596,5878
1557492668711,25596,5878
1557492669682,25596,5878
1557492670688,25596,5878
1557492671707,25596,5878
1557492672687,25596,5878
1557492673710,25596,5878
1557492674731,25596,5878
1557492675731,25596,5878
1557492676731,25596,5878
1557492677732,25596,5878
1557492678794,25596,5878
1557492679757,25596,5878
1557492680763,25596,5878
1557492681790,25596,5878
1557492682782,25596,5878
1557492683818,25596,5878
1557492684807,25596,5878
1557492685806,25596,5878
1557492686833,25596,5878
1557492687808,25596,5878
1557492688850,25596,5878
1557492689840,25596,5878
1557492690856,25596,5878
1557492691856,25596,5878
1557492692856,25596,5878
1557492693911,25596,5878
1557492694882,25596,5878
1557492695880,25596,5878
1557492696906,25596,5878
1557492697909,25596,5878
1557492698940,25596,5878
1557492699912,25596,5878
1557492700932,25596,5878
1557492701932,25596,5878
1557492702932,25596,5878
1557492704021,25596,5878
1557492704956,25596,5878
1557492705958,25596,5878
1557492706988,25596,5878
1557492707982,25596,5878
1557492709120,25596,5878
1557492710009,25596,5878
1557492711012,25596,5878
1557492712032,25596,5878
1557492713026,25596,5878
1557492714101,25596,5878
1557492715039,25596,5878
1557492716057,25596,5878
1557492717056,25596,5878
1557492718056,25596,5878
1557492719122,25596,5878
1557492720084,25596,5878
1557492721086,25596,5878
1557492722106,25596,5878
1557492723107,25596,5878
1557492724136,25596,5878
1557492725132,25596,5878
1557492726131,25596,5878
1557492727156,25596,5878
1557492728159,25596,5878
1557492729157,25596,5878
1557492730180,25596,5878
1557492731184,25596,5878
1557492732187,25596,5878
1557492733181,25596,5878
1557492734207,25596,5878
1557492735206,25596,5878
1557492736212,25596,5878
1557492737231,25596,5878
1557492738230,25596,5878
1557492739255,25596,5878
1557492740236,25596,5878
1557492741255,25596,5878
1557492742256,25596,5878
1557492743255,25596,5878
1557492744281,25596,5878
1557492745280,25596,5878
1557492746299,25596,5878
1557492747305,25596,5878
1557492748306,25596,5878
1557492749331,25596,5878
1557492750331,25596,5878
1557492751331,25596,5878
1557492752357,25596,5878
1557492753368,25596,5878
1557492754356,25596,5878
1557492755381,25596,5878
1557492756383,25596,5878
1557492757388,25596,5878
1557492758387,25596,5878
1557492759405,25596,5878
1557492760405,25596,5878
1557492761408,25596,5878
1557492762430,25596,5878
1557492763433,25596,5878
1557492764455,25596,5878
1557492765434,25596,5878
1557492766455,25596,5878
1557492767480,25596,5878
1557492768480,25596,5878
1557492769480,25596,5878
1557492770481,25596,5878
1557492771506,25596,5878
1557492772530,25596,5878
1557492773505,25596,5878
1557492774531,25596,5878
1557492775530,25596,5878
1557492776574,25596,5878
1557492777556,25596,5878
1557492778556,25596,5878
1557492779579,25596,5878
1557492780581,25596,5878
1557492781581,25596,5878
1557492782586,25596,5878
1557492783581,25596,5878
1557492784606,25596,5878
1557492785606,25596,5878
1557492786612,25596,5878
1557492787633,25596,5878
1557492788632,25596,5878
1557492789656,25596,5878
1557492790644,25596,5878
1557492791657,25596,5878
1557492792670,25596,5878
1557492793709,25596,5878
1557492794684,25596,5878
1557492795688,25596,5878
1557492796706,25596,5878
1557492797706,25596,5878
1557492798731,25596,5878
1557492799730,25596,5878
1557492800731,25596,5878
1557492801731,25596,5878
1557492802757,25596,5878
1557492803822,25596,5878
1557492804763,25596,5878
1557492805781,25596,5878
1557492806781,25596,5878
1557492807805,25596,5878
1557492808780,25596,5878
1557492809806,25596,5878
1557492810806,25596,5878
1557492811831,25596,5878
1557492812831,25596,5878
1557492813831,25596,5878
1557492814831,25596,5878
1557492815837,25596,5878
1557492816861,25596,5878
1557492817855,25596,5878
1557492818881,25596,5878
1557492819881,25596,5878
1557492820889,25596,5878
1557492821887,25596,5878
1557492822906,25596,5878
1557492823906,25596,5878
1557492824931,25596,5878
1557492825931,25596,5878
1557492826944,25596,5878
1557492827955,25596,5878
1557492828956,25596,5878
1557492829956,25596,5878
1557492830980,25596,5878
1557492831980,25596,5878
1557492832987,25596,5878
1557492834006,25596,5878
1557492835005,25596,5878
1557492836031,25596,5878
1557492837015,25596,5878
1557492838031,25596,5878
1557492839031,25596,5878
1557492840030,25596,5878
1557492841055,25596,5878
1557492842054,25596,5878
1557492843055,25596,5878
1557492844079,25596,5878
1557492845080,25596,5878
