timestamp,TotalSteps,StepsToday
1557803917051,40330,1172
1557803918051,40330,1172
1557803919077,40330,1172
1557803920076,40330,1172
1557803921075,40330,1172
1557803922101,40330,1172
1557803923101,40330,1172
1557803924101,40330,1172
1557803925105,40330,1172
1557803926126,40330,1172
1557803927126,40330,1172
1557803928127,40330,1172
1557803929151,40330,1172
1557803930151,40330,1172
1557803931152,40330,1172
1557803932177,40330,1172
1557803933176,40330,1172
1557803934201,40330,1172
1557803935231,40330,1172
1557803936202,40330,1172
1557803937226,40330,1172
1557803938202,40330,1172
1557803939225,40330,1172
1557803940229,40330,1172
1557803941251,40330,1172
1557803942251,40330,1172
1557803943258,40330,1172
1557803944277,40330,1172
1557803945267,40330,1172
1557803946276,40330,1172
1557803947283,40330,1172
1557803948306,40330,1172
1557803949301,40330,1172
1557803950325,40330,1172
1557803951325,40330,1172
1557803952325,40330,1172
1557803953328,40330,1172
1557803954351,40330,1172
1557803955351,40330,1172
1557803956351,40330,1172
1557803957403,40330,1172
1557803958376,40330,1172
1557803959376,40330,1172
1557803960401,40330,1172
1557803961401,40330,1172
1557803962426,40330,1172
1557803963426,40330,1172
1557803964432,40330,1172
1557803965445,40330,1172
1557803966450,40330,1172
1557803967460,40330,1172
1557803968457,40330,1172
1557803969476,40330,1172
1557803970476,40330,1172
1557803971477,40330,1172
1557803972506,40330,1172
1557803973501,40330,1172
1557803974501,40330,1172
1557803975526,40330,1172
1557803976529,40330,1172
1557803977521,40330,1172
1557803978527,40330,1172
1557803979551,40330,1172
1557803980551,40330,1172
1557803981551,40330,1172
1557803982576,40330,1172
1557803983585,40330,1172
1557803984576,40330,1172
1557803985602,40330,1172
1557803986601,40330,1172
1557803987613,40330,1172
1557803988606,40330,1172
1557803989626,40330,1172
1557803990631,40330,1172
1557803991631,40330,1172
1557803992651,40330,1172
1557803993650,40330,1172
1557803994675,40330,1172
1557803995675,40330,1172
1557803996675,40330,1172
1557803997729,40330,1172
1557803998704,40330,1172
1557803999704,40330,1172
1557804000725,40330,1172
1557804001725,40330,1172
1557804002725,40330,1172
1557804003750,40330,1172
1557804004751,40330,1172
1557804005753,40330,1172
1557804006752,40330,1172
1557804007805,40330,1172
1557804008777,40330,1172
1557804009781,40330,1172
1557804010801,40330,1172
1557804011800,40330,1172
1557804012826,40330,1172
1557804013808,40330,1172
1557804014826,40330,1172
1557804015832,40330,1172
1557804016833,40330,1172
1557804017881,40330,1172
1557804018852,40330,1172
1557804019865,40330,1172
1557804020876,40330,1172
1557804021876,40330,1172
1557804022901,40330,1172
1557804023901,40330,1172
1557804024901,40330,1172
1557804025926,40330,1172
1557804026930,40330,1172
1557804027938,40330,1172
1557804028931,40330,1172
1557804029951,40330,1172
1557804030954,40330,1172
1557804031957,40330,1172
1557804032977,40330,1172
1557804033976,40330,1172
1557804034980,40330,1172
1557804036000,40330,1172
1557804037006,40330,1172
1557804038026,40330,1172
1557804039003,40330,1172
1557804040025,40330,1172
1557804041050,40330,1172
1557804042027,40330,1172
1557804043051,40330,1172
1557804044076,40330,1172
1557804045076,40330,1172
1557804046076,40330,1172
1557804047085,40330,1172
1557804048118,40330,1172
1557804049101,40330,1172
1557804050101,40330,1172
1557804051125,40330,1172
1557804052124,40330,1172
1557804053145,40330,1172
1557804054153,40330,1172
1557804055151,40330,1172
1557804056152,40330,1172
1557804057151,40330,1172
1557804058180,40330,1172
1557804059176,40330,1172
1557804060176,40330,1172
1557804061201,40330,1172
1557804062201,40330,1172
1557804063226,40330,1172
1557804064234,40330,1172
1557804065226,40330,1172
1557804066235,40330,1172
1557804067239,40330,1172
1557804068266,40330,1172
1557804069276,40330,1172
1557804070276,40330,1172
1557804071276,40330,1172
1557804072281,40330,1172
1557804073301,40330,1172
1557804074303,40330,1172
1557804075309,40330,1172
1557804076326,40330,1172
1557804077326,40330,1172
1557804078321,40330,1172
1557804080710,40330,1172
1557804080763,40330,1172
1557804081351,40330,1172
1557804082351,40330,1172
1557804083376,40330,1172
1557804084376,40330,1172
1557804085377,40330,1172
1557804086401,40330,1172
1557804087400,40330,1172
1557804088399,40330,1172
1557804089426,40330,1172
1557804090426,40330,1172
1557804091450,40330,1172
1557804092450,40330,1172
1557804093461,40330,1172
1557804094457,40330,1172
1557804095475,40330,1172
1557804096475,40330,1172
1557804097481,40330,1172
1557804098501,40330,1172
1557804099501,40330,1172
1557804100510,40330,1172
1557804101517,40330,1172
1557804102526,40330,1172
1557804103525,40330,1172
1557804104551,40330,1172
1557804105551,40330,1172
1557804106550,40330,1172
1557804107574,40330,1172
1557804108573,40330,1172
1557804109600,40330,1172
1557804110576,40330,1172
1557804111601,40330,1172
1557804112607,40330,1172
1557804113602,40330,1172
1557804114628,40330,1172
1557804115626,40330,1172
1557804116650,40330,1172
1557804117639,40330,1172
1557804118662,40330,1172
1557804119703,40330,1172
1557804120651,40330,1172
1557804121676,40330,1172
1557804122676,40330,1172
1557804123700,40330,1172
1557804124702,40330,1172
1557804125702,40330,1172
1557804126725,40330,1172
1557804127726,40330,1172
1557804128725,40330,1172
1557804129775,40330,1172
1557804130752,40330,1172
1557804131750,40330,1172
1557804132776,40330,1172
1557804133786,40330,1172
1557804134780,40330,1172
1557804135777,40330,1172
1557804136800,40330,1172
1557804137807,40330,1172
1557804138803,40330,1172
1557804139826,40330,1172
1557804140825,40330,1172
1557804141850,40330,1172
1557804142833,40330,1172
1557804143850,40330,1172
1557804144876,40330,1172
1557804145876,40330,1172
1557804146887,40330,1172
1557804147879,40330,1172
1557804148899,40330,1172
1557804149901,40330,1172
1557804150905,40330,1172
1557804151926,40330,1172
1557804152925,40330,1172
1557804153925,40330,1172
1557804154951,40330,1172
1557804155956,40330,1172
1557804156956,40330,1172
1557804157962,40330,1172
1557804158976,40330,1172
1557804159980,40330,1172
1557804160976,40330,1172
1557804162000,40330,1172
1557804163000,40330,1172
1557804164025,40330,1172
1557804165026,40330,1172
1557804166027,40330,1172
1557804167048,40330,1172
1557804168050,40330,1172
1557804169050,40330,1172
1557804170076,40330,1172
1557804171075,40330,1172
1557804172075,40330,1172
1557804173100,40330,1172
1557804174100,40330,1172
1557804175125,40330,1172
1557804176114,40330,1172
1557804177138,40330,1172
1557804178126,40330,1172
1557804179125,40330,1172
1557804180150,40330,1172
1557804181151,40330,1172
1557804182176,40330,1172
1557804183175,40330,1172
1557804184177,40330,1172
1557804185181,40330,1172
1557804186176,40330,1172
1557804187206,40330,1172
1557804188226,40330,1172
1557804189225,40330,1172
1557804190224,40330,1172
1557804191225,40330,1172
1557804192250,40330,1172
1557804193257,40330,1172
1557804194250,40330,1172
1557804195276,40330,1172
1557804196274,40330,1172
1557804197304,40330,1172
1557804198300,40330,1172
1557804199300,40330,1172
1557804200302,40330,1172
1557804201310,40330,1172
1557804202325,40330,1172
1557804203325,40330,1172
1557804204325,40330,1172
1557804205350,40330,1172
1557804206350,40330,1172
1557804207365,40330,1172
1557804208375,40330,1172
1557804209375,40330,1172
1557804210399,40330,1172
1557804211400,40330,1172
1557804212402,40330,1172
1557804213425,40330,1172
1557804214424,40330,1172
1557804215424,40330,1172
1557804216425,40330,1172
1557804217457,40330,1172
1557804218457,40330,1172
1557804219450,40330,1172
1557804220478,40330,1172
1557804221482,40330,1172
1557804222501,40330,1172
1557804223482,40330,1172
1557804224501,40330,1172
1557804225525,40330,1172
1557804226507,40330,1172
1557804227520,40330,1172
1557804228525,40330,1172
1557804229526,40330,1172
1557804230551,40330,1172
1557804231550,40330,1172
1557804232575,40330,1172
1557804233576,40330,1172
1557804234580,40330,1172
1557804235601,40330,1172
1557804236600,40330,1172
1557804237600,40330,1172
1557804238625,40330,1172
1557804239625,40330,1172
1557804240625,40330,1172
1557804241650,40330,1172
1557804242650,40330,1172
1557804243650,40330,1172
1557804244650,40330,1172
1557804245675,40330,1172
1557804246675,40330,1172
1557804247704,40330,1172
1557804248700,40330,1172
1557804249700,40330,1172
1557804250725,40330,1172
1557804251712,40330,1172
1557804252725,40330,1172
1557804253751,40330,1172
1557804254725,40330,1172
1557804255749,40330,1172
1557804256750,40330,1172
1557804257775,40330,1172
1557804258774,40330,1172
1557804259777,40330,1172
1557804260799,40330,1172
1557804261783,40330,1172
1557804262799,40330,1172
1557804263806,40330,1172
1557804264824,40330,1172
1557804265826,40330,1172
1557804266825,40330,1172
1557804267872,40330,1172
1557804268850,40330,1172
1557804269850,40330,1172
1557804270875,40330,1172
1557804271875,40330,1172
1557804272874,40330,1172
1557804273900,40330,1172
1557804274901,40330,1172
1557804275925,40330,1172
1557804276925,40330,1172
1557804277931,40330,1172
1557804278949,40330,1172
1557804279925,40330,1172
1557804280956,40330,1172
1557804281950,40330,1172
1557804282974,40330,1172
1557804283975,40330,1172
1557804284982,40330,1172
1557804286000,40330,1172
1557804286980,40330,1172
1557804288015,40330,1172
1557804289041,40330,1172
1557804290025,40330,1172
1557804291025,40330,1172
1557804292050,40330,1172
1557804293049,40330,1172
1557804294050,40330,1172
1557804295064,40330,1172
1557804296075,40330,1172
1557804297076,40330,1172
1557804298075,40330,1172
1557804299084,40330,1172
1557804300099,40330,1172
1557804301100,40330,1172
1557804302105,40330,1172
1557804303125,40330,1172
1557804304150,40330,1172
1557804305138,40330,1172
1557804306151,40330,1172
1557804307175,40330,1172
1557804308175,40330,1172
1557804309172,40330,1172
1557804310176,40330,1172
1557804311200,40330,1172
1557804312200,40330,1172
1557804313206,40330,1172
1557804314225,40330,1172
1557804315231,40330,1172
1557804316225,40330,1172
1557804317250,40330,1172
1557804318250,40330,1172
1557804319251,40330,1172
1557804320250,40330,1172
1557804321275,40330,1172
1557804322279,40330,1172
1557804323275,40330,1172
1557804324300,40330,1172
1557804325300,40330,1172
1557804326300,40330,1172
1557804327305,40330,1172
1557804328344,40330,1172
1557804329341,40330,1172
1557804330330,40330,1172
1557804331350,40330,1172
1557804332375,40330,1172
1557804333375,40330,1172
1557804334375,40330,1172
1557804335383,40330,1172
1557804336400,40330,1172
1557804337400,40330,1172
1557804338400,40330,1172
1557804339427,40330,1172
1557804340425,40330,1172
1557804341425,40330,1172
1557804342449,40330,1172
1557804343450,40330,1172
1557804344476,40330,1172
1557804345448,40330,1172
1557804346475,40330,1172
1557804347480,40330,1172
1557804348474,40330,1172
1557804349506,40330,1172
1557804350508,40330,1172
1557804351524,40330,1172
1557804352503,40330,1172
1557804353525,40330,1172
1557804354550,40330,1172
1557804355525,40330,1172
1557804356548,40330,1172
1557804357575,40330,1172
1557804358575,40330,1172
1557804359596,40330,1172
1557804360580,40330,1172
1557804361599,40330,1172
1557804362599,40330,1172
1557804363609,40330,1172
1557804364625,40330,1172
1557804365625,40330,1172
1557804366623,40330,1172
1557804367650,40330,1172
1557804368656,40330,1172
1557804369683,40330,1172
1557804370656,40330,1172
1557804371675,40330,1172
1557804372681,40330,1172
1557804373699,40330,1172
1557804374698,40330,1172
1557804375704,40330,1172
1557804376725,40330,1172
1557804377725,40330,1172
1557804378725,40330,1172
1557804379765,40330,1172
1557804380750,40330,1172
1557804381751,40330,1172
1557804382773,40330,1172
1557804383775,40330,1172
1557804384773,40330,1172
1557804385781,40330,1172
1557804386798,40330,1172
1557804387799,40330,1172
1557804388802,40330,1172
1557804389832,40330,1172
1557804390856,40330,1172
1557804391823,40330,1172
1557804392850,40330,1172
1557804393849,40330,1172
1557804394873,40330,1172
1557804395874,40330,1172
1557804396873,40330,1172
1557804397899,40330,1172
1557804398899,40330,1172
1557804399928,40330,1172
1557804400901,40330,1172
1557804401925,40330,1172
1557804402923,40330,1172
1557804403924,40330,1172
1557804404948,40330,1172
1557804405950,40330,1172
1557804406950,40330,1172
1557804407974,40330,1172
1557804408983,40330,1172
1557804409982,40330,1172
1557804410975,40330,1172
1557804411999,40330,1172
1557804413006,40330,1172
1557804414010,40330,1172
1557804415024,40330,1172
1557804416024,40330,1172
1557804417025,40330,1172
1557804418030,40330,1172
1557804419057,40330,1172
1557804420063,40330,1172
1557804421074,40330,1172
1557804422075,40330,1172
1557804423101,40330,1172
1557804424074,40330,1172
1557804425098,40330,1172
1557804426099,40330,1172
1557804427124,40330,1172
1557804428124,40330,1172
1557804429123,40330,1172
1557804430151,40330,1172
1557804431154,40330,1172
1557804432149,40330,1172
1557804433174,40330,1172
1557804434175,40330,1172
1557804435174,40330,1172
1557804436199,40330,1172
1557804437199,40330,1172
1557804438223,40330,1172
1557804439224,40330,1172
1557804440234,40330,1172
1557804441224,40330,1172
1557804442264,40330,1172
1557804443248,40330,1172
1557804444252,40330,1172
1557804445273,40330,1172
1557804446279,40330,1172
1557804447298,40330,1172
1557804448299,40330,1172
1557804449299,40330,1172
1557804450323,40330,1172
1557804451299,40330,1172
1557804452325,40330,1172
1557804453325,40330,1172
1557804454349,40330,1172
1557804455349,40330,1172
1557804456351,40330,1172
1557804457374,40330,1172
1557804458374,40330,1172
1557804459375,40330,1172
1557804460399,40330,1172
1557804461416,40330,1172
1557804462399,40330,1172
1557804463423,40330,1172
1557804464424,40330,1172
1557804465424,40330,1172
1557804466424,40330,1172
1557804467450,40330,1172
1557804468476,40330,1172
1557804469449,40330,1172
1557804470457,40330,1172
1557804471477,40330,1172
1557804472474,40330,1172
1557804473499,40330,1172
1557804474498,40330,1172
1557804475542,40330,1172
1557804476529,40330,1172
1557804477524,40330,1172
1557804478530,40330,1172
1557804479549,40330,1172
1557804480593,40330,1172
1557804481549,40330,1172
1557804482574,40330,1172
1557804483575,40330,1172
1557804484573,40330,1172
1557804485582,40330,1172
1557804486598,40330,1172
1557804487598,40330,1172
1557804488624,40330,1172
1557804489624,40330,1172
1557804490623,40330,1172
1557804491624,40330,1172
1557804492650,40330,1172
1557804493654,40330,1172
1557804494653,40330,1172
1557804495674,40330,1172
1557804496675,40330,1172
1557804497675,40330,1172
1557804498699,40330,1172
1557804499700,40330,1172
1557804500724,40330,1172
1557804501757,40330,1172
1557804502724,40330,1172
1557804503750,40330,1172
1557804504748,40330,1172
1557804505754,40330,1172
1557804506749,40330,1172
1557804507774,40330,1172
1557804508774,40330,1172
1557804509775,40330,1172
1557804510798,40330,1172
1557804511799,40330,1172
1557804512800,40330,1172
1557804513823,40330,1172
1557804514823,40330,1172
1557804515823,40330,1172
1557804516848,40330,1172
1557804517848,40330,1172
1557804518851,40330,1172
1557804519851,40330,1172
1557804520873,40330,1172
1557804521884,40330,1172
1557804522873,40330,1172
1557804523899,40330,1172
1557804524899,40330,1172
1557804525924,40330,1172
1557804526923,40330,1172
1557804527924,40330,1172
1557804528949,40330,1172
1557804529923,40330,1172
1557804530954,40330,1172
1557804531949,40330,1172
1557804532974,40330,1172
1557804533974,40330,1172
1557804534980,40330,1172
1557804535999,40330,1172
1557804536999,40330,1172
1557804537999,40330,1172
1557804539006,40330,1172
1557804540544,40330,1172
1557804542353,40330,1172
1557804542398,40330,1172
1557804543049,40330,1172
1557804544074,40330,1172
1557804545049,40330,1172
1557804546079,40330,1172
1557804547074,40330,1172
1557804548074,40330,1172
1557804549099,40330,1172
1557804550099,40330,1172
1557804551124,40330,1172
1557804552105,40330,1172
1557804553129,40330,1172
1557804554149,40330,1172
1557804555124,40330,1172
1557804556149,40330,1172
