timestamp,DistanceToday,TotalDistance,MotionType,Pace,Speed
1557486450113,217978,1766090,IDLE,0,0
1557486451132,217978,1766090,IDLE,0,0
1557486452138,217978,1766090,IDLE,0,0
1557486453139,217978,1766090,IDLE,0,0
1557486454341,217978,1766090,IDLE,0,0
1557486455149,217978,1766090,IDLE,0,0
1557486456163,217978,1766090,IDLE,0,0
1557486457162,217978,1766090,IDLE,0,0
1557486458187,217978,1766090,IDLE,0,0
1557486459193,217978,1766090,IDLE,0,0
1557486460189,217978,1766090,IDLE,0,0
1557486461188,217978,1766090,IDLE,0,0
1557486462212,217978,1766090,IDLE,0,0
1557486463218,217978,1766090,IDLE,0,0
1557486464239,217978,1766090,IDLE,0,0
1557486465238,217978,1766090,IDLE,0,0
1557486466239,217978,1766090,IDLE,0,0
1557486467238,217978,1766090,IDLE,0,0
1557486468264,217978,1766090,IDLE,0,0
1557486469274,217978,1766090,IDLE,0,0
1557486470264,217978,1766090,IDLE,0,0
1557486471265,217978,1766090,IDLE,0,0
1557486472287,217978,1766090,IDLE,0,0
1557486473288,217978,1766090,IDLE,0,0
1557486474288,217978,1766090,IDLE,0,0
1557486475315,217978,1766090,IDLE,0,0
1557486476318,217978,1766090,IDLE,0,0
1557486477313,217978,1766090,IDLE,0,0
1557486478338,217978,1766090,IDLE,0,0
1557486479338,217978,1766090,IDLE,0,0
1557486480336,217978,1766090,IDLE,0,0
1557486481365,217978,1766090,IDLE,0,0
1557486482366,217978,1766090,IDLE,0,0
1557486483387,217978,1766090,IDLE,0,0
1557486484388,217978,1766090,IDLE,0,0
1557486485388,217978,1766090,IDLE,0,0
1557486486412,217978,1766090,IDLE,0,0
1557486487412,217978,1766090,IDLE,0,0
1557486488414,217978,1766090,IDLE,0,0
1557486489412,217978,1766090,IDLE,0,0
1557486490436,217978,1766090,IDLE,0,0
1557486491437,217978,1766090,IDLE,0,0
1557486492436,217978,1766090,IDLE,0,0
1557486493461,217978,1766090,IDLE,0,0
1557486494461,217978,1766090,IDLE,0,0
1557486495461,217978,1766090,IDLE,0,0
1557486496466,217978,1766090,IDLE,0,0
1557486497486,217978,1766090,IDLE,0,0
1557486498511,217978,1766090,IDLE,0,0
1557486499486,217978,1766090,IDLE,0,0
1557486500525,217978,1766090,IDLE,0,0
1557486501512,217978,1766090,IDLE,0,0
1557486502511,217978,1766090,IDLE,0,0
1557486503539,217978,1766090,IDLE,0,0
1557486504548,217978,1766090,IDLE,0,0
1557486505538,217978,1766090,IDLE,0,0
1557486506562,217978,1766090,IDLE,0,0
1557486507561,217978,1766090,IDLE,0,0
1557486508587,217978,1766090,IDLE,0,0
1557486509587,217978,1766090,IDLE,0,0
1557486510586,217978,1766090,IDLE,0,0
1557486511613,217978,1766090,IDLE,0,0
1557486512587,217978,1766090,IDLE,0,0
1557486513613,217978,1766090,IDLE,0,0
1557486514615,217978,1766090,IDLE,0,0
1557486515643,217978,1766090,IDLE,0,0
1557486516646,217978,1766090,IDLE,0,0
1557486517638,217978,1766090,IDLE,0,0
1557486518663,217978,1766090,IDLE,0,0
1557486519663,217978,1766090,IDLE,0,0
1557486520663,217978,1766090,IDLE,0,0
1557486521669,217978,1766090,IDLE,0,0
1557486522667,217978,1766090,IDLE,0,0
1557486523688,218718,1766830,WALKING,2857,35
1557486524713,218874,1766986,WALKING,1666,60
1557486525713,219022,1767134,WALKING,1265,79
1557486526713,219166,1767278,WALKING,1075,93
1557486527712,219314,1767426,WALKING,970,103
1557486528741,219470,1767582,WALKING,892,112
1557486529736,219470,1767582,WALKING,877,114
1557486530737,219470,1767582,IDLE,892,112
1557486531762,219470,1767582,IDLE,934,107
1557486532746,219470,1767582,IDLE,1000,100
1557486533762,219470,1767582,IDLE,1086,92
1557486534787,219470,1767582,IDLE,1219,82
1557486535786,219470,1767582,IDLE,1428,70
1557486536788,219470,1767582,IDLE,1724,58
1557486537803,219470,1767582,IDLE,2222,45
1557486538812,219470,1767582,IDLE,3225,31
1557486539802,219470,1767582,IDLE,0,21
1557486540812,219470,1767582,IDLE,0,14
1557486541840,219470,1767582,IDLE,0,9
1557486542837,219470,1767582,IDLE,0,6
1557486543837,219470,1767582,IDLE,0,4
1557486544861,219470,1767582,IDLE,0,2
1557486545864,219470,1767582,IDLE,0,1
1557486546863,219470,1767582,IDLE,0,0
1557486547886,219470,1767582,IDLE,0,0
1557486548886,219470,1767582,IDLE,0,0
1557486549894,219470,1767582,IDLE,0,0
1557486550886,219470,1767582,IDLE,0,0
1557486551912,219470,1767582,IDLE,0,0
1557486552911,219470,1767582,IDLE,0,0
1557486553915,219470,1767582,IDLE,0,0
1557486554936,219470,1767582,IDLE,0,0
1557486555938,219470,1767582,IDLE,0,0
1557486556937,219470,1767582,IDLE,0,0
1557486557961,219470,1767582,IDLE,0,0
1557486558961,219470,1767582,IDLE,0,0
1557486559965,219470,1767582,IDLE,0,0
1557486560961,219470,1767582,IDLE,0,0
1557486561986,219470,1767582,IDLE,0,0
1557486562986,219470,1767582,IDLE,0,0
1557486563986,219470,1767582,IDLE,0,0
1557486565012,219470,1767582,IDLE,0,0
1557486566012,220406,1768518,WALKING,2777,36
1557486567013,220562,1768674,WALKING,1587,63
1557486568037,220718,1768830,WALKING,1219,82
1557486569049,220874,1768986,WALKING,1030,97
1557486570081,221030,1769142,WALKING,925,108
1557486571062,221186,1769298,WALKING,854,117
1557486572087,221186,1769298,WALKING,833,120
1557486573068,221342,1769454,WALKING,813,123
1557486574087,221342,1769454,WALKING,826,121
1557486575087,221342,1769454,IDLE,862,116
1557486576087,221342,1769454,IDLE,917,109
1557486577112,221654,1769766,WALKING,925,108
1557486578112,221810,1769922,WALKING,925,108
1557486579138,221810,1769922,WALKING,970,103
1557486580138,221966,1770078,WALKING,1000,100
1557486581147,222122,1770234,WALKING,1030,97
1557486582152,222278,1770390,WALKING,1000,100
1557486583162,222434,1770546,WALKING,980,102
1557486584162,222590,1770702,WALKING,925,108
1557486585162,222746,1770858,WALKING,854,117
1557486586187,222746,1770858,WALKING,813,123
1557486587187,222902,1771014,WALKING,813,123
1557486588214,223058,1771170,WALKING,813,123
1557486589187,223214,1771326,WALKING,787,127
1557486590212,223370,1771482,WALKING,769,130
1557486591225,223370,1771482,WALKING,781,128
1557486592212,223370,1771482,IDLE,819,122
1557486593237,223370,1771482,IDLE,884,113
1557486594237,223370,1771482,IDLE,980,102
1557486595262,223370,1771482,IDLE,1111,90
1557486596263,223370,1771482,IDLE,1234,81
1557486597262,223370,1771482,IDLE,1428,70
1557486598265,223370,1771482,IDLE,1724,58
1557486599268,223526,1771638,WALKING,2040,49
1557486600289,223682,1771794,WALKING,2325,43
1557486601287,223682,1771794,WALKING,2564,39
1557486602330,223838,1771950,WALKING,2439,41
1557486603312,223986,1772098,WALKING,2127,47
1557486604314,224142,1772254,WALKING,1785,56
1557486605335,224142,1772254,WALKING,1612,62
1557486606377,224298,1772410,WALKING,1408,71
1557486607423,224454,1772566,WALKING,1219,82
1557486608350,224610,1772722,WALKING,1063,94
1557486609388,224766,1772878,WALKING,980,102
1557486610379,224766,1772878,WALKING,970,103
1557486611387,224922,1773034,WALKING,917,109
1557486612393,225078,1773190,WALKING,884,113
1557486613411,225078,1773190,WALKING,900,111
1557486614385,225078,1773190,IDLE,952,105
1557486615410,225078,1773190,IDLE,990,101
1557486616410,225078,1773190,IDLE,1075,93
1557486617414,225078,1773190,IDLE,1204,83
1557486618436,225078,1773190,IDLE,1408,71
1557486619435,225078,1773190,IDLE,1694,59
1557486620460,225078,1773190,IDLE,2000,50
1557486621460,225078,1773190,IDLE,2564,39
1557486622460,225078,1773190,IDLE,0,27
1557486623464,225078,1773190,IDLE,0,18
1557486624469,225078,1773190,IDLE,0,12
1557486625485,225078,1773190,IDLE,0,8
1557486626493,225078,1773190,IDLE,0,5
1557486627510,225078,1773190,IDLE,0,3
1557486628511,225078,1773190,IDLE,0,2
1557486629510,225078,1773190,IDLE,0,1
1557486630562,225078,1773190,IDLE,0,0
1557486631536,225078,1773190,IDLE,0,0
1557486632535,226014,1774126,WALKING,2777,36
1557486633560,226170,1774282,WALKING,1587,63
1557486634562,226326,1774438,WALKING,1219,82
1557486635560,226482,1774594,WALKING,1030,97
1557486636585,226638,1774750,WALKING,925,108
1557486637586,226794,1774906,WALKING,854,117
1557486638611,226950,1775062,WALKING,806,124
1557486639585,227106,1775218,WALKING,769,130
1557486640610,227262,1775374,WALKING,740,135
1557486641613,227418,1775530,WALKING,714,140
1557486642610,227574,1775686,WALKING,694,144
1557486643636,227730,1775842,WALKING,680,147
1557486644636,227886,1775998,WALKING,671,149
1557486645662,228042,1776154,WALKING,666,150
1557486646662,228198,1776310,WALKING,662,151
1557486647637,228198,1776310,WALKING,680,147
1557486648687,228354,1776466,WALKING,694,144
1557486649669,228510,1776622,WALKING,704,142
1557486650686,228666,1776778,WALKING,709,141
1557486651685,228822,1776934,WALKING,714,140
1557486652689,228978,1777090,WALKING,719,139
1557486653712,229134,1777246,WALKING,719,139
1557486654710,229290,1777402,WALKING,719,139
1557486655711,229446,1777558,WALKING,719,139
1557486656738,229602,1777714,WALKING,719,139
1557486657739,229750,1777862,WALKING,699,143
1557486658736,229906,1778018,WALKING,684,146
1557486659761,230062,1778174,WALKING,675,148
1557486660762,230218,1778330,WALKING,671,149
1557486661787,230374,1778486,WALKING,666,150
1557486662762,230530,1778642,WALKING,662,151
1557486663786,230686,1778798,WALKING,662,151
1557486664787,230868,1778980,WALKING,657,152
1557486665787,230868,1778980,WALKING,675,148
1557486666812,231016,1779128,WALKING,689,145
1557486667811,231160,1779272,WALKING,699,143
1557486668837,231448,1779560,WALKING,684,146
1557486669839,231592,1779704,WALKING,680,147
1557486670839,231740,1779852,WALKING,675,148
1557486671862,231896,1780008,WALKING,675,148
1557486672861,232044,1780156,WALKING,675,148
1557486673867,232200,1780312,WALKING,675,148
1557486674868,232356,1780468,WALKING,675,148
1557486675894,232512,1780624,WALKING,657,152
1557486676886,232512,1780624,WALKING,666,150
1557486677890,232660,1780772,WALKING,671,149
1557486678910,232816,1780928,WALKING,689,145
1557486679911,232816,1780928,WALKING,729,137
1557486680910,232972,1781084,WALKING,757,132
1557486681911,232972,1781084,WALKING,806,124
1557486682935,232972,1781084,IDLE,877,114
1557486683935,232972,1781084,IDLE,980,102
1557486684960,233128,1781240,WALKING,1063,94
1557486685935,233284,1781396,WALKING,1136,88
1557486686960,233440,1781552,WALKING,1123,89
1557486687985,233440,1781552,WALKING,1176,85
1557486688985,233596,1781708,WALKING,1219,82
1557486689985,233908,1782020,WALKING,1123,89
1557486690987,233908,1782020,WALKING,1111,90
1557486692010,234064,1782176,WALKING,1052,95
1557486692992,234220,1782332,WALKING,970,103
1557486694010,234376,1782488,WALKING,884,113
1557486695035,234532,1782644,WALKING,833,120
1557486696035,234532,1782644,WALKING,826,121
1557486697049,234688,1782800,WALKING,826,121
1557486698061,234844,1782956,WALKING,793,126
1557486699060,234844,1782956,WALKING,800,125
1557486700066,235208,1783320,WALKING,793,126
1557486701061,235364,1783476,WALKING,763,131
1557486702086,235520,1783632,WALKING,746,134
1557486703086,235676,1783788,WALKING,729,137
1557486704086,235676,1783788,WALKING,746,134
1557486705111,235832,1783944,WALKING,757,132
1557486706112,235988,1784100,WALKING,740,135
1557486707136,236144,1784256,WALKING,729,137
1557486708119,236300,1784412,WALKING,719,139
1557486709142,236456,1784568,WALKING,689,145
1557486710136,236612,1784724,WALKING,699,143
1557486711169,236612,1784724,WALKING,729,137
1557486712174,236768,1784880,WALKING,751,133
1557486713168,236924,1785036,WALKING,769,130
1557486714168,237080,1785192,WALKING,757,132
1557486715186,237236,1785348,WALKING,746,134
1557486716194,237392,1785504,WALKING,740,135
1557486717186,237548,1785660,WALKING,735,136
1557486718211,237704,1785816,WALKING,735,136
1557486719211,237860,1785972,WALKING,735,136
1557486720236,238016,1786128,WALKING,735,136
1557486721236,238172,1786284,WALKING,709,141
1557486722235,238328,1786440,WALKING,689,145
1557486723261,238328,1786440,WALKING,699,143
1557486724262,238484,1786596,WALKING,709,141
1557486725262,238640,1786752,WALKING,714,140
1557486726266,238796,1786908,WALKING,719,139
1557486727286,238952,1787064,WALKING,719,139
1557486728286,239108,1787220,WALKING,719,139
1557486729293,239264,1787376,WALKING,719,139
1557486730329,239420,1787532,WALKING,719,139
1557486731311,239576,1787688,WALKING,719,139
1557486732311,239576,1787688,WALKING,746,134
1557486733335,239732,1787844,WALKING,740,135
1557486734316,239888,1788000,WALKING,735,136
1557486735336,240044,1788156,WALKING,735,136
1557486736362,240200,1788312,WALKING,735,136
1557486737365,240356,1788468,WALKING,735,136
1557486738362,240356,1788468,WALKING,757,132
1557486739364,240512,1788624,WALKING,775,129
1557486740385,240668,1788780,WALKING,787,127
1557486741386,240824,1788936,WALKING,793,126
1557486742386,240980,1789092,WALKING,775,129
1557486743396,241136,1789248,WALKING,757,132
1557486744411,241136,1789248,WALKING,775,129
1557486745410,241292,1789404,WALKING,787,127
1557486746435,241448,1789560,WALKING,793,126
1557486747435,241604,1789716,WALKING,800,125
1557486748461,241760,1789872,WALKING,775,129
1557486749436,241916,1790028,WALKING,757,132
1557486750460,242072,1790184,WALKING,746,134
1557486751460,242072,1790184,WALKING,763,131
1557486752485,242072,1790184,IDLE,806,124
1557486753485,242228,1790340,WALKING,840,119
1557486754486,242384,1790496,WALKING,833,120
1557486755485,242540,1790652,WALKING,826,121
1557486756511,242696,1790808,WALKING,826,121
1557486757511,242696,1790808,WALKING,854,117
1557486758536,242852,1790964,WALKING,877,114
1557486759536,243008,1791120,WALKING,892,112
1557486760535,243164,1791276,WALKING,909,110
1557486761561,243320,1791432,WALKING,877,114
1557486762561,243476,1791588,WALKING,826,121
1557486763561,243476,1791588,WALKING,826,121
1557486764561,243632,1791744,WALKING,826,121
1557486765586,243788,1791900,WALKING,826,121
1557486766586,243944,1792056,WALKING,826,121
1557486767585,244100,1792212,WALKING,793,126
1557486768611,244256,1792368,WALKING,775,129
1557486769611,244412,1792524,WALKING,757,132
1557486770636,244568,1792680,WALKING,746,134
1557486771636,244724,1792836,WALKING,740,135
1557486772636,244880,1792992,WALKING,735,136
1557486773636,244880,1792992,WALKING,735,136
1557486774660,245036,1793148,WALKING,735,136
1557486775661,245192,1793304,WALKING,735,136
1557486776674,245348,1793460,WALKING,735,136
1557486777690,245504,1793616,WALKING,735,136
1557486778686,245504,1793616,WALKING,757,132
1557486779692,245660,1793772,WALKING,775,129
1557486780686,245816,1793928,WALKING,787,127
1557486781711,245972,1794084,WALKING,793,126
1557486782711,246128,1794240,WALKING,800,125
1557486783736,246284,1794396,WALKING,775,129
1557486784736,246440,1794552,WALKING,757,132
1557486785736,246596,1794708,WALKING,746,134
1557486786761,246752,1794864,WALKING,740,135
1557486787761,246908,1795020,WALKING,735,136
1557486788760,246908,1795020,WALKING,735,136
1557486789785,247064,1795176,WALKING,735,136
1557486790761,247220,1795332,WALKING,735,136
1557486791776,247376,1795488,WALKING,735,136
1557486792785,247532,1795644,WALKING,735,136
1557486793810,247688,1795800,WALKING,735,136
1557486794814,247844,1795956,WALKING,735,136
1557486795811,248000,1796112,WALKING,735,136
1557486796835,248156,1796268,WALKING,735,136
1557486797835,248312,1796424,WALKING,735,136
1557486798836,248312,1796424,WALKING,735,136
1557486799860,248468,1796580,WALKING,735,136
1557486800859,248624,1796736,WALKING,735,136
1557486801885,248780,1796892,WALKING,735,136
1557486802864,248936,1797048,WALKING,735,136
1557486803884,248936,1797048,WALKING,757,132
1557486804885,248936,1797048,IDLE,806,124
1557486805910,248936,1797048,IDLE,877,114
1557486806910,248936,1797048,IDLE,980,102
1557486807909,248936,1797048,IDLE,1111,90
1557486808911,248936,1797048,IDLE,1234,81
1557486809934,248936,1797048,IDLE,1428,70
1557486810938,248936,1797048,IDLE,1724,58
1557486811960,248936,1797048,IDLE,2222,45
1557486812943,248936,1797048,IDLE,3225,31
1557486813961,248936,1797048,IDLE,0,21
1557486814986,248936,1797048,IDLE,0,14
1557486815986,248936,1797048,IDLE,0,9
1557486816984,248936,1797048,IDLE,0,6
1557486817987,248936,1797048,IDLE,0,4
1557486819009,248936,1797048,IDLE,0,2
1557486820010,248936,1797048,IDLE,0,1
1557486821010,248936,1797048,IDLE,0,0
1557486822037,248936,1797048,IDLE,0,0
1557486823039,248936,1797048,IDLE,0,0
1557486824061,248936,1797048,IDLE,0,0
1557486825047,248936,1797048,IDLE,0,0
1557486826060,248936,1797048,IDLE,0,0
1557486827061,248936,1797048,IDLE,0,0
1557486828067,248936,1797048,IDLE,0,0
1557486829085,248936,1797048,IDLE,0,0
1557486830110,248936,1797048,IDLE,0,0
1557486831084,248936,1797048,IDLE,0,0
1557486832110,248936,1797048,IDLE,0,0
1557486833110,248936,1797048,IDLE,0,0
1557486834111,248936,1797048,IDLE,0,0
1557486835136,248936,1797048,IDLE,0,0
1557486836141,248936,1797048,IDLE,0,0
1557486837160,248936,1797048,IDLE,0,0
1557486838160,248936,1797048,IDLE,0,0
1557486839167,248936,1797048,IDLE,0,0
1557486840186,248936,1797048,IDLE,0,0
1557486841191,248936,1797048,IDLE,0,0
1557486842191,248936,1797048,IDLE,0,0
1557486843199,248936,1797048,IDLE,0,0
1557486844195,248936,1797048,IDLE,0,0
1557486845211,248936,1797048,IDLE,0,0
1557486846210,248936,1797048,IDLE,0,0
1557486847235,248936,1797048,IDLE,0,0
1557486848235,248936,1797048,IDLE,0,0
1557486849236,248936,1797048,IDLE,0,0
1557486850260,248936,1797048,IDLE,0,0
1557486851260,248936,1797048,IDLE,0,0
1557486852260,248936,1797048,IDLE,0,0
1557486853285,248936,1797048,IDLE,0,0
1557486854285,248936,1797048,IDLE,0,0
1557486855310,248936,1797048,IDLE,0,0
1557486856286,248936,1797048,IDLE,0,0
1557486857311,248936,1797048,IDLE,0,0
1557486858328,248936,1797048,IDLE,0,0
1557486859335,248936,1797048,IDLE,0,0
1557486860336,248936,1797048,IDLE,0,0
1557486861340,248936,1797048,IDLE,0,0
1557486862335,248936,1797048,IDLE,0,0
1557486863361,248936,1797048,IDLE,0,0
1557486864360,248936,1797048,IDLE,0,0
1557486865385,248936,1797048,IDLE,0,0
1557486866362,248936,1797048,IDLE,0,0
1557486867385,248936,1797048,IDLE,0,0
1557486868388,248936,1797048,IDLE,0,0
1557486869409,248936,1797048,IDLE,0,0
1557486870410,248936,1797048,IDLE,0,0
1557486871410,248936,1797048,IDLE,0,0
1557486872434,248936,1797048,IDLE,0,0
1557486873434,248936,1797048,IDLE,0,0
1557486874434,248936,1797048,IDLE,0,0
1557486875459,248936,1797048,IDLE,0,0
1557486876459,248936,1797048,IDLE,0,0
1557486877484,248936,1797048,IDLE,0,0
1557486878461,248936,1797048,IDLE,0,0
1557486879484,248936,1797048,IDLE,0,0
1557486880484,248936,1797048,IDLE,0,0
1557486881486,249716,1797828,WALKING,2777,36
1557486882509,249716,1797828,WALKING,1724,58
1557486883509,249872,1797984,WALKING,1351,74
1557486884509,250028,1798140,WALKING,1162,86
1557486885534,250184,1798296,WALKING,1041,96
1557486886534,250340,1798452,WALKING,961,104
1557486887534,250496,1798608,WALKING,909,110
1557486888560,250496,1798608,WALKING,900,111
1557486889559,250652,1798764,WALKING,892,112
1557486890585,250808,1798920,WALKING,877,114
1557486891608,250964,1799076,WALKING,854,117
1557486892585,251120,1799232,WALKING,813,123
1557486893611,251276,1799388,WALKING,787,127
1557486894609,251432,1799544,WALKING,769,130
1557486895617,251588,1799700,WALKING,757,132
1557486896611,251744,1799856,WALKING,746,134
1557486897610,251900,1800012,WALKING,740,135
1557486898635,251900,1800012,WALKING,735,136
1557486899635,252056,1800168,WALKING,735,136
1557486900660,252212,1800324,WALKING,735,136
1557486901643,252368,1800480,WALKING,735,136
1557486902668,252524,1800636,WALKING,735,136
1557486903685,252706,1800818,WALKING,729,137
1557486904690,252862,1800974,WALKING,724,138
1557486905688,253044,1801156,WALKING,719,139
1557486906695,253200,1801312,WALKING,714,140
1557486907710,253348,1801460,WALKING,709,141
1557486908710,253530,1801642,WALKING,680,147
1557486909710,253530,1801642,WALKING,684,146
1557486910735,253530,1801642,IDLE,709,141
1557486911735,253530,1801642,IDLE,751,133
1557486912760,253674,1801786,WALKING,787,127
1557486913760,253822,1801934,WALKING,819,122
1557486914760,253978,1802090,WALKING,847,118
1557486915760,254210,1802322,JOGGING,854,117
1557486916785,254674,1802786,JOGGING,800,125
1557486917785,255138,1803250,JOGGING,714,140
1557486918810,255602,1803714,JOGGING,628,159
1557486919785,255602,1803714,WALKING,578,173
1557486920810,255602,1803714,IDLE,549,182
1557486921810,255758,1803870,WALKING,518,193
1557486922835,255914,1804026,WALKING,497,201
1557486923835,256070,1804182,WALKING,483,207
1557486924835,256226,1804338,WALKING,473,211
1557486925862,256226,1804338,WALKING,483,207
1557486926862,256382,1804494,WALKING,512,195
1557486927862,256538,1804650,WALKING,561,178
1557486928884,256694,1804806,WALKING,636,157
1557486929866,256850,1804962,WALKING,680,147
1557486930886,256850,1804962,WALKING,714,140
1557486931888,256850,1804962,IDLE,769,130
1557486932913,256850,1804962,IDLE,847,118
1557486933909,256850,1804962,IDLE,952,105
1557486934910,257006,1805118,WALKING,1041,96
1557486935933,257162,1805274,WALKING,1052,95
1557486936935,257310,1805422,WALKING,1063,94
1557486937934,257310,1805422,WALKING,1136,88
1557486938966,257466,1805578,WALKING,1190,84
1557486939960,257622,1805734,WALKING,1234,81
1557486940984,257778,1805890,WALKING,1190,84
1557486941983,257934,1806046,WALKING,1098,91
1557486942984,258068,1806180,WALKING,1000,100
1557486943984,258068,1806180,WALKING,943,106
1557486944986,258224,1806336,WALKING,909,110
